timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-09-02 08:34:42.408,run_90,19.9,40632320,2921709192,,,1
2025-09-02 08:34:42.497,run_90,0.0,40632320,4089101668,,,1
2025-09-02 08:34:42.597,run_90,19.9,40632320,3742217579,,,1
2025-09-02 08:34:42.699,run_90,0.0,40632320,3365134612,,,1
2025-09-02 08:34:42.796,run_90,19.9,40632320,3279439102,,,1
2025-09-02 08:34:42.894,run_90,0.0,40632320,3254595728,,,1
2025-09-02 08:34:43.001,run_90,0.0,40632320,2859987822,,,1
2025-09-02 08:34:43.095,run_90,0.0,40632320,3923509282,,,1
2025-09-02 08:34:43.199,run_90,19.9,40632320,3401092382,,,1
2025-09-02 08:34:43.297,run_90,0.0,40632320,3412393510,,,1
2025-09-02 08:34:43.401,run_90,0.0,40632320,4375166477,,,1
2025-09-02 08:34:43.519,run_90,0.0,40632320,4543827678,,,1
2025-09-02 08:34:43.620,run_90,0.0,40632320,4425155436,,,1
2025-09-02 08:34:43.706,run_90,0.0,40632320,5009319666,,,1
2025-09-02 08:34:43.850,run_90,20.0,40632320,5347578311,,,1
2025-09-02 08:34:43.936,run_90,0.0,40632320,5906904183,,,1
2025-09-02 08:34:44.044,run_90,20.0,40632320,4413887757,,,1
2025-09-02 08:34:44.136,run_90,0.0,40632320,5975585297,,,1
2025-09-02 08:34:44.238,run_90,0.0,40632320,6023007376,,,1
2025-09-02 08:34:44.338,run_90,0.0,40632320,3802221618,,,1
2025-09-02 08:34:44.435,run_90,0.0,40632320,4643079787,,,1
2025-09-02 08:34:44.542,run_90,0.0,40632320,4659551489,,,1
2025-09-02 08:34:44.643,run_90,0.0,40632320,5966341012,,,1
2025-09-02 08:34:44.742,run_90,20.0,40632320,4897507628,,,1
2025-09-02 08:34:44.844,run_90,0.0,40632320,6229248106,,,1
2025-09-02 08:34:44.932,run_90,20.0,41779200,6102440186,,,1
2025-09-02 08:34:45.032,run_90,0.0,41779200,6137786153,,,1
2025-09-02 08:34:45.135,run_90,20.0,41779200,5713812260,,,1
2025-09-02 08:34:45.236,run_90,20.0,41779200,6429862995,,,1
2025-09-02 08:34:45.340,run_90,0.0,41779200,5270306595,,,1
2025-09-02 08:34:45.441,run_90,0.0,41779200,5955911532,,,1
2025-09-02 08:34:45.535,run_90,0.0,41779200,6090746400,,,1
2025-09-02 08:34:45.641,run_90,20.0,41779200,5966012210,,,1
2025-09-02 08:34:45.745,run_90,20.0,41779200,5419814757,,,1
2025-09-02 08:34:45.841,run_90,0.0,41779200,4749209592,,,1
2025-09-02 08:34:45.937,run_90,0.0,41779200,6102598337,,,1
2025-09-02 08:34:46.042,run_90,20.0,41779200,6080741039,,,1
2025-09-02 08:34:46.138,run_90,20.0,41779200,5371415017,,,1
2025-09-02 08:34:46.241,run_90,0.0,41779200,5224998759,,,1
2025-09-02 08:34:46.341,run_90,20.0,41779200,5340653082,,,1
2025-09-02 08:34:46.432,run_90,0.0,41779200,5579037624,,,1
2025-09-02 08:34:46.543,run_90,0.0,41779200,6021736404,,,1
2025-09-02 08:34:46.644,run_90,20.0,41779200,5971672529,,,1
2025-09-02 08:34:46.741,run_90,20.0,41779200,5442294786,,,1
2025-09-02 08:34:46.846,run_90,20.0,41779200,4961022429,,,1
2025-09-02 08:34:46.943,run_90,0.0,41779200,6207368076,,,1
2025-09-02 08:34:47.045,run_90,20.0,41779200,5347201806,,,1
2025-09-02 08:34:47.147,run_90,20.0,41779200,6456112236,,,1
2025-09-02 08:34:47.242,run_90,0.0,41779200,4906343808,,,1
2025-09-02 08:34:47.341,run_90,20.0,41779200,6006568714,,,1
2025-09-02 08:34:47.435,run_90,0.0,41779200,5878712902,,,1
2025-09-02 08:34:47.534,run_90,20.0,41779200,5777284590,,,1
2025-09-02 08:34:47.648,run_90,0.0,41779200,5938438011,,,1
2025-09-02 08:34:47.741,run_90,0.0,41779200,4765013501,,,1
2025-09-02 08:34:47.840,run_90,20.0,41779200,7081807603,,,1
2025-09-02 08:34:47.938,run_90,0.0,41779200,5785876845,,,1
2025-09-02 08:34:48.040,run_90,0.0,41779200,6225531355,,,1
2025-09-02 08:34:48.138,run_90,20.0,41779200,6127213245,,,1
2025-09-02 08:34:48.237,run_90,20.0,41779200,7186636992,,,1
2025-09-02 08:34:48.340,run_90,0.0,41779200,5634108287,,,1
2025-09-02 08:34:48.445,run_90,20.0,41779200,5994867956,,,1
2025-09-02 08:34:48.544,run_90,20.0,41779200,5018793677,,,1
2025-09-02 08:34:48.647,run_90,19.9,41779200,4771481812,,,1
2025-09-02 08:34:48.745,run_90,20.0,41779200,6669787978,,,1
2025-09-02 08:34:48.847,run_90,20.0,41779200,6573864685,,,1
2025-09-02 08:34:48.937,run_90,20.0,41779200,6156438354,,,1
2025-09-02 08:34:49.034,run_90,0.0,41779200,6637191759,,,1
2025-09-02 08:34:49.136,run_90,0.0,41779200,7074137768,,,1
2025-09-02 08:34:49.267,run_90,0.0,41779200,6651391600,,,1
2025-09-02 08:34:49.353,run_90,0.0,41779200,6567496512,,,1
2025-09-02 08:34:49.449,run_90,0.0,41779200,7996189035,,,1
