timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-09-07 20:19:43.441,run_383,0.0,42512384,2755060650,,,1
2025-09-07 20:19:43.540,run_383,0.0,42512384,3244190449,,,1
2025-09-07 20:19:43.639,run_383,0.0,42512384,3140836450,,,1
2025-09-07 20:19:43.740,run_383,20.0,42512384,3104399529,,,1
2025-09-07 20:19:43.840,run_383,0.0,42512384,3032319414,,,1
2025-09-07 20:19:43.940,run_383,0.0,42512384,3147053293,,,1
2025-09-07 20:19:44.041,run_383,0.0,42512384,2920417120,,,1
2025-09-07 20:19:44.141,run_383,0.0,42512384,3723218853,,,1
2025-09-07 20:19:44.240,run_383,0.0,42512384,3197351925,,,1
2025-09-07 20:19:44.343,run_383,0.0,42512384,3929275059,,,1
2025-09-07 20:19:44.440,run_383,0.0,42512384,3370368214,,,1
2025-09-07 20:19:44.558,run_383,0.0,42512384,3352701345,,,1
2025-09-07 20:19:44.668,run_383,20.0,42512384,3533113272,,,1
2025-09-07 20:19:44.760,run_383,0.0,42512384,3835650156,,,1
2025-09-07 20:19:44.858,run_383,0.0,42512384,3648015332,,,1
2025-09-07 20:19:44.979,run_383,59.9,42840064,4463205560,,,1
2025-09-07 20:19:45.071,run_383,0.0,42840064,3815419802,,,1
2025-09-07 20:19:45.170,run_383,0.0,42840064,3718228760,,,1
2025-09-07 20:19:45.270,run_383,20.0,42840064,3607513685,,,1
2025-09-07 20:19:45.373,run_383,0.0,42840064,3348731051,,,1
2025-09-07 20:19:45.471,run_383,0.0,42840064,3729024614,,,1
2025-09-07 20:19:45.570,run_383,0.0,42840064,3011581110,,,1
2025-09-07 20:19:45.669,run_383,0.0,42840064,3416995945,,,1
2025-09-07 20:19:45.771,run_383,0.0,42840064,3676459215,,,1
2025-09-07 20:19:45.871,run_383,0.0,42840064,3233732039,,,1
2025-09-07 20:19:45.971,run_383,20.0,42840064,3313809595,,,1
2025-09-07 20:19:46.070,run_383,0.0,43659264,3686204549,,,1
2025-09-07 20:19:46.170,run_383,20.0,43659264,3430347928,,,1
2025-09-07 20:19:46.271,run_383,0.0,43659264,3862607952,,,1
2025-09-07 20:19:46.373,run_383,20.0,43659264,3863642663,,,1
2025-09-07 20:19:46.472,run_383,0.0,43659264,3864602166,,,1
2025-09-07 20:19:46.572,run_383,0.0,43659264,3517981461,,,1
2025-09-07 20:19:46.672,run_383,0.0,43823104,3686119207,,,1
2025-09-07 20:19:46.773,run_383,0.0,43823104,3818925290,,,1
2025-09-07 20:19:46.873,run_383,0.0,43823104,4052532568,,,1
2025-09-07 20:19:46.972,run_383,0.0,43823104,4183862084,,,1
2025-09-07 20:19:47.072,run_383,20.0,43823104,3408018711,,,1
2025-09-07 20:19:47.191,run_383,0.0,43823104,3608630077,,,1
2025-09-07 20:19:47.276,run_383,0.0,43823104,3789969780,,,1
2025-09-07 20:19:47.384,run_383,0.0,43823104,3730623237,,,1
2025-09-07 20:19:47.477,run_383,0.0,43823104,3919825900,,,1
2025-09-07 20:19:47.577,run_383,0.0,43823104,4250331038,,,1
2025-09-07 20:19:47.677,run_383,0.0,43823104,4416337536,,,1
2025-09-07 20:19:47.782,run_383,20.0,43823104,4023457673,,,1
2025-09-07 20:19:47.879,run_383,20.0,43823104,4031029323,,,1
2025-09-07 20:19:47.976,run_383,0.0,43823104,4187897260,,,1
2025-09-07 20:19:48.078,run_383,20.0,43823104,4243310062,,,1
2025-09-07 20:19:48.177,run_383,0.0,43823104,3862928096,,,1
2025-09-07 20:19:48.280,run_383,0.0,43823104,3720558618,,,1
2025-09-07 20:19:48.376,run_383,0.0,43823104,3712465143,,,1
2025-09-07 20:19:48.478,run_383,0.0,43823104,3838101290,,,1
2025-09-07 20:19:48.577,run_383,20.0,43823104,3817419600,,,1
2025-09-07 20:19:48.684,run_383,0.0,43823104,4574286145,,,1
2025-09-07 20:19:48.778,run_383,0.0,43823104,3484347554,,,1
2025-09-07 20:19:48.878,run_383,20.0,43823104,3338323238,,,1
2025-09-07 20:19:48.978,run_383,0.0,43823104,4173899663,,,1
2025-09-07 20:19:49.078,run_383,0.0,43823104,3989470188,,,1
2025-09-07 20:19:49.181,run_383,0.0,43823104,3681840330,,,1
2025-09-07 20:19:49.281,run_383,0.0,43823104,4275327759,,,1
2025-09-07 20:19:49.394,run_383,0.0,43823104,3700981376,,,1
2025-09-07 20:19:49.483,run_383,20.0,43823104,4487878710,,,1
2025-09-07 20:19:49.574,run_383,20.0,43823104,4112303264,,,1
2025-09-07 20:19:49.682,run_383,0.0,43823104,3989970121,,,1
2025-09-07 20:19:49.778,run_383,0.0,43823104,3988021365,,,1
2025-09-07 20:19:49.878,run_383,20.0,43823104,4787110911,,,1
2025-09-07 20:19:49.979,run_383,20.0,43823104,4306990546,,,1
2025-09-07 20:19:50.085,run_383,0.0,43823104,4351178019,,,1
2025-09-07 20:19:50.185,run_383,0.0,43823104,4399896822,,,1
2025-09-07 20:19:50.279,run_383,0.0,43823104,4293298495,,,1
2025-09-07 20:19:50.377,run_383,0.0,43823104,4620547727,,,1
2025-09-07 20:19:50.478,run_383,39.9,43823104,5050619712,,,1
2025-09-07 20:19:50.585,run_383,0.0,43823104,4762530510,,,1
2025-09-07 20:19:50.678,run_383,0.0,43823104,4505941845,,,1
2025-09-07 20:19:50.779,run_383,0.0,43823104,4385885697,,,1
2025-09-07 20:19:50.883,run_383,0.0,43823104,3801170736,,,1
2025-09-07 20:19:50.985,run_383,20.0,43823104,4469751604,,,1
2025-09-07 20:19:51.079,run_383,20.0,43823104,4332754241,,,1
2025-09-07 20:19:51.179,run_383,0.0,43823104,4644442793,,,1
2025-09-07 20:19:51.287,run_383,0.0,43823104,4634848124,,,1
2025-09-07 20:19:51.381,run_383,0.0,43823104,4310272725,,,1
2025-09-07 20:19:51.481,run_383,0.0,43823104,4709594643,,,1
2025-09-07 20:19:51.588,run_383,0.0,43823104,4835285231,,,1
2025-09-07 20:19:51.684,run_383,20.0,43823104,4734168516,,,1
2025-09-07 20:19:51.787,run_383,20.0,43823104,4787748445,,,1
2025-09-07 20:19:51.877,run_383,20.0,43823104,4165765296,,,1
2025-09-07 20:19:51.983,run_383,0.0,43823104,5376582442,,,1
2025-09-07 20:19:52.077,run_383,39.9,43823104,4899419538,,,1
2025-09-07 20:19:52.179,run_383,0.0,43823104,5762270670,,,1
2025-09-07 20:19:52.279,run_383,0.0,43823104,5092890736,,,1
2025-09-07 20:19:52.388,run_383,0.0,43823104,3667205438,,,1
2025-09-07 20:19:52.477,run_383,0.0,43823104,4955847118,,,1
2025-09-07 20:19:52.580,run_383,0.0,43823104,5183788516,,,1
2025-09-07 20:19:52.684,run_383,0.0,43823104,6235327839,,,1
2025-09-07 20:19:52.786,run_383,0.0,43823104,4336392639,,,1
2025-09-07 20:19:52.877,run_383,20.0,43823104,5094750976,,,1
2025-09-07 20:19:52.978,run_383,0.0,43823104,4404750297,,,1
2025-09-07 20:19:53.078,run_383,20.0,43823104,5700238607,,,1
2025-09-07 20:19:53.179,run_383,0.0,43823104,5026406305,,,1
2025-09-07 20:19:53.280,run_383,20.0,43823104,4706665438,,,1
2025-09-07 20:19:53.379,run_383,20.0,43823104,4753411987,,,1
2025-09-07 20:19:53.481,run_383,0.0,43823104,5005049445,,,1
2025-09-07 20:19:53.580,run_383,20.0,43823104,5146344035,,,1
2025-09-07 20:19:53.685,run_383,0.0,43823104,5863249811,,,1
2025-09-07 20:19:53.778,run_383,20.0,43823104,5912894017,,,1
2025-09-07 20:19:53.881,run_383,0.0,43823104,5170878865,,,1
2025-09-07 20:19:53.980,run_383,0.0,43823104,4836152244,,,1
2025-09-07 20:19:54.079,run_383,20.0,43823104,5400125360,,,1
2025-09-07 20:19:54.180,run_383,0.0,43823104,4824560985,,,1
2025-09-07 20:19:54.278,run_383,0.0,43823104,5147086855,,,1
2025-09-07 20:19:54.380,run_383,20.0,43823104,5331176797,,,1
2025-09-07 20:19:54.479,run_383,0.0,43823104,6006126280,,,1
2025-09-07 20:19:54.579,run_383,20.0,43823104,4915652844,,,1
2025-09-07 20:19:54.687,run_383,0.0,43823104,4159277942,,,1
2025-09-07 20:19:54.785,run_383,20.0,43823104,5144036754,,,1
2025-09-07 20:19:54.882,run_383,0.0,43823104,4254754836,,,1
2025-09-07 20:19:54.980,run_383,0.0,43823104,4916660493,,,1
2025-09-07 20:19:55.082,run_383,20.0,43823104,5687823400,,,1
2025-09-07 20:19:55.182,run_383,0.0,43823104,5139149050,,,1
2025-09-07 20:19:55.279,run_383,0.0,43823104,5096434640,,,1
2025-09-07 20:19:55.384,run_383,20.0,43823104,5396745930,,,1
