timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-08-31 23:15:12.739,run_28,0.0,40960000,2807149846,,,1
2025-08-31 23:15:12.826,run_28,19.9,40960000,4845769708,,,1
2025-08-31 23:15:12.935,run_28,0.0,40960000,3499717846,,,1
2025-08-31 23:15:13.039,run_28,0.0,40960000,3791326462,,,1
2025-08-31 23:15:13.126,run_28,0.0,40960000,4478169641,,,1
2025-08-31 23:15:13.218,run_28,19.9,40960000,5892910590,,,1
2025-08-31 23:15:13.324,run_28,0.0,40960000,4945623480,,,1
2025-08-31 23:15:13.433,run_28,19.9,40960000,3145819994,,,1
2025-08-31 23:15:13.535,run_28,0.0,40960000,4152871710,,,1
2025-08-31 23:15:13.620,run_28,0.0,40960000,5755287808,,,1
2025-08-31 23:15:13.747,run_28,19.9,40960000,3623839290,,,1
2025-08-31 23:15:13.853,run_28,0.0,40960000,7400032581,,,1
2025-08-31 23:15:13.940,run_28,20.0,40960000,5702226131,,,1
2025-08-31 23:15:14.035,run_28,0.0,40960000,5908633838,,,1
2025-08-31 23:15:14.139,run_28,0.0,40960000,5991170964,,,1
2025-08-31 23:15:14.247,run_28,20.0,40960000,5929963448,,,1
2025-08-31 23:15:14.334,run_28,0.0,40960000,7032320518,,,1
2025-08-31 23:15:14.444,run_28,0.0,40960000,4939693936,,,1
2025-08-31 23:15:14.554,run_28,0.0,40960000,6447292448,,,1
2025-08-31 23:15:14.641,run_28,20.0,40960000,6262717158,,,1
2025-08-31 23:15:14.746,run_28,0.0,40960000,7277962176,,,1
2025-08-31 23:15:14.845,run_28,20.0,40960000,7549564550,,,1
2025-08-31 23:15:14.941,run_28,0.0,40960000,6418423220,,,1
2025-08-31 23:15:15.045,run_28,20.0,40960000,5932672733,,,1
2025-08-31 23:15:15.155,run_28,0.0,40960000,6733493747,,,1
2025-08-31 23:15:15.254,run_28,20.0,41123840,5837680508,,,1
2025-08-31 23:15:15.336,run_28,0.0,42762240,6020827568,,,1
2025-08-31 23:15:15.458,run_28,20.0,42762240,6819262189,,,1
2025-08-31 23:15:15.551,run_28,20.0,42762240,7300720882,,,1
2025-08-31 23:15:15.659,run_28,20.0,42762240,7896706128,,,1
2025-08-31 23:15:15.751,run_28,0.0,42762240,5740091901,,,1
