Date,CPU Utilization,Total Power,CPU Power,GPU Power
2025-09-02 05:37:36,0.10668708524758,32.52636399999523,0.08636399999523,32.44000000000000
2025-09-02 05:37:38,0.15824064711830,32.61831700000155,0.08831700000155,32.53000000000000
2025-09-02 05:37:39,0.15621890547264,32.53984300000157,0.08984300000157,32.45000000000000
2025-09-02 05:37:40,0.13610970035551,32.49996599999955,0.08996599999955,32.41000000000000
2025-09-02 05:37:41,0.15465994962217,32.12081999999762,0.09081999999762,32.03000000000000
2025-09-02 05:37:42,0.15175879396985,32.33856200000446,0.08856200000446,32.25000000000000
2025-09-02 05:37:43,0.12250128139416,32.37935500000371,0.08935500000371,32.29000000000000
2025-09-02 05:37:44,0.12569690826153,32.37886699999857,0.08886699999857,32.29000000000000
2025-09-02 05:37:45,0.12970498474059,32.49118699999817,0.09118699999817,32.40000000000000
2025-09-02 05:37:46,0.12057465366855,32.70027100000094,0.09027100000094,32.61000000000000
2025-09-02 05:37:47,0.12130479102956,32.77996500000648,0.08996500000649,32.69000000000000
2025-09-02 05:37:48,0.12026612077789,32.67051500000350,0.09051500000351,32.58000000000000
2025-09-02 05:37:49,0.12244897959184,32.69118700000545,0.09118700000545,32.60000000000000
2025-09-02 05:37:50,0.12474437627812,32.71106500000052,0.09106500000053,32.62000000000000
2025-09-02 05:37:51,0.11930363543267,32.76892800000467,0.08892800000467,32.68000000000000
2025-09-02 05:37:52,0.12913065582105,32.80124700000393,0.09124700000393,32.71000000000000
2025-09-02 05:37:53,0.12557193695984,32.89953800000018,0.08953800000018,32.81000000000000
2025-09-02 05:37:54,0.12531839021905,32.75008799999719,0.09008799999719,32.66000000000000
2025-09-02 05:37:55,0.12914752424706,32.67917199999997,0.08917199999996,32.59000000000000
2025-09-02 05:37:56,0.12104187946885,32.61984400000190,0.08984400000190,32.53000000000000
2025-09-02 05:37:57,0.13393756294058,32.73075899999880,0.09075899999880,32.64000000000000
2025-09-02 05:37:58,0.13604417670683,32.68167399999570,0.09167399999569,32.59000000000000
2025-09-02 05:37:59,0.11987704918033,32.72965999999782,0.08965999999782,32.64000000000000
2025-09-02 05:38:00,0.12690355329949,32.81947800000169,0.08947800000169,32.73000000000000
2025-09-02 05:38:01,0.11265432098765,32.75959899999900,0.08959899999900,32.67000000000000
2025-09-02 05:38:02,0.12146165723109,32.78094300000288,0.09094300000288,32.69000000000000
2025-09-02 05:38:03,0.12646608873024,32.57045399999740,0.09045399999741,32.48000000000000
2025-09-02 05:38:04,0.11899897854954,32.68088100000372,0.09088100000372,32.59000000000000
2025-09-02 05:38:05,0.11854103343465,32.58978200000274,0.08978200000274,32.50000000000000
2025-09-02 05:38:06,0.13080808080808,32.60033199999976,0.09033199999976,32.51000000000000
2025-09-02 05:38:07,0.12226184411615,32.60990500000073,0.08990500000073,32.52000000000000
2025-09-02 05:38:08,0.14099347717010,32.78106400000019,0.09106400000019,32.69000000000000
2025-09-02 05:38:09,0.16079632465544,32.83892800000467,0.08892800000467,32.75000000000000
2025-09-02 05:38:10,0.13668699186992,32.93021000000212,0.09021000000212,32.84000000000000
2025-09-02 05:38:11,0.13749365804160,32.87807399999932,0.08807399999932,32.79000000000000
2025-09-02 05:38:12,0.12455516014235,32.53929400000489,0.08929400000488,32.45000000000000
2025-09-02 05:38:13,0.13846928499496,32.75788999999524,0.08788999999524,32.67000000000000
2025-09-02 05:38:14,0.12647209421403,32.89874500000093,0.08874500000093,32.81000000000000
2025-09-02 05:38:15,0.13153885220924,33.00843999999954,0.08843999999954,32.92000000000000
2025-09-02 05:38:16,0.12231320368475,32.99862300000328,0.08862300000328,32.91000000000000
2025-09-02 05:38:17,0.12360122075280,33.00880600000703,0.08880600000703,32.92000000000000
2025-09-02 05:38:19,0.13080808080808,32.95923299999878,0.08923299999879,32.87000000000000
2025-09-02 05:38:20,0.13728470111449,32.98850099999836,0.08850099999836,32.90000000000000
2025-09-02 05:38:21,0.13193018480493,32.96850099999836,0.08850099999836,32.88000000000000
2025-09-02 05:38:22,0.13714574898785,32.80966000000510,0.08966000000510,32.72000000000000
2025-09-02 05:38:23,0.13786112519007,32.81892800000467,0.08892800000467,32.73000000000000
2025-09-02 05:38:24,0.15494393476045,32.86880599999975,0.08880599999975,32.78000000000000
2025-09-02 05:38:25,0.12602040816327,32.87014900000329,0.09014900000329,32.78000000000000
2025-09-02 05:38:26,0.12786551197147,32.93063699999388,0.09063699999388,32.84000000000000
2025-09-02 05:38:27,0.13218098627351,33.02027000000060,0.09027000000060,32.93000000000000
2025-09-02 05:38:28,0.13245702730030,32.99953900000051,0.08953900000051,32.91000000000000
2025-09-02 05:38:29,0.12249099330932,32.84130799999548,0.09130799999548,32.75000000000000
2025-09-02 05:38:30,0.13615502294748,32.70027100000094,0.09027100000094,32.61000000000000
2025-09-02 05:38:31,0.13116420945602,32.91947700000135,0.08947700000135,32.83000000000000
2025-09-02 05:38:32,0.13153885220924,32.92990400000039,0.08990400000039,32.84000000000000
2025-09-02 05:38:33,0.12823112012164,32.84008799999719,0.09008799999719,32.75000000000000
2025-09-02 05:38:34,0.12582112177868,32.72021000000212,0.09021000000212,32.63000000000000
2025-09-02 05:38:35,0.12780040733198,32.82112499999901,0.09112499999901,32.73000000000000
2025-09-02 05:38:36,0.12786551197147,32.84941600000253,0.08941600000253,32.76000000000000
2025-09-02 05:38:37,0.16381048387097,32.83033199999976,0.09033199999976,32.74000000000000
2025-09-02 05:38:38,0.12436289500510,32.71185799999977,0.09185799999977,32.62000000000000
2025-09-02 05:38:39,0.12748597654258,32.83149199999956,0.09149199999956,32.74000000000000
2025-09-02 05:38:40,0.11597938144330,32.81929399999760,0.08929399999761,32.73000000000000
2025-09-02 05:38:41,0.12294238683128,32.87959999999934,0.08959999999934,32.79000000000000
2025-09-02 05:38:42,0.11357769747031,32.86045399999741,0.09045399999741,32.77000000000000
2025-09-02 05:38:43,0.12105798575788,32.73996599999955,0.08996599999955,32.65000000000000
2025-09-02 05:38:44,0.12962025316456,32.66008799999720,0.09008799999719,32.57000000000000
2025-09-02 05:38:45,0.10756562017499,32.44033199999976,0.09033199999976,32.35000000000000
2025-09-02 05:38:46,0.12136664966854,32.53923299999879,0.08923299999879,32.45000000000000
2025-09-02 05:38:47,0.11921891058582,32.60045399999741,0.09045399999741,32.51000000000000
2025-09-02 05:38:48,0.12608032536858,32.53069799999997,0.09069799999997,32.44000000000000
2025-09-02 05:38:49,0.12582445459158,32.56021000000212,0.09021000000212,32.47000000000000
2025-09-02 05:38:50,0.13218970736630,32.46033199999976,0.09033199999976,32.37000000000000
2025-09-02 05:38:51,0.15722952477250,31.00911100000114,0.08911100000114,30.92000000000000
2025-09-02 05:38:52,0.12846347607053,32.04917300000030,0.08917300000030,31.96000000000000
2025-09-02 05:38:53,0.13622603430878,32.16990500000072,0.08990500000073,32.08000000000000
2025-09-02 05:38:54,0.12873796249366,32.21935499999643,0.08935499999643,32.13000000000000
2025-09-02 05:38:55,0.13157894736842,32.45014800000295,0.09014800000296,32.36000000000000
2025-09-02 05:38:56,0.14989939637827,32.55935500000371,0.08935500000371,32.47000000000000
2025-09-02 05:38:57,0.12685421994885,32.48088100000372,0.09088100000372,32.39000000000000
2025-09-02 05:38:58,0.13677811550152,32.45008800000447,0.09008800000447,32.36000000000000
2025-09-02 05:39:00,0.12863705972435,32.58874500000093,0.08874500000093,32.50000000000000
2025-09-02 05:39:01,0.13127217435378,32.71014800000295,0.09014800000296,32.62000000000000
2025-09-02 05:39:02,0.12474332648871,30.05088100000372,0.09088100000372,29.96000000000000
2025-09-02 05:39:03,0.12633723892002,33.90953800000018,0.08953800000018,33.82000000000000
2025-09-02 05:39:04,0.12487205731832,34.31057600000233,0.09057600000233,34.22000000000000
2025-09-02 05:39:05,0.12931034482759,32.34911100000114,0.08911100000114,32.26000000000000
2025-09-02 05:39:06,0.16708732963150,32.54112599999935,0.09112599999935,32.45000000000000
2025-09-02 05:39:07,0.13173957273652,32.72911100000114,0.08911100000114,32.64000000000000
2025-09-02 05:39:08,0.12367491166078,32.66727999999974,0.08727999999974,32.58000000000000
2025-09-02 05:39:09,0.12222222222222,32.68807299999899,0.08807299999899,32.60000000000000
2025-09-02 05:39:10,0.10889570552147,32.67837900000072,0.08837900000071,32.59000000000000
2025-09-02 05:39:11,0.12134944612286,32.64856200000446,0.08856200000446,32.56000000000000
