timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-08-28 22:34:38.192,run_109,0.0,41287680,3577126098,,,1
2025-08-28 22:34:38.290,run_109,0.0,41287680,3804936993,,,1
2025-08-28 22:34:38.389,run_109,0.0,41287680,4199234094,,,1
2025-08-28 22:34:38.487,run_109,0.0,41287680,4104508814,,,1
2025-08-28 22:34:38.598,run_109,0.0,41287680,3128334028,,,1
2025-08-28 22:34:38.695,run_109,0.0,41287680,4689429527,,,1
2025-08-28 22:34:38.797,run_109,19.9,41287680,3792764877,,,1
2025-08-28 22:34:38.892,run_109,0.0,41287680,3560882935,,,1
2025-08-28 22:34:38.994,run_109,19.9,41287680,3456222222,,,1
2025-08-28 22:34:39.090,run_109,0.0,41287680,4150895071,,,1
2025-08-28 22:34:39.194,run_109,20.0,41287680,4400904294,,,1
2025-08-28 22:34:39.316,run_109,0.0,41287680,7057489372,,,1
2025-08-28 22:34:39.409,run_109,0.0,41287680,8067140628,,,1
2025-08-28 22:34:39.499,run_109,0.0,41287680,7068964547,,,1
2025-08-28 22:34:39.601,run_109,0.0,41287680,7495545480,,,1
2025-08-28 22:34:39.697,run_109,79.9,41287680,7829234296,,,1
2025-08-28 22:34:39.798,run_109,39.9,41451520,5813929065,,,1
2025-08-28 22:34:39.900,run_109,0.0,41451520,6657119489,,,1
2025-08-28 22:34:40.011,run_109,0.0,42106880,6207754617,,,1
2025-08-28 22:34:40.105,run_109,20.0,42106880,6480716404,,,1
2025-08-28 22:34:40.205,run_109,0.0,42106880,7231227951,,,1
2025-08-28 22:34:40.316,run_109,0.0,42106880,6956625865,,,1
2025-08-28 22:34:40.427,run_109,0.0,42106880,6119840625,,,1
2025-08-28 22:34:40.519,run_109,0.0,42106880,6626283139,,,1
2025-08-28 22:34:40.612,run_109,0.0,42106880,7240053917,,,1
2025-08-28 22:34:40.712,run_109,20.0,42270720,7159559168,,,1
2025-08-28 22:34:40.820,run_109,20.0,42270720,6730440640,,,1
2025-08-28 22:34:40.914,run_109,0.0,42270720,6222495005,,,1
2025-08-28 22:34:41.029,run_109,0.0,42434560,6679226088,,,1
2025-08-28 22:34:41.116,run_109,0.0,42434560,6370940742,,,1
2025-08-28 22:34:41.228,run_109,0.0,42434560,8217186992,,,1
2025-08-28 22:34:41.328,run_109,20.0,42434560,7164232762,,,1
2025-08-28 22:34:41.415,run_109,20.0,42434560,6466588172,,,1
2025-08-28 22:34:41.521,run_109,0.0,42434560,6766365946,,,1
2025-08-28 22:34:41.634,run_109,0.0,42434560,7910784786,,,1
2025-08-28 22:34:41.729,run_109,20.0,42434560,6930817476,,,1
2025-08-28 22:34:41.832,run_109,20.0,42434560,7107068310,,,1
2025-08-28 22:34:41.940,run_109,20.0,42434560,7492328151,,,1
2025-08-28 22:34:42.025,run_109,19.9,42434560,6672187180,,,1
2025-08-28 22:34:42.148,run_109,19.9,42434560,9129271787,,,1
2025-08-28 22:34:42.242,run_109,0.0,42434560,6518226020,,,1
2025-08-28 22:34:42.333,run_109,0.0,42434560,7533847610,,,1
2025-08-28 22:34:42.437,run_109,20.0,42434560,6778267038,,,1
2025-08-28 22:34:42.534,run_109,0.0,42434560,7852851265,,,1
2025-08-28 22:34:42.636,run_109,0.0,42434560,7318686558,,,1
2025-08-28 22:34:42.746,run_109,20.0,42434560,6151361208,,,1
2025-08-28 22:34:42.846,run_109,19.9,42434560,7803286784,,,1
