Date,CPU Utilization,Total Power,CPU Power,GPU Power
2025-09-07 09:26:17,0.09685729005667,31.36557100000326,0.08557100000326,31.28000000000000
2025-09-07 09:26:18,0.20134924753503,31.37569300000090,0.08569300000090,31.29000000000000
2025-09-07 09:26:19,0.14052953156823,31.05532699999341,0.08532699999341,30.97000000000000
2025-09-07 09:26:20,0.12083973374296,35.43770800000639,0.08770800000639,35.35000000000000
2025-09-07 09:26:21,0.11942593541773,40.54862199999567,0.08862199999567,40.46000000000000
2025-09-07 09:26:22,0.12213740458015,43.52996599999955,0.08996599999955,43.44000000000000
2025-09-07 09:26:23,0.11692307692308,41.61978299998853,0.08978299998853,41.53000000000000
2025-09-07 09:26:24,0.09254498714653,41.89801200000744,0.08801200000744,41.81000000000000
2025-09-07 09:26:25,0.10432569974555,43.57874500000093,0.08874500000093,43.49000000000000
2025-09-07 09:26:26,0.11554192229039,40.58880599999975,0.08880599999975,40.50000000000000
2025-09-07 09:26:27,0.09215885947047,39.73764599999995,0.08764599999995,39.65000000000000
2025-09-07 09:26:28,0.08615384615385,39.91917200000724,0.08917200000724,39.83000000000000
2025-09-07 09:26:29,0.09593908629442,39.97898899999622,0.08898899999622,39.89000000000000
2025-09-07 09:26:30,0.10122075279756,39.88837900000799,0.08837900000799,39.80000000000000
2025-09-07 09:26:31,0.09409969481180,40.31734099999128,0.08734099999128,40.23000000000000
2025-09-07 09:26:32,0.09603658536585,40.03764599999995,0.08764599999995,39.95000000000000
2025-09-07 09:26:33,0.09266802443992,39.83752499999537,0.08752499999537,39.75000000000000
2025-09-07 09:26:34,0.09443593670240,39.91941600000253,0.08941600000253,39.83000000000000
2025-09-07 09:26:35,0.10539714867617,40.12789000000979,0.08789000000979,40.04000000000000
2025-09-07 09:26:36,0.08537832310838,40.20727999999246,0.08727999999246,40.12000000000000
2025-09-07 09:26:37,0.09700355510411,39.67764699999302,0.08764699999301,39.59000000000000
2025-09-07 09:26:38,0.09908536585366,39.73819599999697,0.08819599999697,39.65000000000000
2025-09-07 09:26:39,0.09436834094368,40.01783000000403,0.08783000000403,39.93000000000000
2025-09-07 09:26:40,0.08928571428571,40.20758500000112,0.08758500000113,40.12000000000000
2025-09-07 09:26:41,0.09327217125382,39.82862300000328,0.08862300000328,39.74000000000000
2025-09-07 09:26:42,0.09063136456212,39.78697499999835,0.08697499999835,39.70000000000000
2025-09-07 09:26:43,0.09151329243354,40.08844000000681,0.08844000000681,40.00000000000000
2025-09-07 09:26:45,0.10255102040816,40.14819599999697,0.08819599999697,40.06000000000000
2025-09-07 09:26:46,0.13248081841432,39.89795099999407,0.08795099999406,39.81000000000000
2025-09-07 09:26:47,0.10416666666667,40.06758500000112,0.08758500000113,39.98000000000000
2025-09-07 09:26:48,0.10040567951318,40.25807299999171,0.08807299999171,40.17000000000000
2025-09-07 09:26:49,0.10696266397578,40.19892799999739,0.08892799999740,40.11000000000000
2025-09-07 09:26:50,0.10518292682927,39.74929400000488,0.08929400000488,39.66000000000000
2025-09-07 09:26:51,0.10005078720163,39.63862299998873,0.08862299998873,39.55000000000000
2025-09-07 09:26:52,0.09123343527013,39.57978300000308,0.08978300000308,39.49000000000000
2025-09-07 09:26:53,0.09754851889683,39.57886699999857,0.08886699999857,39.49000000000000
2025-09-07 09:26:54,0.09862735129639,40.03911099999387,0.08911099999386,39.95000000000000
2025-09-07 09:26:55,0.11128048780488,40.68886699999857,0.08886699999857,40.60000000000000
2025-09-07 09:26:56,0.08491048593350,43.54770800000639,0.08770800000639,43.46000000000000
2025-09-07 09:26:57,0.09470468431772,41.85904999999504,0.08904999999504,41.77000000000000
2025-09-07 09:26:58,0.09811896288765,39.70856099999684,0.08856099999684,39.62000000000000
2025-09-07 09:26:59,0.09382967873534,42.18782899999642,0.08782899999642,42.10000000000000
2025-09-07 09:27:00,0.09465648854962,43.63618199999910,0.08618199999910,43.55000000000000
2025-09-07 09:27:01,0.10239429444727,40.36929499999795,0.08929499999795,40.28000000000000
2025-09-07 09:27:02,0.10285132382892,39.84801200000744,0.08801200000744,39.76000000000000
2025-09-07 09:27:03,0.08873023967364,39.89703499998956,0.08703499998956,39.81000000000000
