Date,CPU Utilization,CPU Power
2025-09-02 12:01:55,0.00202020202020,0.00166714285719
2025-09-02 12:01:56,0.00253292806484,0.00155563176894
2025-09-02 12:01:57,0.00254194204372,0.00144013377926
2025-09-02 12:01:58,0.00202531645570,0.00138702788840
2025-09-02 12:01:59,0.00152905198777,0.00110638983056
2025-09-02 12:02:00,0.00206291903043,0.00163710280376
2025-09-02 12:02:01,0.00153061224490,0.00102654330708
2025-09-02 12:02:02,0.00207039337474,0.00162228037373
2025-09-02 12:02:03,0.00205761316872,0.00160109767444
2025-09-02 12:02:04,0.00154878678369,0.00120424186052
2025-09-02 12:02:05,0.00204708290686,0.00143155371898
2025-09-02 12:02:06,0.00206291903043,0.00153582378858
2025-09-02 12:02:07,0.00152361604876,0.00110017372880
2025-09-02 12:02:08,0.00201308505284,0.00131559245275
2025-09-02 12:02:09,0.00155038759690,0.00129707881770
2025-09-02 12:02:10,0.00154083204931,0.00107564435148
2025-09-02 12:02:11,0.00103252452246,0.00085329411762
2025-09-02 12:02:13,0.00206718346253,0.00130609885928
2025-09-02 12:02:14,0.00207900207900,0.00171256585362
2025-09-02 12:02:15,0.00153295861012,0.00113226923079
2025-09-02 12:02:16,0.00255232261358,0.00185182978733
2025-09-02 12:02:17,0.00152827305145,0.00106698765434
2025-09-02 12:02:18,0.00204813108039,0.00149651882838
2025-09-02 12:02:19,0.00151057401813,0.00097633584903
2025-09-02 12:02:20,0.00206398348813,0.00157420814477
2025-09-02 12:02:21,0.00206398348813,0.00169364251208
2025-09-02 12:02:22,0.00153061224490,0.00102870472445
2025-09-02 12:02:23,0.00202429149798,0.00139815261039
2025-09-02 12:02:24,0.00205444273241,0.00159481481481
2025-09-02 12:02:25,0.00151362260343,0.00104578048780
2025-09-02 12:02:26,0.00204081632653,0.00146798290594
2025-09-02 12:02:27,0.00153846153846,0.00087251677849
2025-09-02 12:02:28,0.00151745068285,0.00098643609019
2025-09-02 12:02:29,0.00154162384378,0.00118434545455
2025-09-02 12:02:30,0.00153767298821,0.00111355364807
2025-09-02 12:02:31,0.00250626566416,0.00160605839416
2025-09-02 12:02:32,0.00204708290686,0.00158189954334
2025-09-02 12:02:33,0.00204290091931,0.00158690909090
2025-09-02 12:02:34,0.00151438667340,0.00115641333337
2025-09-02 12:02:35,0.00204081632653,0.00154985714289
2025-09-02 12:02:36,0.00204708290686,0.00165922274886
2025-09-02 12:02:37,0.00255754475703,0.00190699999997
2025-09-02 12:02:38,0.00153217568948,0.00124075714287
2025-09-02 12:02:39,0.00201308505284,0.00164280373836
2025-09-02 12:02:40,0.00203977562468,0.00115198675504
2025-09-02 12:02:41,0.00203769740194,0.00169719806771
2025-09-02 12:02:42,0.00202429149798,0.00152880349349
2025-09-02 12:02:43,0.00152749490835,0.00119186697255
2025-09-02 12:02:44,0.00151515151515,0.00118685454552
2025-09-02 12:02:45,0.00255232261358,0.00214374384229
2025-09-02 12:02:46,0.00151745068285,0.00103783399212
2025-09-02 12:02:47,0.00205973223481,0.00205483333342
2025-09-02 12:02:48,0.00202429149798,0.00152852173905
2025-09-02 12:02:49,0.00203769740194,0.00172941871931
2025-09-02 12:02:50,0.00202122283982,0.00148345762716
2025-09-02 12:02:51,0.00203873598369,0.00162228037387
2025-09-02 12:02:53,0.00154241645244,0.00120422790703
2025-09-02 12:02:54,0.00154004106776,0.00129341176473
2025-09-02 12:02:55,0.00200904068307,0.00109669841264
2025-09-02 12:02:56,0.00203355363498,0.00157906422020
2025-09-02 12:02:57,0.00202839756592,0.00144964315362
2025-09-02 12:02:58,0.00201714573878,0.00142365432100
2025-09-02 12:02:59,0.00202531645570,0.00150980701744
2025-09-02 12:03:00,0.00152516522623,0.00121052777781
2025-09-02 12:03:01,0.00150753768844,0.00110246861921
2025-09-02 12:03:02,0.00202122283982,0.00156227802696
2025-09-02 12:03:03,0.00205128205128,0.00170186407767
2025-09-02 12:03:04,0.00153139356815,0.00124930622005
2025-09-02 12:03:05,0.00204813108039,0.00173340000008
2025-09-02 12:03:06,0.00255102040816,0.00194188340802
2025-09-02 12:03:07,0.00152516522623,0.00112536051509
2025-09-02 12:03:08,0.00153217568948,0.00121553521122
2025-09-02 12:03:09,0.00202839756592,0.00116625675681
2025-09-02 12:03:10,0.00203665987780,0.00157579999994
2025-09-02 12:03:11,0.00203252032520,0.00160687272715
2025-09-02 12:03:12,0.00205128205128,0.00167831884059
2025-09-02 12:03:13,0.00204081632653,0.00159638356160
2025-09-02 12:03:14,0.00152284263959,0.00123446478874
2025-09-02 12:03:15,0.00202942668696,0.00164564150945
2025-09-02 12:03:16,0.00204081632653,0.00162912149537
2025-09-02 12:03:17,0.00153374233129,0.00125620673071
2025-09-02 12:03:18,0.00202942668696,0.00170417733991
2025-09-02 12:03:19,0.00203873598369,0.00172597014931
2025-09-02 12:03:20,0.00203769740194,0.00159131531535
2025-09-02 12:03:21,0.00153452685422,0.00126853846156
2025-09-02 12:03:22,0.00255102040816,0.00213322660094
2025-09-02 12:03:23,0.00103039670273,0.00100068604652
2025-09-02 12:03:24,0.00102722136620,0.00084806698561
2025-09-02 12:03:25,0.00205338809035,0.00177873469377
2025-09-02 12:03:26,0.00204185809086,0.00175413999998
2025-09-02 12:03:27,0.00207039337474,0.00184774736837
2025-09-02 12:03:28,0.00203355363498,0.00154408771931
2025-09-02 12:03:29,0.00153295861012,0.00122126511631
2025-09-02 12:03:30,0.00204603580563,0.00177185858583
2025-09-02 12:03:31,0.00153609831029,0.00129351980203
2025-09-02 12:03:33,0.00204290091931,0.00172730000006
2025-09-02 12:03:34,0.00206611570248,0.00180483769631
2025-09-02 12:03:35,0.00152983171851,0.00127555072464
2025-09-02 12:03:36,0.00204498977505,0.00169482125601
2025-09-02 12:03:37,0.00153609831029,0.00139654054054
2025-09-02 12:03:38,0.00202942668696,0.00131331800768
2025-09-02 12:03:39,0.00205655526992,0.00178701030937
2025-09-02 12:03:40,0.00153925089790,0.00141906521735
2025-09-02 12:03:41,0.00205023065095,0.00176200000002
2025-09-02 12:03:42,0.00153609831029,0.00126772248807
2025-09-02 12:03:43,0.00205867215646,0.00185235978825
2025-09-02 12:03:44,0.00153688524590,0.00130148529409
2025-09-02 12:03:45,0.00206079340546,0.00185053191486
2025-09-02 12:03:46,0.00153531218014,0.00128085365858
2025-09-02 12:03:47,0.00205023065095,0.00184885416669
2025-09-02 12:03:48,0.00153846153846,0.00138152380959
2025-09-02 12:03:49,0.00205973223481,0.00185290526317
2025-09-02 12:03:50,0.00153688524590,0.00131911224488
2025-09-02 12:03:51,0.00255102040816,0.00227927083339
2025-09-02 12:03:52,0.00153452685422,0.00114002608702
2025-09-02 12:03:53,0.00205761316872,0.00194901123586
2025-09-02 12:03:54,0.00152284263959,0.00118231221714
2025-09-02 12:03:55,0.00154639175258,0.00126139130431
