timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-08-26 23:03:15.218,run_14,19.9,40304640,5234412911,,,1
2025-08-26 23:03:15.326,run_14,0.0,40304640,3125992687,,,1
2025-08-26 23:03:15.430,run_14,19.9,40304640,3547879834,,,1
2025-08-26 23:03:15.534,run_14,0.0,40304640,2324666293,,,1
2025-08-26 23:03:15.640,run_14,19.9,40304640,2419066308,,,1
2025-08-26 23:03:15.726,run_14,0.0,40304640,5609078172,,,1
2025-08-26 23:03:15.824,run_14,0.0,40304640,4942272936,,,1
2025-08-26 23:03:15.925,run_14,19.9,40304640,3399165765,,,1
2025-08-26 23:03:16.033,run_14,19.9,40304640,3972200376,,,1
2025-08-26 23:03:16.125,run_14,0.0,40304640,3413960544,,,1
2025-08-26 23:03:16.225,run_14,0.0,40304640,3613728437,,,1
2025-08-26 23:03:16.349,run_14,0.0,40304640,6179521177,,,1
2025-08-26 23:03:16.439,run_14,0.0,40304640,5007292110,,,1
2025-08-26 23:03:16.531,run_14,0.0,40304640,5896337153,,,1
2025-08-26 23:03:16.631,run_14,0.0,40304640,5529262453,,,1
2025-08-26 23:03:16.739,run_14,39.9,40304640,6308621225,,,1
2025-08-26 23:03:16.847,run_14,0.0,40304640,4674504384,,,1
2025-08-26 23:03:16.945,run_14,0.0,40304640,4452558720,,,1
2025-08-26 23:03:17.049,run_14,0.0,40304640,6071117527,,,1
2025-08-26 23:03:17.154,run_14,0.0,40304640,5197340232,,,1
2025-08-26 23:03:17.251,run_14,0.0,40304640,6111065246,,,1
2025-08-26 23:03:17.346,run_14,0.0,40304640,4991542981,,,1
2025-08-26 23:03:17.447,run_14,20.0,40304640,4129947217,,,1
2025-08-26 23:03:17.546,run_14,0.0,40304640,4098027277,,,1
2025-08-26 23:03:17.640,run_14,0.0,40304640,4872378809,,,1
2025-08-26 23:03:17.752,run_14,20.0,40304640,6423503786,,,1
2025-08-26 23:03:17.847,run_14,20.0,41123840,4104524254,,,1
2025-08-26 23:03:17.947,run_14,39.9,41287680,5003908531,,,1
2025-08-26 23:03:18.046,run_14,20.0,41287680,4777795800,,,1
2025-08-26 23:03:18.149,run_14,0.0,41287680,5357836100,,,1
2025-08-26 23:03:18.250,run_14,0.0,41287680,6271697374,,,1
2025-08-26 23:03:18.347,run_14,0.0,41287680,4590408994,,,1
2025-08-26 23:03:18.452,run_14,20.0,41287680,7824677528,,,1
2025-08-26 23:03:18.550,run_14,39.9,41287680,5644256184,,,1
2025-08-26 23:03:18.644,run_14,20.0,41287680,5475536444,,,1
2025-08-26 23:03:18.738,run_14,0.0,41287680,5599402164,,,1
2025-08-26 23:03:18.848,run_14,20.0,41451520,7147851567,,,1
2025-08-26 23:03:18.948,run_14,20.0,41451520,5900383291,,,1
2025-08-26 23:03:19.040,run_14,20.0,41451520,5732704320,,,1
2025-08-26 23:03:19.151,run_14,0.0,41451520,5642852547,,,1
2025-08-26 23:03:19.247,run_14,0.0,41451520,5534344425,,,1
2025-08-26 23:03:19.342,run_14,20.0,41451520,5975574464,,,1
2025-08-26 23:03:19.448,run_14,0.0,41451520,4767954199,,,1
2025-08-26 23:03:19.555,run_14,0.0,41451520,5089462895,,,1
2025-08-26 23:03:19.651,run_14,19.9,41451520,6316638962,,,1
2025-08-26 23:03:19.749,run_14,0.0,41451520,6013379520,,,1
2025-08-26 23:03:19.849,run_14,0.0,41451520,7589096819,,,1
2025-08-26 23:03:19.949,run_14,0.0,41451520,5415496593,,,1
2025-08-26 23:03:20.043,run_14,20.0,41451520,6249588683,,,1
2025-08-26 23:03:20.149,run_14,20.0,41451520,6852630669,,,1
2025-08-26 23:03:20.245,run_14,20.0,41451520,6701103529,,,1
2025-08-26 23:03:20.355,run_14,0.0,41451520,6389023036,,,1
2025-08-26 23:03:20.453,run_14,0.0,41451520,7878833651,,,1
2025-08-26 23:03:20.554,run_14,20.0,41451520,7679368489,,,1
2025-08-26 23:03:20.642,run_14,20.0,41451520,6612890256,,,1
2025-08-26 23:03:20.754,run_14,20.0,41451520,7265028600,,,1
2025-08-26 23:03:20.854,run_14,20.0,41451520,6425063497,,,1
2025-08-26 23:03:20.948,run_14,20.0,41451520,5079817236,,,1
2025-08-26 23:03:21.050,run_14,20.0,41451520,7879637184,,,1
2025-08-26 23:03:21.152,run_14,20.0,41451520,7088809645,,,1
2025-08-26 23:03:21.255,run_14,20.0,41451520,6554202270,,,1
2025-08-26 23:03:21.348,run_14,20.0,41451520,6386370952,,,1
2025-08-26 23:03:21.448,run_14,20.0,41451520,4879653993,,,1
2025-08-26 23:03:21.545,run_14,20.0,41451520,6447498759,,,1
2025-08-26 23:03:21.653,run_14,20.0,41451520,6023747597,,,1
2025-08-26 23:03:21.748,run_14,20.0,41451520,6827972414,,,1
2025-08-26 23:03:21.850,run_14,19.9,41451520,5332106185,,,1
2025-08-26 23:03:21.950,run_14,0.0,41451520,6309730852,,,1
2025-08-26 23:03:22.056,run_14,0.0,41451520,7083595920,,,1
2025-08-26 23:03:22.152,run_14,0.0,41451520,6425965557,,,1
2025-08-26 23:03:22.266,run_14,19.9,41451520,6437403638,,,1
2025-08-26 23:03:22.347,run_14,20.0,41451520,5896132388,,,1
2025-08-26 23:03:22.448,run_14,20.0,41451520,5328798755,,,1
2025-08-26 23:03:22.556,run_14,0.0,41451520,5294438691,,,1
2025-08-26 23:03:22.647,run_14,19.9,41451520,5381518181,,,1
2025-08-26 23:03:22.747,run_14,19.9,41451520,4435847288,,,1
2025-08-26 23:03:22.856,run_14,0.0,41451520,5843354338,,,1
2025-08-26 23:03:22.957,run_14,20.0,41451520,4646445375,,,1
2025-08-26 23:03:23.049,run_14,0.0,41451520,6678110768,,,1
2025-08-26 23:03:23.160,run_14,20.0,41451520,3926837502,,,1
2025-08-26 23:03:23.249,run_14,19.9,41451520,5270778474,,,1
2025-08-26 23:03:23.368,run_14,19.9,41451520,2849042816,,,1
2025-08-26 23:03:23.449,run_14,19.9,41451520,5757236872,,,1
2025-08-26 23:03:23.548,run_14,0.0,41451520,5592566272,,,1
2025-08-26 23:03:23.652,run_14,19.9,41451520,6730405494,,,1
2025-08-26 23:03:23.754,run_14,0.0,41451520,7212905374,,,1
2025-08-26 23:03:23.852,run_14,19.9,41451520,7167636710,,,1
2025-08-26 23:03:23.949,run_14,0.0,41451520,7086326175,,,1
2025-08-26 23:03:24.060,run_14,39.9,41451520,6452201223,,,1
2025-08-26 23:03:24.148,run_14,19.9,41451520,6804385896,,,1
2025-08-26 23:03:24.249,run_14,19.9,41451520,5027367999,,,1
2025-08-26 23:03:24.349,run_14,19.9,41451520,7605628274,,,1
2025-08-26 23:03:24.449,run_14,19.9,41451520,7809697133,,,1
2025-08-26 23:03:24.560,run_14,19.9,41451520,6156191954,,,1
2025-08-26 23:03:24.652,run_14,20.0,41451520,5379649627,,,1
2025-08-26 23:03:24.751,run_14,39.9,41451520,7080771061,,,1
