timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-08-30 12:55:18.030,run_784,0.0,40468480,3471487178,,,1
2025-08-30 12:55:18.132,run_784,0.0,40468480,5824068075,,,1
2025-08-30 12:55:18.229,run_784,0.0,40468480,6450294900,,,1
2025-08-30 12:55:18.329,run_784,19.9,40468480,5984782794,,,1
2025-08-30 12:55:18.444,run_784,0.0,40468480,5292926559,,,1
2025-08-30 12:55:18.537,run_784,19.9,40468480,6087106074,,,1
2025-08-30 12:55:18.632,run_784,19.9,40468480,4985923489,,,1
2025-08-30 12:55:18.729,run_784,0.0,40468480,6526604994,,,1
2025-08-30 12:55:18.837,run_784,0.0,40468480,5536727431,,,1
2025-08-30 12:55:18.925,run_784,20.0,40468480,4036790283,,,1
2025-08-30 12:55:19.032,run_784,20.0,40468480,8061056705,,,1
2025-08-30 12:55:19.161,run_784,0.0,40468480,6696602856,,,1
2025-08-30 12:55:19.255,run_784,0.0,40468480,6298577820,,,1
2025-08-30 12:55:19.343,run_784,0.0,40468480,5017624271,,,1
2025-08-30 12:55:19.444,run_784,0.0,40468480,6175137708,,,1
2025-08-30 12:55:19.550,run_784,20.0,40468480,6975225773,,,1
2025-08-30 12:55:19.653,run_784,20.0,40468480,6895301505,,,1
2025-08-30 12:55:19.742,run_784,0.0,40468480,6245784516,,,1
2025-08-30 12:55:19.858,run_784,19.9,40468480,6447254220,,,1
2025-08-30 12:55:19.960,run_784,0.0,40468480,6475663040,,,1
2025-08-30 12:55:20.048,run_784,0.0,40468480,6164030180,,,1
2025-08-30 12:55:20.160,run_784,20.0,40468480,5636938378,,,1
2025-08-30 12:55:20.260,run_784,0.0,40468480,7022364505,,,1
2025-08-30 12:55:20.362,run_784,0.0,40468480,6258754758,,,1
2025-08-30 12:55:20.460,run_784,0.0,40468480,6729956640,,,1
2025-08-30 12:55:20.557,run_784,39.9,40468480,7653772112,,,1
2025-08-30 12:55:20.662,run_784,20.0,41287680,8200470937,,,1
2025-08-30 12:55:20.755,run_784,20.0,41287680,7558362645,,,1
2025-08-30 12:55:20.862,run_784,20.0,41287680,7565384165,,,1
2025-08-30 12:55:20.954,run_784,20.0,41287680,5963458845,,,1
2025-08-30 12:55:21.059,run_784,20.0,41287680,8903818880,,,1
2025-08-30 12:55:21.153,run_784,20.0,41287680,6671965261,,,1
2025-08-30 12:55:21.249,run_784,0.0,41287680,7913440075,,,1
2025-08-30 12:55:21.351,run_784,0.0,41287680,7821593015,,,1
2025-08-30 12:55:21.458,run_784,20.0,41287680,8085384609,,,1
2025-08-30 12:55:21.555,run_784,20.0,41287680,7628295986,,,1
2025-08-30 12:55:21.668,run_784,0.0,41451520,6709934437,,,1
2025-08-30 12:55:21.760,run_784,20.0,41451520,6661661326,,,1
2025-08-30 12:55:21.864,run_784,20.0,41451520,7874491611,,,1
2025-08-30 12:55:21.959,run_784,20.0,41451520,6547094161,,,1
2025-08-30 12:55:22.067,run_784,0.0,41451520,8870870029,,,1
2025-08-30 12:55:22.151,run_784,0.0,41451520,6838488960,,,1
2025-08-30 12:55:22.265,run_784,20.0,41451520,9524413869,,,1
2025-08-30 12:55:22.364,run_784,20.0,41451520,8932985082,,,1
2025-08-30 12:55:22.464,run_784,20.0,41451520,8138291980,,,1
2025-08-30 12:55:22.567,run_784,20.0,41451520,8283303704,,,1
2025-08-30 12:55:22.660,run_784,19.9,41451520,6850071497,,,1
2025-08-30 12:55:22.770,run_784,20.0,41451520,6885757587,,,1
2025-08-30 12:55:22.868,run_784,20.0,41451520,8031136951,,,1
2025-08-30 12:55:22.969,run_784,20.0,41451520,7413309248,,,1
2025-08-30 12:55:23.070,run_784,20.0,41451520,7762150205,,,1
2025-08-30 12:55:23.172,run_784,0.0,41451520,7488914625,,,1
2025-08-30 12:55:23.267,run_784,0.0,41451520,8217464903,,,1
2025-08-30 12:55:23.369,run_784,20.0,41451520,8559475973,,,1
2025-08-30 12:55:23.463,run_784,0.0,41451520,7940583238,,,1
2025-08-30 12:55:23.560,run_784,0.0,41451520,6971344918,,,1
2025-08-30 12:55:23.669,run_784,19.9,41451520,8978258396,,,1
2025-08-30 12:55:23.766,run_784,20.0,41451520,8524080127,,,1
