Date,CPU Utilization,CPU Power
2025-08-30 12:55:17,0.00309757356737,0.00274363636366
2025-08-30 12:55:18,0.00254712175242,0.00200137209296
2025-08-30 12:55:19,0.00308641975309,0.00189276923078
2025-08-30 12:55:21,0.00460122699387,0.00254985810809
2025-08-30 12:55:22,0.00411311053985,0.00318278899080
2025-08-30 12:55:23,0.00462487153135,0.00314866799999
2025-08-30 12:55:24,0.00459652706844,0.00326867355369
2025-08-30 12:55:25,0.00464876033058,0.00369152752290
2025-08-30 12:55:26,0.00512032770097,0.00375863247855
2025-08-30 12:55:27,0.00464156781846,0.00363666666666
2025-08-30 12:55:28,0.00462487153135,0.00365119266068
2025-08-30 12:55:29,0.00458248472505,0.00340388461532
2025-08-30 12:55:30,0.00511247443763,0.00365699999990
2025-08-30 12:55:31,0.00461775269369,0.00358045945954
2025-08-30 12:55:32,0.00563524590164,0.00301805079371
2025-08-30 12:55:33,0.00510204081633,0.00374034188028
2025-08-30 12:55:34,0.00464876033058,0.00364239252342
2025-08-30 12:55:35,0.00461065573770,0.00363920833342
2025-08-30 12:55:36,0.00463439752832,0.00386654854362
2025-08-30 12:55:37,0.00463439752832,0.00351465929201
2025-08-30 12:55:38,0.00465597516813,0.00366890232558
2025-08-30 12:55:39,0.00466804979253,0.00386153465349
2025-08-30 12:55:40,0.00410046130190,0.00340604878048
2025-08-30 12:55:41,0.00568181818182,0.00463835096147
2025-08-30 12:55:42,0.00560652395515,0.00440882027658
2025-08-30 12:55:43,0.00617919670443,0.00426545901636
2025-08-30 12:55:44,0.00509943906170,0.00443603092789
2025-08-30 12:55:45,0.00512295081967,0.00435447761189
2025-08-30 12:55:46,0.00560366785532,0.00439759999990
2025-08-30 12:55:47,0.00558092338914,0.00426790308367
2025-08-30 12:55:48,0.00668036998972,0.00568449253726
2025-08-30 12:55:49,0.00510464522716,0.00452544041443
2025-08-30 12:55:51,0.00666666666667,0.00580516326522
2025-08-30 12:55:52,0.00716479017400,0.00567798130853
2025-08-30 12:55:53,0.00772002058672,0.00661004999984
2025-08-30 12:55:54,0.00299850074963,0.00180705517238
2025-08-30 12:55:55,0.00307062436029,0.00274657894743
2025-08-30 12:55:56,0.00203977562468,0.00200082758623
2025-08-30 12:55:57,0.00253678335870,0.00214227722771
2025-08-30 12:55:58,0.00254712175242,0.00224576923080
