timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-08-27 19:00:52.972,run_163,19.9,41123840,3458207718,,,1
2025-08-27 19:00:53.088,run_163,0.0,41123840,3061920891,,,1
2025-08-27 19:00:53.193,run_163,19.9,41123840,2506826175,,,1
2025-08-27 19:00:53.275,run_163,0.0,41123840,2718612925,,,1
2025-08-27 19:00:53.405,run_163,0.0,41123840,2642271984,,,1
2025-08-27 19:00:53.478,run_163,0.0,41123840,3720715152,,,1
2025-08-27 19:00:53.591,run_163,0.0,41123840,3265038832,,,1
2025-08-27 19:00:53.679,run_163,19.9,41123840,3003195196,,,1
2025-08-27 19:00:53.781,run_163,0.0,41123840,2707520059,,,1
2025-08-27 19:00:53.882,run_163,0.0,41123840,2704065283,,,1
2025-08-27 19:00:53.986,run_163,0.0,41123840,4370357549,,,1
2025-08-27 19:00:54.101,run_163,20.0,41123840,5900139556,,,1
2025-08-27 19:00:54.191,run_163,0.0,41123840,5690196363,,,1
2025-08-27 19:00:54.292,run_163,20.0,41123840,6015323159,,,1
2025-08-27 19:00:54.386,run_163,0.0,41123840,6487238969,,,1
2025-08-27 19:00:54.523,run_163,39.9,41123840,7832790242,,,1
2025-08-27 19:00:54.608,run_163,0.0,41123840,6301856793,,,1
2025-08-27 19:00:54.719,run_163,39.9,41943040,5269948507,,,1
2025-08-27 19:00:54.811,run_163,0.0,41943040,6255397977,,,1
2025-08-27 19:00:54.906,run_163,0.0,41943040,5868961811,,,1
2025-08-27 19:00:55.018,run_163,20.0,41943040,5289960525,,,1
2025-08-27 19:00:55.123,run_163,20.0,41943040,5445700129,,,1
2025-08-27 19:00:55.229,run_163,20.0,41943040,5835963744,,,1
2025-08-27 19:00:55.343,run_163,0.0,42106880,6208225725,,,1
2025-08-27 19:00:55.425,run_163,39.9,42106880,6890024863,,,1
2025-08-27 19:00:55.540,run_163,20.0,42106880,5749153839,,,1
2025-08-27 19:00:55.638,run_163,0.0,42106880,6240862979,,,1
2025-08-27 19:00:55.753,run_163,0.0,42106880,5213881200,,,1
2025-08-27 19:00:55.839,run_163,0.0,42106880,6264813300,,,1
2025-08-27 19:00:55.948,run_163,19.9,42106880,4767811052,,,1
2025-08-27 19:00:56.037,run_163,20.0,42106880,6935436488,,,1
2025-08-27 19:00:56.182,run_163,0.0,42106880,6442925216,,,1
