Date,CPU Utilization,CPU Power
2025-08-28 18:55:03,0.00305498981670,0.00242402752296
2025-08-28 18:55:04,0.00407539480387,0.00165945584725
2025-08-28 18:55:05,0.00252908447142,0.00177002000000
2025-08-28 18:55:06,0.00252525252525,0.00168763157896
2025-08-28 18:55:07,0.00204394481349,0.00155217241379
2025-08-28 18:55:08,0.00203873598369,0.00144598373982
2025-08-28 18:55:09,0.00206185567010,0.00165674418602
2025-08-28 18:55:10,0.00257599175683,0.00185926470589
2025-08-28 18:55:11,0.00255232261358,0.00184475510205
2025-08-28 18:55:12,0.00204918032787,0.00138092187501
2025-08-28 18:55:13,0.00257997936017,0.00149484745764
2025-08-28 18:55:14,0.00203769740194,0.00150119148937
2025-08-28 18:55:15,0.00205128205128,0.00167543127960
2025-08-28 18:55:16,0.00206504904491,0.00169475728155
2025-08-28 18:55:17,0.00255102040816,0.00175692307689
2025-08-28 18:55:18,0.00205233453053,0.00153180530972
2025-08-28 18:55:19,0.00202122283982,0.00143481967211
2025-08-28 18:55:20,0.00256147540984,0.00198984162895
2025-08-28 18:55:21,0.00203665987780,0.00144605668015
2025-08-28 18:55:22,0.00304105423213,0.00219268879666
2025-08-28 18:55:24,0.00203458799593,0.00144776954732
2025-08-28 18:55:25,0.00254065040650,0.00187079831934
2025-08-28 18:55:26,0.00207684319834,0.00127564575645
2025-08-28 18:55:27,0.00205128205128,0.00161534246578
2025-08-28 18:55:28,0.00255623721881,0.00198712328769
2025-08-28 18:55:29,0.00204708290686,0.00157321973095
2025-08-28 18:55:30,0.00204603580563,0.00166155450238
2025-08-28 18:55:31,0.00152983171851,0.00118401793722
2025-08-28 18:55:32,0.00255885363357,0.00201442660551
2025-08-28 18:55:33,0.00207684319834,0.00177094416246
2025-08-28 18:55:34,0.00203355363498,0.00145395951416
2025-08-28 18:55:35,0.00255102040816,0.00188450854701
2025-08-28 18:55:36,0.00203355363498,0.00136640316205
2025-08-28 18:55:37,0.00201816347124,0.00141796799999
2025-08-28 18:55:38,0.00257069408740,0.00208949760766
2025-08-28 18:55:39,0.00154241645244,0.00142304347826
2025-08-28 18:55:40,0.00205233453053,0.00173693532338
