timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-09-07 22:46:16.142,run_407,20.0,40960000,3039876130,,,1
2025-09-07 22:46:16.241,run_407,0.0,40960000,2963838438,,,1
2025-09-07 22:46:16.339,run_407,0.0,40960000,2879711950,,,1
2025-09-07 22:46:16.438,run_407,0.0,40960000,2446856379,,,1
2025-09-07 22:46:16.540,run_407,20.0,40960000,3150130050,,,1
2025-09-07 22:46:16.640,run_407,0.0,40960000,2426893399,,,1
2025-09-07 22:46:16.739,run_407,0.0,40960000,2864156850,,,1
2025-09-07 22:46:16.839,run_407,0.0,40960000,2694808749,,,1
2025-09-07 22:46:16.939,run_407,20.0,40960000,3134291892,,,1
2025-09-07 22:46:17.039,run_407,0.0,40960000,3583467880,,,1
2025-09-07 22:46:17.139,run_407,0.0,40960000,2872119425,,,1
2025-09-07 22:46:17.256,run_407,0.0,40960000,3213478973,,,1
2025-09-07 22:46:17.358,run_407,0.0,40960000,3546043289,,,1
2025-09-07 22:46:17.457,run_407,0.0,40960000,3625402218,,,1
2025-09-07 22:46:17.556,run_407,20.0,40960000,3720695367,,,1
2025-09-07 22:46:17.664,run_407,179.7,40960000,3137330192,,,1
2025-09-07 22:46:17.759,run_407,0.0,40960000,3562009388,,,1
2025-09-07 22:46:17.859,run_407,0.0,40960000,3730948392,,,1
2025-09-07 22:46:17.961,run_407,0.0,40960000,3763082999,,,1
2025-09-07 22:46:18.063,run_407,0.0,40960000,3278729759,,,1
2025-09-07 22:46:18.163,run_407,0.0,40960000,3969647940,,,1
2025-09-07 22:46:18.259,run_407,0.0,40960000,4075205645,,,1
2025-09-07 22:46:18.361,run_407,0.0,40960000,3791314780,,,1
2025-09-07 22:46:18.460,run_407,0.0,40960000,3786839171,,,1
2025-09-07 22:46:18.566,run_407,20.0,40960000,4561690044,,,1
2025-09-07 22:46:18.662,run_407,0.0,41123840,4059877082,,,1
2025-09-07 22:46:18.761,run_407,0.0,42434560,4368152751,,,1
2025-09-07 22:46:18.858,run_407,20.0,42434560,4122426190,,,1
2025-09-07 22:46:18.960,run_407,0.0,42434560,3515334342,,,1
2025-09-07 22:46:19.063,run_407,20.0,42434560,4172068687,,,1
2025-09-07 22:46:19.162,run_407,0.0,42434560,3736088375,,,1
2025-09-07 22:46:19.261,run_407,0.0,42434560,3367505106,,,1
2025-09-07 22:46:19.361,run_407,20.0,42434560,4023014941,,,1
2025-09-07 22:46:19.463,run_407,0.0,42434560,4351106868,,,1
2025-09-07 22:46:19.562,run_407,0.0,42434560,3541518464,,,1
2025-09-07 22:46:19.661,run_407,0.0,42434560,4166518948,,,1
2025-09-07 22:46:19.763,run_407,0.0,42926080,3927516004,,,1
2025-09-07 22:46:19.867,run_407,20.0,42926080,4327514620,,,1
2025-09-07 22:46:19.961,run_407,20.0,42926080,3506018762,,,1
2025-09-07 22:46:20.061,run_407,0.0,42926080,4602369093,,,1
2025-09-07 22:46:20.161,run_407,20.0,42926080,3649069908,,,1
2025-09-07 22:46:20.264,run_407,0.0,42926080,4070273064,,,1
2025-09-07 22:46:20.362,run_407,0.0,42926080,4201040675,,,1
2025-09-07 22:46:20.462,run_407,0.0,42926080,4460132656,,,1
2025-09-07 22:46:20.561,run_407,0.0,42926080,3699562450,,,1
2025-09-07 22:46:20.661,run_407,0.0,42926080,4558186545,,,1
2025-09-07 22:46:20.762,run_407,20.0,42926080,4664912608,,,1
2025-09-07 22:46:20.864,run_407,0.0,42926080,4391469784,,,1
2025-09-07 22:46:20.963,run_407,20.0,42926080,4403348578,,,1
2025-09-07 22:46:21.062,run_407,0.0,42926080,4544276451,,,1
2025-09-07 22:46:21.165,run_407,0.0,42926080,4337307846,,,1
2025-09-07 22:46:21.262,run_407,0.0,42926080,4275571821,,,1
2025-09-07 22:46:21.367,run_407,20.0,42926080,4495705703,,,1
2025-09-07 22:46:21.463,run_407,0.0,42926080,4675327063,,,1
2025-09-07 22:46:21.563,run_407,0.0,42926080,3791803189,,,1
2025-09-07 22:46:21.664,run_407,0.0,42926080,4312949760,,,1
2025-09-07 22:46:21.769,run_407,0.0,42926080,3912470467,,,1
2025-09-07 22:46:21.867,run_407,20.0,42926080,3546048291,,,1
2025-09-07 22:46:21.963,run_407,0.0,42926080,4157792567,,,1
2025-09-07 22:46:22.069,run_407,0.0,42926080,4173216768,,,1
2025-09-07 22:46:22.164,run_407,0.0,42926080,5158336502,,,1
2025-09-07 22:46:22.263,run_407,0.0,42926080,4370079310,,,1
2025-09-07 22:46:22.363,run_407,20.0,42926080,4277573846,,,1
2025-09-07 22:46:22.463,run_407,0.0,42926080,4334215641,,,1
2025-09-07 22:46:22.565,run_407,20.0,42926080,4278785741,,,1
2025-09-07 22:46:22.663,run_407,0.0,42926080,4551350936,,,1
2025-09-07 22:46:22.765,run_407,0.0,42926080,4685393254,,,1
2025-09-07 22:46:22.865,run_407,0.0,42926080,5220680464,,,1
2025-09-07 22:46:22.967,run_407,39.9,42926080,4253694749,,,1
2025-09-07 22:46:23.066,run_407,0.0,42926080,4867476075,,,1
2025-09-07 22:46:23.164,run_407,0.0,42926080,4156574174,,,1
2025-09-07 22:46:23.266,run_407,0.0,42926080,4562777721,,,1
2025-09-07 22:46:23.364,run_407,20.0,42926080,5055383123,,,1
2025-09-07 22:46:23.467,run_407,0.0,42926080,4839487796,,,1
2025-09-07 22:46:23.566,run_407,0.0,42926080,5365223765,,,1
2025-09-07 22:46:23.666,run_407,0.0,42926080,5219650821,,,1
