Date,CPU Utilization,CPU Power
2025-08-31 23:32:18,0.00304414003044,0.00207120491803
2025-08-31 23:32:19,0.00359712230216,0.00217169314070
2025-08-31 23:32:20,0.00301810865191,0.00145232478633
2025-08-31 23:32:21,0.00256410256410,0.00191279017843
2025-08-31 23:32:22,0.00201612903226,0.00126435036504
2025-08-31 23:32:23,0.00200904068307,0.00132003041828
2025-08-31 23:32:24,0.00202942668696,0.00141561290330
2025-08-31 23:32:25,0.00204603580563,0.00151814847161
2025-08-31 23:32:26,0.00201207243461,0.00127205904068
2025-08-31 23:32:27,0.00202942668696,0.00138933333334
2025-08-31 23:32:28,0.00203148806501,0.00141364516129
2025-08-31 23:32:29,0.00200100050025,0.00119772822294
2025-08-31 23:32:30,0.00202839756592,0.00112320779221
2025-08-31 23:32:31,0.00151438667340,0.00104280487801
2025-08-31 23:32:32,0.00254065040650,0.00172249011862
2025-08-31 23:32:33,0.00201918223120,0.00125594223824
2025-08-31 23:32:34,0.00253807106599,0.00175995983936
2025-08-31 23:32:35,0.00152594099695,0.00107215289257
2025-08-31 23:32:36,0.00254582484725,0.00173256972108
2025-08-31 23:32:37,0.00151668351871,0.00106304453444
2025-08-31 23:32:38,0.00202839756592,0.00136854183274
2025-08-31 23:32:39,0.00201816347124,0.00131482442749
2025-08-31 23:32:40,0.00253036437247,0.00165887159523
2025-08-31 23:32:41,0.00150905432596,0.00078859509204
2025-08-31 23:32:42,0.00202224469161,0.00133987301582
2025-08-31 23:32:43,0.00152284263959,0.00103417199999
2025-08-31 23:32:44,0.00250501002004,0.00160300366305
2025-08-31 23:32:46,0.00201308505284,0.00129595488720
2025-08-31 23:32:47,0.00203045685279,0.00139170850197
2025-08-31 23:32:48,0.00152207001522,0.00111749356226
2025-08-31 23:32:49,0.00254194204372,0.00171798804777
2025-08-31 23:32:50,0.00253678335870,0.00172931726908
2025-08-31 23:32:51,0.00153061224490,0.00111878854624
2025-08-31 23:32:52,0.00254712175242,0.00179403765691
2025-08-31 23:32:53,0.00202122283982,0.00121377304969
2025-08-31 23:32:54,0.00201207243461,0.00126681481488
2025-08-31 23:32:55,0.00202326757714,0.00152532743361
2025-08-31 23:32:56,0.00152827305145,0.00123638571427
2025-08-31 23:32:57,0.00153295861012,0.00121639436623
2025-08-31 23:32:58,0.00255102040816,0.00208166666681
