Date,CPU Utilization,CPU Power
2025-09-06 14:46:43,0.00307850179579,0.00131300502495
2025-09-06 14:46:44,0.00305966343702,0.00124316222765
2025-09-06 14:46:45,0.00409416581372,0.00213093731358
2025-09-06 14:46:46,0.00308959835221,0.00195670072986
2025-09-06 14:46:47,0.00358606557377,0.00218220138913
2025-09-06 14:46:48,0.00358606557377,0.00223082499979
2025-09-06 14:46:49,0.00357690342361,0.00218117543840
2025-09-06 14:46:50,0.00356597045339,0.00224262815868
2025-09-06 14:46:51,0.00358422939068,0.00228746715329
2025-09-06 14:46:52,0.00460593654043,0.00294576923089
2025-09-06 14:46:53,0.00357507660878,0.00234033333335
2025-09-06 14:46:54,0.00358606557377,0.00242544615416
2025-09-06 14:46:55,0.00359158542842,0.00236752631578
2025-09-06 14:46:56,0.00358239508700,0.00238264793998
2025-09-06 14:46:57,0.00361197110423,0.00234985820894
2025-09-06 14:46:58,0.00411946446962,0.00262539130442
2025-09-06 14:46:59,0.00410466906106,0.00244805460745
2025-09-06 14:47:00,0.00358239508700,0.00232897368436
2025-09-06 14:47:01,0.00354609929078,0.00181579999994
2025-09-06 14:47:02,0.00358239508700,0.00238058333360
2025-09-06 14:47:03,0.00357507660878,0.00233329889279
2025-09-06 14:47:04,0.00358974358974,0.00235865917602
2025-09-06 14:47:05,0.00413009808983,0.00289804048587
2025-09-06 14:47:06,0.00408371618173,0.00263350000023
2025-09-06 14:47:07,0.00306748466258,0.00202313207523
2025-09-06 14:47:08,0.00360638845956,0.00241112015500
2025-09-06 14:47:09,0.00357873210634,0.00220337500032
2025-09-06 14:47:10,0.00409626216078,0.00277507335890
2025-09-06 14:47:11,0.00308324768756,0.00204432183936
2025-09-06 14:47:12,0.00411522633745,0.00256481784401
2025-09-06 14:47:13,0.00358974358974,0.00234984615403
2025-09-06 14:47:14,0.00359158542842,0.00222949999976
2025-09-06 14:47:15,0.00407124681934,0.00256304626330
2025-09-06 14:47:16,0.00410046130190,0.00272653435085
2025-09-06 14:47:17,0.00356597045339,0.00223729032276
2025-09-06 14:47:18,0.00406710726995,0.00218892879258
2025-09-06 14:47:19,0.00357142857143,0.00232752611924
2025-09-06 14:47:20,0.00410046130190,0.00272796911225
2025-09-06 14:47:21,0.00359897172237,0.00230807894734
2025-09-06 14:47:22,0.00359527478172,0.00243213229585
2025-09-06 14:47:23,0.00307062436029,0.00205048854962
2025-09-06 14:47:25,0.00359342915811,0.00240510810801
2025-09-06 14:47:26,0.00358790363916,0.00244020553351
2025-09-06 14:47:27,0.00360824742268,0.00250466801601
2025-09-06 14:47:28,0.00410888546482,0.00262176119392
2025-09-06 14:47:29,0.00409416581372,0.00268741984734
2025-09-06 14:47:30,0.00357507660878,0.00236117424229
2025-09-06 14:47:31,0.00359897172237,0.00233688636339
2025-09-06 14:47:32,0.00412796697626,0.00283085714309
2025-09-06 14:47:33,0.00357507660878,0.00237756870219
2025-09-06 14:47:34,0.00413436692506,0.00267730337046
2025-09-06 14:47:35,0.00408788962698,0.00206792857145
2025-09-06 14:47:36,0.00355149670218,0.00229506319695
2025-09-06 14:47:37,0.00357690342361,0.00239851351354
2025-09-06 14:47:38,0.00408788962698,0.00275934883754
2025-09-06 14:47:39,0.00362318840580,0.00263190909093
2025-09-06 14:47:40,0.00358790363916,0.00245120784327
2025-09-06 14:47:41,0.00356778797146,0.00237267938931
2025-09-06 14:47:42,0.00409836065574,0.00273137164777
2025-09-06 14:47:43,0.00360453141092,0.00255112396685
2025-09-06 14:47:44,0.00358056265985,0.00243711673155
2025-09-06 14:47:45,0.00357873210634,0.00241884046692
2025-09-06 14:47:46,0.00410256410256,0.00281244094482
2025-09-06 14:47:47,0.00410466906106,0.00275246332072
2025-09-06 14:47:48,0.00358239508700,0.00243047081689
2025-09-06 14:47:49,0.00359342915811,0.00255480081310
2025-09-06 14:47:50,0.00409836065574,0.00289029032255
2025-09-06 14:47:51,0.00358056265985,0.00202557049204
2025-09-06 14:47:52,0.00307062436029,0.00202320912552
2025-09-06 14:47:53,0.00464636035106,0.00324388888893
2025-09-06 14:47:54,0.00359158542842,0.00247769076341
2025-09-06 14:47:55,0.00459183673469,0.00292035272699
2025-09-06 14:47:56,0.00205549845838,0.00152356118157
2025-09-06 14:47:57,0.00154320987654,0.00114138766514
2025-09-06 14:47:58,0.00206079340546,0.00156899555560
2025-09-06 14:47:59,0.00151057401813,0.00099244237914
2025-09-06 14:48:00,0.00153139356815,0.00107536475414
