Date,CPU Utilization,Total Power,CPU Power,GPU Power
2025-08-27 06:49:24,0.10000000000000,22.90300799999961,0.08300799999961,22.82000000000000
2025-08-27 06:49:25,0.14364089775561,25.62508199999960,0.08508199999960,25.54000000000000
2025-08-27 06:49:26,0.13248730964467,37.15593699999983,0.08593699999983,37.07000000000000
2025-08-27 06:49:27,0.11071609954292,34.22575399999972,0.08575399999972,34.14000000000000
2025-08-27 06:49:28,0.09892362890825,28.28526600000005,0.08526600000005,28.20000000000000
2025-08-27 06:49:29,0.12102874432678,22.44544900000015,0.08544900000015,22.36000000000000
2025-08-27 06:49:30,0.10636132315522,22.51557099999962,0.08557099999962,22.43000000000000
2025-08-27 06:49:31,0.11794611082867,22.43508299999994,0.08508299999994,22.35000000000000
2025-08-27 06:49:32,0.10897110998479,22.45471700000064,0.08471700000064,22.37000000000000
2025-08-27 06:49:33,0.11411105450841,22.54465600000000,0.08465600000000,22.46000000000000
2025-08-27 06:49:34,0.11303462321792,22.54441200000016,0.08441200000016,22.46000000000000
2025-08-27 06:49:35,0.15112704918033,22.50526600000005,0.08526600000005,22.42000000000000
2025-08-27 06:49:36,0.11836115326252,22.68672999999999,0.08672999999999,22.60000000000000
2025-08-27 06:49:37,0.10747185261003,22.63416699999998,0.08416699999998,22.55000000000000
2025-08-27 06:49:38,0.10256410256410,22.68563199999935,0.08563199999935,22.60000000000000
2025-08-27 06:49:39,0.11470439615968,22.81526600000005,0.08526600000005,22.73000000000000
2025-08-27 06:49:40,0.10475217169136,22.82514300000024,0.08514300000024,22.74000000000000
2025-08-27 06:49:41,0.11122554067971,26.07550999999988,0.08550999999989,25.99000000000000
2025-08-27 06:49:42,0.11088504577823,30.18630300000004,0.08630300000004,30.10000000000000
2025-08-27 06:49:43,0.12896725440806,24.68654800000022,0.08654800000022,24.60000000000000
2025-08-27 06:49:44,0.11031664964249,22.52520499999941,0.08520499999941,22.44000000000000
2025-08-27 06:49:45,0.10839694656489,22.65593700000074,0.08593700000074,22.57000000000000
2025-08-27 06:49:47,0.10992907801418,22.68575399999973,0.08575399999972,22.60000000000000
2025-08-27 06:49:48,0.11014788373279,22.74538799999951,0.08538799999951,22.66000000000000
2025-08-27 06:49:49,0.09482316760636,22.79538800000042,0.08538800000042,22.71000000000000
2025-08-27 06:49:50,0.11201216421693,22.82550999999988,0.08550999999989,22.74000000000000
2025-08-27 06:49:51,0.10872894333844,22.86471699999973,0.08471699999973,22.78000000000000
2025-08-27 06:49:52,0.10158244002042,22.89526600000005,0.08526600000005,22.81000000000000
2025-08-27 06:49:53,0.11402623612513,22.85563200000026,0.08563200000026,22.77000000000000
2025-08-27 06:49:54,0.10687022900763,22.88514299999933,0.08514299999933,22.80000000000000
2025-08-27 06:49:55,0.12977867203219,22.95544900000015,0.08544900000015,22.87000000000000
2025-08-27 06:49:56,0.11116803278689,22.91581600000070,0.08581600000070,22.83000000000000
2025-08-27 06:49:57,0.12836123795028,23.01660899999995,0.08660899999995,22.93000000000000
2025-08-27 06:49:58,0.10694087403599,23.01483900000010,0.08483900000010,22.93000000000000
2025-08-27 06:49:59,0.10747185261003,22.96429000000069,0.08429000000069,22.88000000000000
2025-08-27 06:50:00,0.10945529290853,23.04459500000026,0.08459500000026,22.96000000000000
2025-08-27 06:50:01,0.09733606557377,23.07471699999973,0.08471699999973,22.99000000000000
2025-08-27 06:50:02,0.10679611650485,23.12392300000014,0.08392300000014,23.04000000000000
2025-08-27 06:50:03,0.10935104752172,23.07569299999999,0.08569299999999,22.99000000000000
2025-08-27 06:50:04,0.10877373011801,23.02435100000043,0.08435100000042,22.94000000000000
2025-08-27 06:50:05,0.12844036697248,22.96618099999967,0.08618099999967,22.88000000000000
2025-08-27 06:50:06,0.10208227526663,22.88544900000015,0.08544900000015,22.80000000000000
2025-08-27 06:50:07,0.10040983606557,22.90624200000031,0.08624200000031,22.82000000000000
2025-08-27 06:50:08,0.11122345803842,22.90410699999968,0.08410699999968,22.82000000000000
2025-08-27 06:50:09,0.11241696474195,28.31459500000026,0.08459500000026,28.23000000000000
2025-08-27 06:50:10,0.10071210579858,29.67532699999978,0.08532699999978,29.59000000000000
2025-08-27 06:50:11,0.10712455151205,22.72599799999956,0.08599799999956,22.64000000000000
2025-08-27 06:50:12,0.12125824454592,22.75575399999973,0.08575399999972,22.67000000000000
2025-08-27 06:50:13,0.11319796954315,24.26483900000010,0.08483900000010,24.18000000000000
2025-08-27 06:50:14,0.10512820512821,30.28538799999951,0.08538799999951,30.20000000000000
2025-08-27 06:50:15,0.14307613694430,27.54428900000035,0.08428900000035,27.46000000000000
2025-08-27 06:50:16,0.11162079510703,22.53569299999999,0.08569299999999,22.45000000000000
2025-08-27 06:50:18,0.10765306122449,22.59477800000037,0.08477800000037,22.51000000000000
2025-08-27 06:50:19,0.10480572597137,23.30526600000005,0.08526600000005,23.22000000000000
2025-08-27 06:50:20,0.11470439615968,30.14502199999930,0.08502199999930,30.06000000000000
2025-08-27 06:50:21,0.10413476263400,30.23612100000027,0.08612100000028,30.15000000000000
2025-08-27 06:50:22,0.11105476673428,26.13575399999973,0.08575399999972,26.05000000000000
2025-08-27 06:50:23,0.10518292682927,22.49544900000015,0.08544900000015,22.41000000000000
2025-08-27 06:50:24,0.10224948875256,22.67453400000053,0.08453400000053,22.59000000000000
2025-08-27 06:50:25,0.10555555555556,27.24550999999989,0.08550999999989,27.16000000000000
2025-08-27 06:50:26,0.11824153612936,30.08593699999983,0.08593699999983,30.00000000000000
2025-08-27 06:50:27,0.10143442622951,23.16581599999979,0.08581599999980,23.08000000000000
2025-08-27 06:50:28,0.10942249240122,22.55599800000047,0.08599800000047,22.47000000000000
