timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-09-07 09:12:25.798,run_285,0.0,40304640,2676298120,,,1
2025-09-07 09:12:25.897,run_285,0.0,40304640,2671597453,,,1
2025-09-07 09:12:25.998,run_285,0.0,40304640,3176747714,,,1
2025-09-07 09:12:26.097,run_285,0.0,40304640,2760917345,,,1
2025-09-07 09:12:26.198,run_285,20.0,40304640,2867608650,,,1
2025-09-07 09:12:26.298,run_285,0.0,40304640,2380147000,,,1
2025-09-07 09:12:26.398,run_285,20.0,40304640,3043733222,,,1
2025-09-07 09:12:26.498,run_285,0.0,40304640,3093959714,,,1
2025-09-07 09:12:26.598,run_285,0.0,40304640,2713246426,,,1
2025-09-07 09:12:26.698,run_285,0.0,40304640,2691707014,,,1
2025-09-07 09:12:26.798,run_285,20.0,40304640,2803656507,,,1
2025-09-07 09:12:26.916,run_285,0.0,40304640,3850280139,,,1
2025-09-07 09:12:27.016,run_285,0.0,40304640,3678428448,,,1
2025-09-07 09:12:27.119,run_285,0.0,40304640,3221257895,,,1
2025-09-07 09:12:27.216,run_285,0.0,40304640,4405988306,,,1
2025-09-07 09:12:27.318,run_285,0.0,40632320,3767551252,,,1
2025-09-07 09:12:27.415,run_285,20.0,40632320,3652510105,,,1
2025-09-07 09:12:27.514,run_285,0.0,41615360,3635832223,,,1
2025-09-07 09:12:27.618,run_285,20.0,41615360,2990865444,,,1
2025-09-07 09:12:27.722,run_285,0.0,41615360,4212336528,,,1
2025-09-07 09:12:27.816,run_285,0.0,41615360,3394242306,,,1
2025-09-07 09:12:27.918,run_285,20.0,41615360,3949884175,,,1
2025-09-07 09:12:28.020,run_285,0.0,41615360,3713953566,,,1
2025-09-07 09:12:28.116,run_285,0.0,41615360,3257982530,,,1
2025-09-07 09:12:28.221,run_285,0.0,41615360,4247085259,,,1
2025-09-07 09:12:28.316,run_285,0.0,41615360,4214838376,,,1
2025-09-07 09:12:28.424,run_285,20.0,41779200,2799724272,,,1
2025-09-07 09:12:28.524,run_285,20.0,41943040,3634280714,,,1
2025-09-07 09:12:28.615,run_285,0.0,41943040,3267176482,,,1
2025-09-07 09:12:28.715,run_285,0.0,41943040,3876055900,,,1
2025-09-07 09:12:28.818,run_285,0.0,41943040,3733587584,,,1
2025-09-07 09:12:28.920,run_285,20.0,41943040,4009556043,,,1
2025-09-07 09:12:29.022,run_285,20.0,41943040,3570838235,,,1
2025-09-07 09:12:29.120,run_285,0.0,41943040,4161507647,,,1
2025-09-07 09:12:29.219,run_285,0.0,41943040,3777433919,,,1
2025-09-07 09:12:29.316,run_285,0.0,41943040,4128816812,,,1
2025-09-07 09:12:29.430,run_285,0.0,41943040,3321385340,,,1
2025-09-07 09:12:29.520,run_285,0.0,41943040,4200599202,,,1
2025-09-07 09:12:29.620,run_285,20.0,41943040,3205001464,,,1
2025-09-07 09:12:29.718,run_285,0.0,41943040,3903551309,,,1
2025-09-07 09:12:29.818,run_285,20.0,41943040,4097315749,,,1
2025-09-07 09:12:29.918,run_285,0.0,41943040,4808674835,,,1
2025-09-07 09:12:30.022,run_285,0.0,41943040,4510862559,,,1
2025-09-07 09:12:30.117,run_285,0.0,41943040,4266962827,,,1
2025-09-07 09:12:30.221,run_285,0.0,41943040,3861308800,,,1
2025-09-07 09:12:30.316,run_285,0.0,41943040,3745042048,,,1
2025-09-07 09:12:30.417,run_285,0.0,41943040,4347006524,,,1
2025-09-07 09:12:30.517,run_285,0.0,41943040,3559782525,,,1
2025-09-07 09:12:30.621,run_285,20.0,41943040,4737737616,,,1
2025-09-07 09:12:30.717,run_285,20.0,41943040,4191073986,,,1
2025-09-07 09:12:30.818,run_285,0.0,41943040,4327009962,,,1
2025-09-07 09:12:30.919,run_285,0.0,41943040,4702328116,,,1
2025-09-07 09:12:31.018,run_285,0.0,41943040,4991063093,,,1
2025-09-07 09:12:31.119,run_285,0.0,41943040,4487440776,,,1
2025-09-07 09:12:31.218,run_285,0.0,41943040,4608012577,,,1
2025-09-07 09:12:31.318,run_285,0.0,41943040,4174745804,,,1
2025-09-07 09:12:31.420,run_285,0.0,41943040,4584272422,,,1
2025-09-07 09:12:31.524,run_285,0.0,41943040,4816156019,,,1
2025-09-07 09:12:31.621,run_285,20.0,41943040,4666549833,,,1
2025-09-07 09:12:31.721,run_285,0.0,41943040,4536944166,,,1
2025-09-07 09:12:31.820,run_285,20.0,41943040,3521539841,,,1
2025-09-07 09:12:31.918,run_285,0.0,41943040,4506864901,,,1
2025-09-07 09:12:32.020,run_285,20.0,41943040,3561026070,,,1
2025-09-07 09:12:32.127,run_285,0.0,41943040,4912782210,,,1
2025-09-07 09:12:32.221,run_285,0.0,41943040,5055154207,,,1
2025-09-07 09:12:32.322,run_285,0.0,41943040,3775579567,,,1
2025-09-07 09:12:32.423,run_285,0.0,41943040,4331198658,,,1
2025-09-07 09:12:32.520,run_285,20.0,41943040,4862796724,,,1
2025-09-07 09:12:32.620,run_285,20.0,41943040,4953045429,,,1
2025-09-07 09:12:32.724,run_285,0.0,41943040,4999377134,,,1
2025-09-07 09:12:32.821,run_285,0.0,41943040,4907226293,,,1
2025-09-07 09:12:32.921,run_285,0.0,41943040,4828311834,,,1
2025-09-07 09:12:33.019,run_285,20.0,41943040,4760162746,,,1
2025-09-07 09:12:33.120,run_285,0.0,41943040,4965014829,,,1
2025-09-07 09:12:33.218,run_285,0.0,41943040,4844899288,,,1
2025-09-07 09:12:33.318,run_285,20.0,41943040,4568196736,,,1
2025-09-07 09:12:33.419,run_285,0.0,41943040,4625361300,,,1
2025-09-07 09:12:33.522,run_285,0.0,41943040,4027577850,,,1
2025-09-07 09:12:33.625,run_285,0.0,41943040,5018968955,,,1
2025-09-07 09:12:33.720,run_285,0.0,41943040,4450028134,,,1
2025-09-07 09:12:33.820,run_285,20.0,41943040,4990578760,,,1
2025-09-07 09:12:33.928,run_285,0.0,41943040,4902437000,,,1
2025-09-07 09:12:34.021,run_285,0.0,41943040,5571964021,,,1
2025-09-07 09:12:34.122,run_285,0.0,41943040,5260766356,,,1
2025-09-07 09:12:34.221,run_285,0.0,41943040,4669050662,,,1
2025-09-07 09:12:34.326,run_285,20.0,41943040,5535001602,,,1
2025-09-07 09:12:34.421,run_285,19.9,41943040,5333102149,,,1
2025-09-07 09:12:34.521,run_285,0.0,41943040,5709642314,,,1
2025-09-07 09:12:34.623,run_285,20.0,41943040,5142710794,,,1
2025-09-07 09:12:34.721,run_285,0.0,41943040,5075206243,,,1
2025-09-07 09:12:34.820,run_285,0.0,41943040,4780833623,,,1
2025-09-07 09:12:34.921,run_285,0.0,41943040,5504733360,,,1
2025-09-07 09:12:35.021,run_285,0.0,41943040,5354396880,,,1
2025-09-07 09:12:35.123,run_285,0.0,41943040,5598195319,,,1
2025-09-07 09:12:35.223,run_285,0.0,41943040,6028675209,,,1
2025-09-07 09:12:35.320,run_285,20.0,41943040,5362306762,,,1
2025-09-07 09:12:35.426,run_285,0.0,41943040,4637454320,,,1
2025-09-07 09:12:35.525,run_285,20.0,41943040,5229147790,,,1
2025-09-07 09:12:35.623,run_285,0.0,41943040,5294583134,,,1
2025-09-07 09:12:35.725,run_285,20.0,41943040,4767039172,,,1
2025-09-07 09:12:35.822,run_285,0.0,41943040,4989480622,,,1
2025-09-07 09:12:35.925,run_285,20.0,41943040,5324073678,,,1
2025-09-07 09:12:36.023,run_285,0.0,41943040,5354582735,,,1
2025-09-07 09:12:36.121,run_285,0.0,41943040,6030701578,,,1
2025-09-07 09:12:36.222,run_285,0.0,41943040,5632814292,,,1
2025-09-07 09:12:36.325,run_285,0.0,41943040,5959974972,,,1
2025-09-07 09:12:36.422,run_285,20.0,41943040,5476417400,,,1
2025-09-07 09:12:36.523,run_285,0.0,41943040,5146081730,,,1
2025-09-07 09:12:36.627,run_285,0.0,41943040,5222324866,,,1
2025-09-07 09:12:36.723,run_285,0.0,41943040,5508991526,,,1
2025-09-07 09:12:36.823,run_285,0.0,41943040,5051952437,,,1
2025-09-07 09:12:36.924,run_285,20.0,41943040,6451933621,,,1
2025-09-07 09:12:37.027,run_285,0.0,41943040,4655531472,,,1
2025-09-07 09:12:37.129,run_285,0.0,41943040,5411901207,,,1
2025-09-07 09:12:37.227,run_285,20.0,41943040,5561602287,,,1
2025-09-07 09:12:37.326,run_285,0.0,41943040,5935682112,,,1
2025-09-07 09:12:37.424,run_285,20.0,41943040,5579069319,,,1
2025-09-07 09:12:37.522,run_285,0.0,41943040,5032377004,,,1
2025-09-07 09:12:37.626,run_285,0.0,41943040,5812965501,,,1
2025-09-07 09:12:37.727,run_285,20.0,41943040,5992948766,,,1
2025-09-07 09:12:37.824,run_285,0.0,41943040,5405200260,,,1
2025-09-07 09:12:37.926,run_285,0.0,41943040,6223950467,,,1
2025-09-07 09:12:38.027,run_285,20.0,41943040,6290848799,,,1
2025-09-07 09:12:38.124,run_285,0.0,41943040,6025275180,,,1
2025-09-07 09:12:38.228,run_285,0.0,41943040,5142716347,,,1
2025-09-07 09:12:38.326,run_285,0.0,41943040,5635866280,,,1
2025-09-07 09:12:38.424,run_285,0.0,41943040,5925005731,,,1
2025-09-07 09:12:38.529,run_285,0.0,41943040,5706706404,,,1
2025-09-07 09:12:38.624,run_285,0.0,41943040,5585720200,,,1
2025-09-07 09:12:38.726,run_285,0.0,41943040,6561137202,,,1
