timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-08-29 04:38:00.413,run_215,0.0,40140800,4234841520,,,1
2025-08-29 04:38:00.530,run_215,0.0,40140800,3771640815,,,1
2025-08-29 04:38:00.625,run_215,19.9,40140800,3812753197,,,1
2025-08-29 04:38:00.722,run_215,0.0,40140800,4033606492,,,1
2025-08-29 04:38:00.824,run_215,0.0,40140800,2909855325,,,1
2025-08-29 04:38:00.919,run_215,39.9,40140800,3746366434,,,1
2025-08-29 04:38:01.021,run_215,0.0,40140800,3410620221,,,1
2025-08-29 04:38:01.119,run_215,19.9,40140800,2865826557,,,1
2025-08-29 04:38:01.220,run_215,0.0,40140800,3200698314,,,1
2025-08-29 04:38:01.325,run_215,0.0,40140800,4009743833,,,1
2025-08-29 04:38:01.424,run_215,0.0,40140800,3457363912,,,1
2025-08-29 04:38:01.539,run_215,39.9,40140800,5904450173,,,1
2025-08-29 04:38:01.627,run_215,0.0,40140800,7047520189,,,1
2025-08-29 04:38:01.727,run_215,0.0,40140800,7266595918,,,1
2025-08-29 04:38:01.833,run_215,20.0,40140800,8625140632,,,1
2025-08-29 04:38:01.929,run_215,39.9,40140800,5307135017,,,1
2025-08-29 04:38:02.040,run_215,0.0,40140800,7094072559,,,1
2025-08-29 04:38:02.136,run_215,0.0,40140800,5033306665,,,1
2025-08-29 04:38:02.240,run_215,0.0,40140800,5215205797,,,1
2025-08-29 04:38:02.344,run_215,20.0,40140800,5027811048,,,1
2025-08-29 04:38:02.449,run_215,0.0,40140800,5352749480,,,1
2025-08-29 04:38:02.542,run_215,0.0,40140800,6097747240,,,1
2025-08-29 04:38:02.644,run_215,20.0,40140800,6309226060,,,1
2025-08-29 04:38:02.742,run_215,0.0,40140800,5233423117,,,1
2025-08-29 04:38:02.846,run_215,0.0,40140800,4935817319,,,1
2025-08-29 04:38:02.937,run_215,20.0,40140800,7386145624,,,1
2025-08-29 04:38:03.037,run_215,0.0,41123840,6028402213,,,1
2025-08-29 04:38:03.148,run_215,0.0,41287680,7061232970,,,1
2025-08-29 04:38:03.239,run_215,0.0,41287680,5709535514,,,1
2025-08-29 04:38:03.345,run_215,0.0,41287680,5739650212,,,1
2025-08-29 04:38:03.444,run_215,0.0,41287680,6695320572,,,1
2025-08-29 04:38:03.540,run_215,0.0,41287680,5493154319,,,1
2025-08-29 04:38:03.632,run_215,20.0,41287680,7851115768,,,1
2025-08-29 04:38:03.730,run_215,0.0,41287680,5606129093,,,1
2025-08-29 04:38:03.836,run_215,0.0,41287680,6249285009,,,1
2025-08-29 04:38:03.943,run_215,20.0,41287680,4749835483,,,1
2025-08-29 04:38:04.043,run_215,20.0,41451520,6765645711,,,1
2025-08-29 04:38:04.138,run_215,0.0,41451520,6072865630,,,1
2025-08-29 04:38:04.249,run_215,20.0,41451520,6085923318,,,1
2025-08-29 04:38:04.336,run_215,0.0,41451520,6582346973,,,1
2025-08-29 04:38:04.438,run_215,0.0,41451520,5948978136,,,1
2025-08-29 04:38:04.529,run_215,20.0,41451520,6008358832,,,1
2025-08-29 04:38:04.631,run_215,0.0,41451520,7393240687,,,1
2025-08-29 04:38:04.742,run_215,0.0,41451520,6023598679,,,1
2025-08-29 04:38:04.834,run_215,0.0,41451520,5184108006,,,1
2025-08-29 04:38:04.936,run_215,20.0,41451520,6679842399,,,1
2025-08-29 04:38:05.042,run_215,20.0,41451520,6767740416,,,1
2025-08-29 04:38:05.136,run_215,0.0,41451520,6676528892,,,1
2025-08-29 04:38:05.235,run_215,0.0,41451520,6372588150,,,1
2025-08-29 04:38:05.339,run_215,20.0,41451520,6570743208,,,1
2025-08-29 04:38:05.439,run_215,0.0,41451520,6459968080,,,1
2025-08-29 04:38:05.541,run_215,20.0,41451520,6314415451,,,1
2025-08-29 04:38:05.642,run_215,20.0,41451520,6903409851,,,1
2025-08-29 04:38:05.742,run_215,0.0,41451520,6389288452,,,1
2025-08-29 04:38:05.842,run_215,0.0,41451520,6723174962,,,1
2025-08-29 04:38:05.947,run_215,20.0,41451520,7759416379,,,1
2025-08-29 04:38:06.043,run_215,0.0,41451520,6999106856,,,1
2025-08-29 04:38:06.141,run_215,0.0,41451520,5699817909,,,1
2025-08-29 04:38:06.242,run_215,0.0,41451520,6862831439,,,1
2025-08-29 04:38:06.342,run_215,0.0,41451520,6509211599,,,1
2025-08-29 04:38:06.438,run_215,20.0,41451520,6195054058,,,1
2025-08-29 04:38:06.543,run_215,20.0,41451520,6916383837,,,1
2025-08-29 04:38:06.633,run_215,20.0,41451520,8275138281,,,1
2025-08-29 04:38:06.747,run_215,20.0,41451520,5683693015,,,1
2025-08-29 04:38:06.846,run_215,0.0,41451520,5419890204,,,1
2025-08-29 04:38:06.953,run_215,0.0,41451520,7467004636,,,1
2025-08-29 04:38:07.038,run_215,0.0,41451520,6958804732,,,1
2025-08-29 04:38:07.136,run_215,0.0,41451520,6904367616,,,1
2025-08-29 04:38:07.239,run_215,0.0,41451520,6087641125,,,1
