timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-09-02 23:18:37.515,run_9,19.9,40960000,3666171607,,,1
2025-09-02 23:18:37.618,run_9,0.0,40960000,3040074487,,,1
2025-09-02 23:18:37.720,run_9,0.0,40960000,3754185776,,,1
2025-09-02 23:18:37.820,run_9,0.0,40960000,3244030954,,,1
2025-09-02 23:18:37.929,run_9,0.0,40960000,2430485336,,,1
2025-09-02 23:18:38.051,run_9,0.0,40960000,3539090607,,,1
2025-09-02 23:18:38.120,run_9,0.0,40960000,3983114010,,,1
2025-09-02 23:18:38.228,run_9,20.0,40960000,3018692516,,,1
2025-09-02 23:18:38.324,run_9,0.0,40960000,3243937792,,,1
2025-09-02 23:18:38.425,run_9,39.9,40960000,3500497826,,,1
2025-09-02 23:18:38.527,run_9,0.0,40960000,2334970499,,,1
2025-09-02 23:18:38.645,run_9,20.0,40960000,5266846948,,,1
2025-09-02 23:18:38.729,run_9,0.0,40960000,5026564360,,,1
2025-09-02 23:18:38.832,run_9,0.0,40960000,5483260782,,,1
2025-09-02 23:18:38.927,run_9,0.0,40960000,4859134371,,,1
2025-09-02 23:18:39.030,run_9,59.9,40960000,6979495060,,,1
2025-09-02 23:18:39.137,run_9,0.0,40960000,4710539562,,,1
2025-09-02 23:18:39.232,run_9,0.0,40960000,4060744164,,,1
2025-09-02 23:18:39.340,run_9,0.0,40960000,4605632460,,,1
2025-09-02 23:18:39.438,run_9,20.0,40960000,5377951718,,,1
2025-09-02 23:18:39.541,run_9,0.0,40960000,4392132444,,,1
2025-09-02 23:18:39.640,run_9,20.0,40960000,4720845165,,,1
2025-09-02 23:18:39.736,run_9,20.0,40960000,4457207228,,,1
2025-09-02 23:18:39.842,run_9,0.0,40960000,5527385958,,,1
2025-09-02 23:18:39.946,run_9,20.0,40960000,5064715968,,,1
2025-09-02 23:18:40.042,run_9,20.0,40960000,6595211054,,,1
2025-09-02 23:18:40.148,run_9,0.0,42106880,5551436488,,,1
2025-09-02 23:18:40.242,run_9,20.0,42106880,5334686857,,,1
2025-09-02 23:18:40.337,run_9,0.0,42106880,5417160406,,,1
2025-09-02 23:18:40.431,run_9,0.0,42106880,4478847842,,,1
2025-09-02 23:18:40.529,run_9,20.0,42106880,4693123514,,,1
2025-09-02 23:18:40.635,run_9,0.0,42106880,6239581788,,,1
2025-09-02 23:18:40.734,run_9,20.0,42106880,4945182858,,,1
2025-09-02 23:18:40.831,run_9,20.0,42106880,5645131206,,,1
2025-09-02 23:18:40.934,run_9,0.0,42106880,5867544800,,,1
2025-09-02 23:18:41.038,run_9,0.0,42106880,5608273200,,,1
2025-09-02 23:18:41.148,run_9,20.0,42106880,7178378353,,,1
2025-09-02 23:18:41.242,run_9,0.0,42106880,5257922589,,,1
2025-09-02 23:18:41.340,run_9,20.0,42106880,5274776898,,,1
2025-09-02 23:18:41.437,run_9,20.0,42106880,5783274167,,,1
2025-09-02 23:18:41.529,run_9,20.0,42106880,5312837129,,,1
2025-09-02 23:18:41.645,run_9,0.0,42106880,6103559772,,,1
2025-09-02 23:18:41.733,run_9,0.0,42106880,5476982467,,,1
