timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-09-06 21:41:42.488,run_184,0.0,30466048,2692072460,,,1
2025-09-06 21:41:42.587,run_184,0.0,30466048,2781459557,,,1
2025-09-06 21:41:42.686,run_184,0.0,30466048,3834785037,,,1
2025-09-06 21:41:42.787,run_184,0.0,30466048,3189904169,,,1
2025-09-06 21:41:42.887,run_184,0.0,30466048,3173080345,,,1
2025-09-06 21:41:42.987,run_184,0.0,27844608,3946949980,,,1
2025-09-06 21:41:43.087,run_184,0.0,26861568,4379920938,,,1
2025-09-06 21:41:43.188,run_184,0.0,26697728,3579238583,,,1
2025-09-06 21:41:43.288,run_184,0.0,26697728,2939077116,,,1
2025-09-06 21:41:43.387,run_184,0.0,26697728,3474579538,,,1
2025-09-06 21:41:43.487,run_184,0.0,26697728,3798778940,,,1
2025-09-06 21:41:43.593,run_184,0.0,26697728,4094315665,,,1
2025-09-06 21:41:43.699,run_184,0.0,26533888,4165333425,,,1
2025-09-06 21:41:43.793,run_184,0.0,26533888,3554022340,,,1
2025-09-06 21:41:43.892,run_184,0.0,25550848,3909514405,,,1
2025-09-06 21:41:43.994,run_184,0.0,25550848,4145321584,,,1
2025-09-06 21:41:44.093,run_184,0.0,25387008,3863042590,,,1
2025-09-06 21:41:44.211,run_184,20.0,25223168,4753055887,,,1
2025-09-06 21:41:44.291,run_184,0.0,25223168,4083440433,,,1
2025-09-06 21:41:44.392,run_184,0.0,25223168,3567439106,,,1
2025-09-06 21:41:44.495,run_184,0.0,25223168,4105843949,,,1
2025-09-06 21:41:44.592,run_184,0.0,25059328,3632095232,,,1
2025-09-06 21:41:44.699,run_184,19.9,25059328,3350856717,,,1
2025-09-06 21:41:44.792,run_184,0.0,25059328,4170244539,,,1
2025-09-06 21:41:44.891,run_184,0.0,25059328,3730322504,,,1
2025-09-06 21:41:44.992,run_184,0.0,25059328,4412494627,,,1
2025-09-06 21:41:45.091,run_184,0.0,25059328,3919515299,,,1
2025-09-06 21:41:45.192,run_184,19.9,25059328,3974329066,,,1
2025-09-06 21:41:45.294,run_184,0.0,25223168,3770327632,,,1
2025-09-06 21:41:45.396,run_184,0.0,27189248,3873494196,,,1
2025-09-06 21:41:45.492,run_184,20.0,25878528,4278812224,,,1
2025-09-06 21:41:45.598,run_184,20.0,25878528,3562748736,,,1
2025-09-06 21:41:45.694,run_184,0.0,25878528,3765662309,,,1
2025-09-06 21:41:45.790,run_184,0.0,25878528,4512964586,,,1
2025-09-06 21:41:45.893,run_184,0.0,25878528,3905045328,,,1
2025-09-06 21:41:45.994,run_184,0.0,25878528,4636615812,,,1
2025-09-06 21:41:46.092,run_184,0.0,25878528,4218833585,,,1
2025-09-06 21:41:46.193,run_184,0.0,25878528,4368694875,,,1
2025-09-06 21:41:46.299,run_184,0.0,25878528,4068161055,,,1
2025-09-06 21:41:46.391,run_184,0.0,25878528,3801817341,,,1
2025-09-06 21:41:46.493,run_184,20.0,25714688,4069119877,,,1
