timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-09-04 01:41:21.039,run_401,0.0,40140800,3720892263,,,1
2025-09-04 01:41:21.141,run_401,19.9,40140800,3247886208,,,1
2025-09-04 01:41:21.252,run_401,0.0,40140800,2221056389,,,1
2025-09-04 01:41:21.343,run_401,0.0,40140800,3892002099,,,1
2025-09-04 01:41:21.459,run_401,0.0,40140800,3079429725,,,1
2025-09-04 01:41:21.537,run_401,0.0,40140800,5225316083,,,1
2025-09-04 01:41:21.649,run_401,0.0,40140800,2551375746,,,1
2025-09-04 01:41:21.736,run_401,0.0,40140800,3306722931,,,1
2025-09-04 01:41:21.839,run_401,19.9,40140800,3881013933,,,1
2025-09-04 01:41:21.934,run_401,0.0,40140800,4734106156,,,1
2025-09-04 01:41:22.038,run_401,0.0,40140800,3375936450,,,1
2025-09-04 01:41:22.166,run_401,20.0,40140800,6016086850,,,1
2025-09-04 01:41:22.250,run_401,0.0,40140800,5997337196,,,1
2025-09-04 01:41:22.353,run_401,0.0,40140800,5519297109,,,1
2025-09-04 01:41:22.451,run_401,20.0,40140800,5095511874,,,1
2025-09-04 01:41:22.550,run_401,59.9,40140800,4892335401,,,1
2025-09-04 01:41:22.656,run_401,0.0,40140800,6054548692,,,1
2025-09-04 01:41:22.757,run_401,20.0,41123840,7019991719,,,1
2025-09-04 01:41:22.868,run_401,20.0,41287680,5077187922,,,1
2025-09-04 01:41:22.959,run_401,20.0,41287680,5756143392,,,1
2025-09-04 01:41:23.056,run_401,0.0,41287680,5537701987,,,1
2025-09-04 01:41:23.165,run_401,0.0,41287680,5577877972,,,1
2025-09-04 01:41:23.276,run_401,20.0,41287680,5645415320,,,1
2025-09-04 01:41:23.362,run_401,0.0,41287680,6388791328,,,1
2025-09-04 01:41:23.492,run_401,20.0,41287680,3592513520,,,1
2025-09-04 01:41:23.591,run_401,0.0,41287680,6706867663,,,1
2025-09-04 01:41:23.681,run_401,20.0,41287680,5519971611,,,1
2025-09-04 01:41:23.797,run_401,20.0,41287680,6438883874,,,1
2025-09-04 01:41:23.888,run_401,20.0,41287680,5138998727,,,1
2025-09-04 01:41:23.984,run_401,0.0,41287680,5956020575,,,1
2025-09-04 01:41:24.103,run_401,0.0,41287680,5883029951,,,1
2025-09-04 01:41:24.201,run_401,20.0,41287680,5295420033,,,1
2025-09-04 01:41:24.307,run_401,20.0,41287680,4605664566,,,1
2025-09-04 01:41:24.448,run_401,19.9,41287680,5068727829,,,1
2025-09-04 01:41:24.540,run_401,20.0,41287680,5969296137,,,1
2025-09-04 01:41:24.637,run_401,20.0,41287680,6799284999,,,1
2025-09-04 01:41:24.736,run_401,0.0,41287680,6702186310,,,1
2025-09-04 01:41:24.832,run_401,0.0,41287680,5798173635,,,1
2025-09-04 01:41:24.934,run_401,20.0,41287680,6314829968,,,1
2025-09-04 01:41:25.037,run_401,20.0,41287680,6356724948,,,1
2025-09-04 01:41:25.137,run_401,0.0,41287680,7242776423,,,1
2025-09-04 01:41:25.241,run_401,0.0,41287680,5827495025,,,1
2025-09-04 01:41:25.334,run_401,0.0,41287680,5421482787,,,1
2025-09-04 01:41:25.436,run_401,20.0,41287680,5715781987,,,1
2025-09-04 01:41:25.532,run_401,0.0,41287680,5452420675,,,1
2025-09-04 01:41:25.639,run_401,0.0,41287680,6944092897,,,1
2025-09-04 01:41:25.738,run_401,20.0,41287680,7565017199,,,1
2025-09-04 01:41:25.839,run_401,0.0,41287680,8293674790,,,1
2025-09-04 01:41:25.947,run_401,0.0,41287680,6572761545,,,1
2025-09-04 01:41:26.039,run_401,0.0,41287680,6179932604,,,1
2025-09-04 01:41:26.150,run_401,20.0,41287680,6947052092,,,1
2025-09-04 01:41:26.245,run_401,0.0,41287680,6900051768,,,1
2025-09-04 01:41:26.341,run_401,0.0,41287680,7204198570,,,1
2025-09-04 01:41:26.456,run_401,0.0,41287680,6681077859,,,1
2025-09-04 01:41:26.555,run_401,0.0,41287680,5947354295,,,1
2025-09-04 01:41:26.646,run_401,0.0,41287680,6524449128,,,1
2025-09-04 01:41:26.758,run_401,0.0,41287680,7608881598,,,1
2025-09-04 01:41:26.855,run_401,0.0,41287680,8080356281,,,1
2025-09-04 01:41:26.959,run_401,0.0,41287680,6551169613,,,1
2025-09-04 01:41:27.056,run_401,0.0,41287680,7540187380,,,1
2025-09-04 01:41:27.160,run_401,0.0,41287680,7488982689,,,1
2025-09-04 01:41:27.257,run_401,20.0,41287680,7238331756,,,1
2025-09-04 01:41:27.360,run_401,20.0,41287680,7462654748,,,1
2025-09-04 01:41:27.453,run_401,20.0,41287680,5999622720,,,1
2025-09-04 01:41:27.548,run_401,20.0,41287680,6693869362,,,1
2025-09-04 01:41:27.655,run_401,0.0,41287680,6364510312,,,1
2025-09-04 01:41:27.761,run_401,0.0,41287680,6804498852,,,1
2025-09-04 01:41:27.858,run_401,19.9,41287680,6849963123,,,1
2025-09-04 01:41:27.957,run_401,0.0,41287680,6855297284,,,1
2025-09-04 01:41:28.056,run_401,0.0,41287680,7878597329,,,1
2025-09-04 01:41:28.157,run_401,0.0,41287680,5938802630,,,1
2025-09-04 01:41:28.257,run_401,0.0,41287680,7260344322,,,1
2025-09-04 01:41:28.363,run_401,20.0,41287680,7437454723,,,1
2025-09-04 01:41:28.465,run_401,0.0,41287680,7693852574,,,1
2025-09-04 01:41:28.557,run_401,0.0,41287680,7065086885,,,1
2025-09-04 01:41:28.671,run_401,0.0,41287680,7236406876,,,1
2025-09-04 01:41:28.755,run_401,0.0,41287680,8261419233,,,1
2025-09-04 01:41:28.863,run_401,0.0,41287680,8854114995,,,1
2025-09-04 01:41:28.970,run_401,0.0,41287680,7389267682,,,1
2025-09-04 01:41:29.063,run_401,0.0,41287680,7410847470,,,1
2025-09-04 01:41:29.164,run_401,0.0,41287680,8883815745,,,1
2025-09-04 01:41:29.260,run_401,0.0,41287680,6870744071,,,1
2025-09-04 01:41:29.361,run_401,0.0,41287680,7886068156,,,1
