timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-09-04 21:56:01.050,run_700,0.0,40468480,2686709004,,,1
2025-09-04 21:56:01.149,run_700,19.9,40468480,2835539882,,,1
2025-09-04 21:56:01.245,run_700,0.0,40468480,3828822425,,,1
2025-09-04 21:56:01.345,run_700,0.0,40468480,3324089645,,,1
2025-09-04 21:56:01.443,run_700,0.0,40468480,4417178463,,,1
2025-09-04 21:56:01.587,run_700,0.0,40468480,7249552148,,,1
2025-09-04 21:56:01.657,run_700,0.0,40468480,3312322422,,,1
2025-09-04 21:56:01.755,run_700,19.9,40468480,2820139864,,,1
2025-09-04 21:56:01.861,run_700,0.0,40468480,3651338951,,,1
2025-09-04 21:56:01.961,run_700,19.9,40468480,3711387027,,,1
2025-09-04 21:56:02.061,run_700,0.0,40468480,3848396975,,,1
2025-09-04 21:56:02.159,run_700,0.0,40468480,5154624387,,,1
2025-09-04 21:56:02.261,run_700,0.0,40468480,5065483675,,,1
2025-09-04 21:56:02.351,run_700,0.0,40468480,4776371600,,,1
2025-09-04 21:56:02.451,run_700,0.0,40468480,5603740975,,,1
2025-09-04 21:56:02.551,run_700,59.9,40468480,4136327435,,,1
2025-09-04 21:56:02.651,run_700,0.0,40468480,4336177624,,,1
2025-09-04 21:56:02.758,run_700,0.0,40468480,4311492897,,,1
2025-09-04 21:56:02.862,run_700,0.0,40468480,4303061639,,,1
2025-09-04 21:56:02.961,run_700,0.0,40468480,4316800140,,,1
2025-09-04 21:56:03.052,run_700,20.0,40468480,4132448195,,,1
2025-09-04 21:56:03.171,run_700,0.0,40468480,4402404989,,,1
2025-09-04 21:56:03.265,run_700,0.0,40468480,4618912031,,,1
2025-09-04 21:56:03.373,run_700,0.0,40468480,4299487192,,,1
2025-09-04 21:56:03.459,run_700,0.0,40468480,5033507842,,,1
2025-09-04 21:56:03.562,run_700,39.8,40468480,5683278932,,,1
2025-09-04 21:56:03.652,run_700,0.0,41451520,5473678184,,,1
2025-09-04 21:56:03.764,run_700,19.9,41451520,4901628426,,,1
2025-09-04 21:56:03.858,run_700,0.0,41451520,5096136251,,,1
2025-09-04 21:56:03.957,run_700,20.0,41451520,4930210026,,,1
2025-09-04 21:56:04.053,run_700,20.0,41451520,4556652914,,,1
