timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-08-29 01:44:47.344,run_165,0.0,40796160,4719692362,,,1
2025-08-29 01:44:47.454,run_165,19.9,40796160,3672234144,,,1
2025-08-29 01:44:47.552,run_165,0.0,40796160,3499631892,,,1
2025-08-29 01:44:47.644,run_165,0.0,40796160,6082061352,,,1
2025-08-29 01:44:47.755,run_165,0.0,40796160,2929104897,,,1
2025-08-29 01:44:47.849,run_165,0.0,40796160,6269634001,,,1
2025-08-29 01:44:47.963,run_165,0.0,40796160,2650830731,,,1
2025-08-29 01:44:48.054,run_165,19.9,40796160,3651085349,,,1
2025-08-29 01:44:48.147,run_165,19.9,40796160,4980605616,,,1
2025-08-29 01:44:48.245,run_165,0.0,40796160,5257248555,,,1
2025-08-29 01:44:48.344,run_165,20.0,40796160,4388526636,,,1
2025-08-29 01:44:48.451,run_165,0.0,40796160,6986243651,,,1
2025-08-29 01:44:48.570,run_165,0.0,40796160,7527750491,,,1
2025-08-29 01:44:48.656,run_165,0.0,40796160,8073738303,,,1
2025-08-29 01:44:48.751,run_165,0.0,40796160,7311548164,,,1
2025-08-29 01:44:48.897,run_165,39.9,40796160,9886459737,,,1
2025-08-29 01:44:48.975,run_165,0.0,40796160,8687810901,,,1
2025-08-29 01:44:49.084,run_165,19.9,41779200,6903156636,,,1
2025-08-29 01:44:49.193,run_165,19.9,41779200,6050023944,,,1
2025-08-29 01:44:49.284,run_165,20.0,41943040,8421599002,,,1
2025-08-29 01:44:49.389,run_165,0.0,41943040,7101116690,,,1
2025-08-29 01:44:49.492,run_165,0.0,41943040,6759520141,,,1
2025-08-29 01:44:49.589,run_165,0.0,41943040,6342710841,,,1
2025-08-29 01:44:49.683,run_165,0.0,41943040,9228707039,,,1
2025-08-29 01:44:49.781,run_165,20.0,41943040,8457703200,,,1
2025-08-29 01:44:49.884,run_165,20.0,41943040,7690251316,,,1
2025-08-29 01:44:49.984,run_165,20.0,41943040,7223023125,,,1
2025-08-29 01:44:50.078,run_165,0.0,41943040,8094252726,,,1
2025-08-29 01:44:50.197,run_165,0.0,41943040,6891541734,,,1
2025-08-29 01:44:50.287,run_165,20.0,41943040,8004351145,,,1
2025-08-29 01:44:50.388,run_165,0.0,41943040,8331305972,,,1
2025-08-29 01:44:50.495,run_165,0.0,41943040,7918570752,,,1
2025-08-29 01:44:50.592,run_165,0.0,41943040,6754684670,,,1
2025-08-29 01:44:50.702,run_165,20.0,41943040,6197088232,,,1
2025-08-29 01:44:50.794,run_165,20.0,41943040,6796395862,,,1
2025-08-29 01:44:50.890,run_165,20.0,41943040,6341370500,,,1
2025-08-29 01:44:51.008,run_165,0.0,41943040,8165165526,,,1
2025-08-29 01:44:51.113,run_165,0.0,41943040,6227614101,,,1
2025-08-29 01:44:51.200,run_165,0.0,41943040,6284554407,,,1
2025-08-29 01:44:51.307,run_165,0.0,41943040,8199407147,,,1
2025-08-29 01:44:51.409,run_165,39.9,41943040,8880524543,,,1
2025-08-29 01:44:51.512,run_165,0.0,41943040,7022769021,,,1
2025-08-29 01:44:51.598,run_165,0.0,41943040,7000528370,,,1
2025-08-29 01:44:51.704,run_165,20.0,41943040,8304549666,,,1
2025-08-29 01:44:51.806,run_165,0.0,41943040,5948630544,,,1
2025-08-29 01:44:51.906,run_165,0.0,41943040,8433366210,,,1
2025-08-29 01:44:52.012,run_165,20.0,41943040,7169399900,,,1
2025-08-29 01:44:52.108,run_165,20.0,41943040,7597281568,,,1
2025-08-29 01:44:52.202,run_165,0.0,41943040,8519105380,,,1
2025-08-29 01:44:52.319,run_165,20.0,41943040,6783705228,,,1
2025-08-29 01:44:52.406,run_165,0.0,41943040,8807239983,,,1
2025-08-29 01:44:52.509,run_165,0.0,41943040,9531151212,,,1
2025-08-29 01:44:52.608,run_165,0.0,41943040,7704807924,,,1
2025-08-29 01:44:52.709,run_165,20.0,41943040,7522316277,,,1
2025-08-29 01:44:52.814,run_165,0.0,41943040,6803159332,,,1
2025-08-29 01:44:52.913,run_165,0.0,41943040,7187576587,,,1
2025-08-29 01:44:53.014,run_165,0.0,41943040,9083738059,,,1
2025-08-29 01:44:53.116,run_165,20.0,41943040,7201268400,,,1
2025-08-29 01:44:53.215,run_165,0.0,41943040,7928546355,,,1
2025-08-29 01:44:53.304,run_165,0.0,41943040,9788488064,,,1
2025-08-29 01:44:53.408,run_165,0.0,41943040,8619310960,,,1
2025-08-29 01:44:53.509,run_165,0.0,41943040,8248404895,,,1
2025-08-29 01:44:53.621,run_165,20.0,41943040,7480012721,,,1
2025-08-29 01:44:53.728,run_165,0.0,41943040,7826346687,,,1
2025-08-29 01:44:53.824,run_165,0.0,41943040,7781418143,,,1
2025-08-29 01:44:53.921,run_165,0.0,41943040,7526365199,,,1
2025-08-29 01:44:54.025,run_165,0.0,41943040,7752481961,,,1
2025-08-29 01:44:54.120,run_165,19.9,41943040,8112173856,,,1
2025-08-29 01:44:54.221,run_165,19.9,41943040,7617209593,,,1
2025-08-29 01:44:54.334,run_165,19.9,41943040,8424030859,,,1
2025-08-29 01:44:54.427,run_165,20.0,41943040,9176998035,,,1
2025-08-29 01:44:54.531,run_165,0.0,41943040,7898877123,,,1
2025-08-29 01:44:54.626,run_165,20.0,41943040,8221349180,,,1
2025-08-29 01:44:54.722,run_165,20.0,41943040,8170215801,,,1
2025-08-29 01:44:54.824,run_165,20.0,41943040,7110007432,,,1
2025-08-29 01:44:54.922,run_165,0.0,41943040,9073517497,,,1
2025-08-29 01:44:55.030,run_165,0.0,41943040,9384709334,,,1
2025-08-29 01:44:55.132,run_165,20.0,41943040,8936609444,,,1
2025-08-29 01:44:55.237,run_165,19.9,41943040,10357122671,,,1
2025-08-29 01:44:55.328,run_165,0.0,41943040,9412269478,,,1
2025-08-29 01:44:55.428,run_165,19.9,41943040,10380888574,,,1
2025-08-29 01:44:55.526,run_165,0.0,41943040,7324788354,,,1
2025-08-29 01:44:55.640,run_165,0.0,41943040,8949785607,,,1
2025-08-29 01:44:55.731,run_165,0.0,41943040,9634237342,,,1
2025-08-29 01:44:55.844,run_165,0.0,41943040,10116905442,,,1
2025-08-29 01:44:55.935,run_165,0.0,41943040,8495165297,,,1
2025-08-29 01:44:56.040,run_165,0.0,41943040,8810047504,,,1
2025-08-29 01:44:56.144,run_165,0.0,41943040,10646911390,,,1
2025-08-29 01:44:56.242,run_165,0.0,41943040,11093027501,,,1
2025-08-29 01:44:56.340,run_165,0.0,41943040,8217738889,,,1
2025-08-29 01:44:56.440,run_165,0.0,41943040,8478539081,,,1
2025-08-29 01:44:56.542,run_165,20.0,41943040,8253553350,,,1
2025-08-29 01:44:56.627,run_165,20.0,41943040,10358839148,,,1
2025-08-29 01:44:56.735,run_165,20.0,41943040,9257867833,,,1
2025-08-29 01:44:56.836,run_165,19.9,41943040,10384569924,,,1
2025-08-29 01:44:56.937,run_165,0.0,41943040,10322414087,,,1
2025-08-29 01:44:57.039,run_165,20.0,41943040,8973939817,,,1
2025-08-29 01:44:57.145,run_165,0.0,41943040,9987609734,,,1
2025-08-29 01:44:57.232,run_165,0.0,41943040,10022091651,,,1
2025-08-29 01:44:57.338,run_165,0.0,41943040,10646270181,,,1
2025-08-29 01:44:57.430,run_165,0.0,41943040,9726376967,,,1
2025-08-29 01:44:57.536,run_165,20.0,41943040,10696312791,,,1
2025-08-29 01:44:57.637,run_165,0.0,41943040,9517094322,,,1
2025-08-29 01:44:57.738,run_165,0.0,41943040,9737277475,,,1
2025-08-29 01:44:57.840,run_165,0.0,41943040,9964173784,,,1
2025-08-29 01:44:57.949,run_165,0.0,41943040,7496937708,,,1
2025-08-29 01:44:58.039,run_165,20.0,41943040,7593889251,,,1
2025-08-29 01:44:58.142,run_165,20.0,41943040,10034107177,,,1
2025-08-29 01:44:58.240,run_165,20.0,41943040,8035843817,,,1
2025-08-29 01:44:58.339,run_165,20.0,41943040,10682270438,,,1
2025-08-29 01:44:58.447,run_165,20.0,41943040,10657956507,,,1
2025-08-29 01:44:58.550,run_165,20.0,41943040,11455910933,,,1
2025-08-29 01:44:58.652,run_165,0.0,41943040,7969056319,,,1
2025-08-29 01:44:58.754,run_165,0.0,41943040,13234407724,,,1
2025-08-29 01:44:58.869,run_165,0.0,41943040,8885615116,,,1
2025-08-29 01:44:58.957,run_165,0.0,41943040,8240972081,,,1
2025-08-29 01:44:59.079,run_165,20.0,41943040,13805536967,,,1
2025-08-29 01:44:59.165,run_165,0.0,41943040,10200013128,,,1
2025-08-29 01:44:59.273,run_165,20.0,41943040,8197863700,,,1
2025-08-29 01:44:59.372,run_165,20.0,41943040,8709616387,,,1
2025-08-29 01:44:59.473,run_165,0.0,41943040,9603947584,,,1
2025-08-29 01:44:59.572,run_165,0.0,41943040,9749761028,,,1
2025-08-29 01:44:59.652,run_165,0.0,41943040,6443660755,,,1
2025-08-29 01:44:59.763,run_165,0.0,41943040,7188553350,,,1
2025-08-29 01:44:59.852,run_165,19.9,41943040,5574358684,,,1
2025-08-29 01:44:59.956,run_165,0.0,41943040,6802809812,,,1
2025-08-29 01:45:00.055,run_165,0.0,41943040,7296658870,,,1
2025-08-29 01:45:00.159,run_165,0.0,41943040,5325905877,,,1
2025-08-29 01:45:00.250,run_165,0.0,41943040,8023285536,,,1
2025-08-29 01:45:00.357,run_165,0.0,41943040,5801939000,,,1
2025-08-29 01:45:00.454,run_165,0.0,41943040,7348290955,,,1
2025-08-29 01:45:00.559,run_165,0.0,41943040,5573388460,,,1
2025-08-29 01:45:00.651,run_165,0.0,41943040,8380774240,,,1
2025-08-29 01:45:00.765,run_165,20.0,41943040,8455121598,,,1
2025-08-29 01:45:00.856,run_165,20.0,41943040,7098890580,,,1
2025-08-29 01:45:00.949,run_165,20.0,41943040,8490727644,,,1
2025-08-29 01:45:01.051,run_165,0.0,41943040,6985293756,,,1
2025-08-29 01:45:01.159,run_165,0.0,41943040,6185930384,,,1
2025-08-29 01:45:01.256,run_165,0.0,41943040,10597289903,,,1
2025-08-29 01:45:01.358,run_165,0.0,41943040,6323072864,,,1
2025-08-29 01:45:01.454,run_165,20.0,41943040,7021188456,,,1
2025-08-29 01:45:01.551,run_165,0.0,41943040,7569576000,,,1
2025-08-29 01:45:01.660,run_165,0.0,41943040,5473853072,,,1
2025-08-29 01:45:01.752,run_165,0.0,41943040,10474177472,,,1
2025-08-29 01:45:01.855,run_165,0.0,41943040,9052560214,,,1
2025-08-29 01:45:01.956,run_165,0.0,41943040,6504616364,,,1
2025-08-29 01:45:02.057,run_165,0.0,41943040,5652543435,,,1
2025-08-29 01:45:02.162,run_165,0.0,41943040,7738059252,,,1
2025-08-29 01:45:02.262,run_165,0.0,41943040,8738004751,,,1
