timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-09-03 21:04:07.899,run_334,0.0,40632320,4173842722,,,1
2025-09-03 21:04:08.013,run_334,0.0,40632320,3456496611,,,1
2025-09-03 21:04:08.104,run_334,0.0,40632320,3461199081,,,1
2025-09-03 21:04:08.205,run_334,19.9,40632320,3854926908,,,1
2025-09-03 21:04:08.311,run_334,0.0,40632320,4817602356,,,1
2025-09-03 21:04:08.399,run_334,0.0,40632320,4863032122,,,1
2025-09-03 21:04:08.514,run_334,0.0,40632320,2229887484,,,1
2025-09-03 21:04:08.614,run_334,0.0,40632320,5196698039,,,1
2025-09-03 21:04:08.707,run_334,0.0,40632320,4828072165,,,1
2025-09-03 21:04:08.812,run_334,0.0,40632320,4991626360,,,1
2025-09-03 21:04:08.901,run_334,20.0,40632320,5152013856,,,1
2025-09-03 21:04:09.029,run_334,0.0,40632320,5214151408,,,1
2025-09-03 21:04:09.115,run_334,0.0,40632320,5253132568,,,1
2025-09-03 21:04:09.210,run_334,0.0,40632320,6278767550,,,1
2025-09-03 21:04:09.312,run_334,0.0,40632320,5560780640,,,1
2025-09-03 21:04:09.449,run_334,0.0,40632320,6753991308,,,1
2025-09-03 21:04:09.542,run_334,0.0,40632320,6068709447,,,1
2025-09-03 21:04:09.693,run_334,20.0,40632320,5661231260,,,1
2025-09-03 21:04:09.786,run_334,0.0,40632320,5327300411,,,1
2025-09-03 21:04:09.874,run_334,0.0,40632320,5724543545,,,1
2025-09-03 21:04:09.977,run_334,0.0,40632320,5062493662,,,1
2025-09-03 21:04:10.083,run_334,0.0,40632320,5014392514,,,1
2025-09-03 21:04:10.179,run_334,0.0,40632320,5266857510,,,1
2025-09-03 21:04:10.283,run_334,20.0,40632320,5922056554,,,1
2025-09-03 21:04:10.404,run_334,0.0,40632320,3982007420,,,1
2025-09-03 21:04:10.536,run_334,19.9,40632320,5021400856,,,1
2025-09-03 21:04:10.684,run_334,0.0,40632320,4185327228,,,1
2025-09-03 21:04:10.764,run_334,0.0,41451520,5570309760,,,1
2025-09-03 21:04:10.879,run_334,0.0,41451520,6511397715,,,1
2025-09-03 21:04:10.980,run_334,20.0,41615360,5659229290,,,1
2025-09-03 21:04:11.075,run_334,20.0,41615360,6409710937,,,1
2025-09-03 21:04:11.170,run_334,0.0,41615360,6173073757,,,1
2025-09-03 21:04:11.275,run_334,0.0,41615360,5659567032,,,1
2025-09-03 21:04:11.368,run_334,0.0,41615360,5792691425,,,1
2025-09-03 21:04:11.475,run_334,20.0,41615360,5957171450,,,1
2025-09-03 21:04:11.575,run_334,0.0,41615360,5770301808,,,1
