timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-09-02 13:26:46.441,run_155,0.0,40960000,4024998142,,,1
2025-09-02 13:26:46.553,run_155,0.0,40960000,3571504229,,,1
2025-09-02 13:26:46.649,run_155,0.0,40960000,3802715994,,,1
2025-09-02 13:26:46.744,run_155,20.0,40960000,4726704960,,,1
2025-09-02 13:26:46.841,run_155,0.0,40960000,3917173860,,,1
2025-09-02 13:26:46.949,run_155,0.0,40960000,3236203619,,,1
2025-09-02 13:26:47.052,run_155,19.9,40960000,2371135114,,,1
2025-09-02 13:26:47.141,run_155,0.0,40960000,3375402301,,,1
2025-09-02 13:26:47.243,run_155,19.9,40960000,3894036419,,,1
2025-09-02 13:26:47.339,run_155,0.0,40960000,3844857358,,,1
2025-09-02 13:26:47.441,run_155,0.0,40960000,4035286792,,,1
2025-09-02 13:26:47.564,run_155,20.0,40960000,6880792331,,,1
2025-09-02 13:26:47.650,run_155,0.0,40960000,5715084712,,,1
2025-09-02 13:26:47.751,run_155,0.0,40960000,6594668927,,,1
2025-09-02 13:26:47.901,run_155,20.0,40960000,8089206709,,,1
2025-09-02 13:26:47.986,run_155,39.9,40960000,5373276576,,,1
2025-09-02 13:26:48.080,run_155,20.0,41615360,5873542173,,,1
2025-09-02 13:26:48.192,run_155,20.0,41615360,5268984613,,,1
2025-09-02 13:26:48.286,run_155,20.0,41779200,6571646152,,,1
2025-09-02 13:26:48.393,run_155,0.0,41779200,5490990371,,,1
2025-09-02 13:26:48.487,run_155,0.0,41779200,5786934691,,,1
2025-09-02 13:26:48.590,run_155,20.0,41779200,6733748703,,,1
2025-09-02 13:26:48.690,run_155,20.0,41779200,6682909266,,,1
2025-09-02 13:26:48.786,run_155,0.0,41779200,5307580475,,,1
2025-09-02 13:26:48.893,run_155,20.0,41779200,7037741699,,,1
2025-09-02 13:26:49.005,run_155,20.0,41779200,5244934602,,,1
2025-09-02 13:26:49.091,run_155,0.0,41779200,6705847631,,,1
2025-09-02 13:26:49.203,run_155,20.0,41943040,5197402707,,,1
2025-09-02 13:26:49.295,run_155,20.0,41943040,5356543769,,,1
2025-09-02 13:26:49.395,run_155,20.0,41943040,6207580502,,,1
2025-09-02 13:26:49.494,run_155,0.0,41943040,7170338094,,,1
2025-09-02 13:26:49.599,run_155,0.0,41943040,6769483832,,,1
2025-09-02 13:26:49.695,run_155,20.0,41943040,7374253801,,,1
2025-09-02 13:26:49.794,run_155,20.0,41943040,6856406647,,,1
2025-09-02 13:26:49.900,run_155,20.0,41943040,7295294016,,,1
2025-09-02 13:26:49.995,run_155,20.0,41943040,5613280686,,,1
2025-09-02 13:26:50.093,run_155,0.0,41943040,7896483728,,,1
2025-09-02 13:26:50.204,run_155,0.0,41943040,6261774358,,,1
2025-09-02 13:26:50.297,run_155,20.0,41943040,6161087302,,,1
2025-09-02 13:26:50.392,run_155,20.0,41943040,8100502088,,,1
2025-09-02 13:26:50.496,run_155,0.0,41943040,6372946365,,,1
2025-09-02 13:26:50.587,run_155,0.0,41943040,7689790835,,,1
2025-09-02 13:26:50.690,run_155,0.0,41943040,6575189795,,,1
2025-09-02 13:26:50.803,run_155,20.0,41943040,5354531745,,,1
2025-09-02 13:26:50.899,run_155,20.0,41943040,4979023753,,,1
2025-09-02 13:26:50.998,run_155,0.0,41943040,6635271198,,,1
2025-09-02 13:26:51.100,run_155,0.0,41943040,6884632153,,,1
2025-09-02 13:26:51.195,run_155,0.0,41943040,7224026480,,,1
2025-09-02 13:26:51.292,run_155,20.0,41943040,7097502626,,,1
2025-09-02 13:26:51.390,run_155,0.0,41943040,7038188326,,,1
2025-09-02 13:26:51.499,run_155,0.0,41943040,6455071688,,,1
2025-09-02 13:26:51.602,run_155,20.0,41943040,6364628393,,,1
2025-09-02 13:26:51.698,run_155,20.0,41943040,5559005311,,,1
2025-09-02 13:26:51.793,run_155,20.0,41943040,7321555799,,,1
2025-09-02 13:26:51.896,run_155,0.0,41943040,6558741367,,,1
2025-09-02 13:26:52.001,run_155,0.0,41943040,7932579354,,,1
2025-09-02 13:26:52.094,run_155,0.0,41943040,6546112104,,,1
2025-09-02 13:26:52.196,run_155,0.0,41943040,5917953339,,,1
2025-09-02 13:26:52.296,run_155,0.0,41943040,5363280070,,,1
2025-09-02 13:26:52.397,run_155,20.0,41943040,7946322037,,,1
2025-09-02 13:26:52.495,run_155,20.0,41943040,6829458124,,,1
2025-09-02 13:26:52.590,run_155,0.0,41943040,6552714024,,,1
2025-09-02 13:26:52.693,run_155,0.0,41943040,9805985225,,,1
2025-09-02 13:26:52.799,run_155,20.0,41943040,8878097475,,,1
2025-09-02 13:26:52.890,run_155,20.0,41943040,8101046077,,,1
2025-09-02 13:26:52.977,run_155,20.0,41943040,7948805443,,,1
2025-09-02 13:26:53.093,run_155,19.9,41943040,7654956378,,,1
2025-09-02 13:26:53.202,run_155,0.0,41943040,7199165729,,,1
2025-09-02 13:26:53.282,run_155,0.0,41943040,7573345362,,,1
2025-09-02 13:26:53.396,run_155,20.0,41943040,7993453680,,,1
2025-09-02 13:26:53.481,run_155,20.0,41943040,9520453637,,,1
2025-09-02 13:26:53.601,run_155,0.0,41943040,6480247090,,,1
