timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-09-02 07:44:11.210,run_78,0.0,40468480,4484975594,,,1
2025-09-02 07:44:11.316,run_78,19.9,40468480,3156880299,,,1
2025-09-02 07:44:11.420,run_78,0.0,40468480,3195768564,,,1
2025-09-02 07:44:11.512,run_78,0.0,40468480,3202374996,,,1
2025-09-02 07:44:11.613,run_78,0.0,40468480,4054454997,,,1
2025-09-02 07:44:11.725,run_78,20.0,40468480,3307689874,,,1
2025-09-02 07:44:11.821,run_78,0.0,40468480,3171671300,,,1
2025-09-02 07:44:11.916,run_78,0.0,40468480,3631440662,,,1
2025-09-02 07:44:12.012,run_78,19.9,40468480,3267384120,,,1
2025-09-02 07:44:12.115,run_78,0.0,40468480,5758328400,,,1
2025-09-02 07:44:12.215,run_78,19.9,40468480,4646911272,,,1
2025-09-02 07:44:12.335,run_78,0.0,40468480,5124642148,,,1
2025-09-02 07:44:12.430,run_78,0.0,40468480,5355181352,,,1
2025-09-02 07:44:12.523,run_78,0.0,40468480,5361761834,,,1
2025-09-02 07:44:12.631,run_78,0.0,40468480,5077867049,,,1
2025-09-02 07:44:12.732,run_78,0.0,40468480,6117340949,,,1
2025-09-02 07:44:12.832,run_78,20.0,40468480,5954916742,,,1
2025-09-02 07:44:12.929,run_78,0.0,40468480,4920616677,,,1
2025-09-02 07:44:13.034,run_78,0.0,40468480,4903331342,,,1
2025-09-02 07:44:13.145,run_78,0.0,40468480,5818234603,,,1
2025-09-02 07:44:13.235,run_78,0.0,40468480,6057498446,,,1
2025-09-02 07:44:13.331,run_78,20.0,40468480,4678468932,,,1
2025-09-02 07:44:13.434,run_78,0.0,40468480,5990000560,,,1
2025-09-02 07:44:13.533,run_78,0.0,40468480,5206332340,,,1
2025-09-02 07:44:13.654,run_78,39.9,40468480,5442753018,,,1
2025-09-02 07:44:13.744,run_78,0.0,41287680,5680319379,,,1
2025-09-02 07:44:13.838,run_78,19.9,41287680,5768419013,,,1
2025-09-02 07:44:13.938,run_78,0.0,41287680,5511428210,,,1
2025-09-02 07:44:14.043,run_78,20.0,41287680,5429379186,,,1
2025-09-02 07:44:14.139,run_78,20.0,41287680,5336102120,,,1
2025-09-02 07:44:14.238,run_78,0.0,41287680,6474426414,,,1
2025-09-02 07:44:14.338,run_78,20.0,41287680,5677523323,,,1
2025-09-02 07:44:14.438,run_78,0.0,41287680,6188188658,,,1
2025-09-02 07:44:14.549,run_78,19.9,41287680,5002545911,,,1
2025-09-02 07:44:14.646,run_78,0.0,41287680,5113386428,,,1
2025-09-02 07:44:14.743,run_78,0.0,41451520,6067990005,,,1
2025-09-02 07:44:14.842,run_78,0.0,41451520,5614106842,,,1
2025-09-02 07:44:14.940,run_78,19.9,41451520,6549588038,,,1
2025-09-02 07:44:15.051,run_78,0.0,41451520,5509674329,,,1
2025-09-02 07:44:15.144,run_78,0.0,41451520,6185177480,,,1
2025-09-02 07:44:15.242,run_78,0.0,41451520,4845924567,,,1
2025-09-02 07:44:15.341,run_78,19.9,41451520,5391875150,,,1
2025-09-02 07:44:15.446,run_78,19.9,41451520,5810912499,,,1
2025-09-02 07:44:15.544,run_78,19.9,41451520,5626275822,,,1
2025-09-02 07:44:15.648,run_78,19.9,41451520,5894754295,,,1
2025-09-02 07:44:15.741,run_78,0.0,41451520,6048469854,,,1
2025-09-02 07:44:15.846,run_78,0.0,41451520,6129462744,,,1
2025-09-02 07:44:15.943,run_78,20.0,41451520,5739008415,,,1
2025-09-02 07:44:16.040,run_78,20.0,41451520,6267013267,,,1
2025-09-02 07:44:16.148,run_78,0.0,41451520,6338177608,,,1
2025-09-02 07:44:16.243,run_78,0.0,41451520,6626596090,,,1
2025-09-02 07:44:16.345,run_78,20.0,41451520,6929980824,,,1
2025-09-02 07:44:16.446,run_78,0.0,41451520,5796114583,,,1
2025-09-02 07:44:16.543,run_78,0.0,41451520,6631112916,,,1
2025-09-02 07:44:16.657,run_78,39.9,41451520,6121685080,,,1
2025-09-02 07:44:16.747,run_78,20.0,41451520,7193039054,,,1
2025-09-02 07:44:16.843,run_78,20.0,41615360,6375229621,,,1
2025-09-02 07:44:16.943,run_78,20.0,41615360,6169559544,,,1
2025-09-02 07:44:17.051,run_78,0.0,41615360,7167802225,,,1
2025-09-02 07:44:17.147,run_78,0.0,41615360,6463060927,,,1
2025-09-02 07:44:17.249,run_78,20.0,41615360,5784422742,,,1
2025-09-02 07:44:17.343,run_78,0.0,41615360,7255144582,,,1
2025-09-02 07:44:17.449,run_78,19.9,41615360,5694207306,,,1
2025-09-02 07:44:17.543,run_78,20.0,41615360,6710609168,,,1
2025-09-02 07:44:17.641,run_78,0.0,41615360,6359945383,,,1
2025-09-02 07:44:17.760,run_78,20.0,41615360,8106700673,,,1
2025-09-02 07:44:17.850,run_78,20.0,41615360,6546414144,,,1
2025-09-02 07:44:17.953,run_78,20.0,41615360,7199143453,,,1
2025-09-02 07:44:18.049,run_78,20.0,41615360,7002223200,,,1
2025-09-02 07:44:18.148,run_78,0.0,41615360,6577963087,,,1
2025-09-02 07:44:18.247,run_78,0.0,41615360,7278991050,,,1
2025-09-02 07:44:18.350,run_78,19.9,41615360,6987919989,,,1
2025-09-02 07:44:18.448,run_78,0.0,41615360,5777316396,,,1
2025-09-02 07:44:18.551,run_78,0.0,41615360,5667083724,,,1
2025-09-02 07:44:18.661,run_78,0.0,41615360,8673820605,,,1
2025-09-02 07:44:18.752,run_78,0.0,41615360,7596966010,,,1
2025-09-02 07:44:18.851,run_78,20.0,41615360,7039747176,,,1
2025-09-02 07:44:18.949,run_78,20.0,41615360,7253231982,,,1
2025-09-02 07:44:19.052,run_78,0.0,41615360,6368200006,,,1
2025-09-02 07:44:19.148,run_78,20.0,41615360,7548776703,,,1
2025-09-02 07:44:19.253,run_78,20.0,41615360,7149692757,,,1
2025-09-02 07:44:19.354,run_78,0.0,41615360,6268093448,,,1
2025-09-02 07:44:19.455,run_78,0.0,41615360,6615236667,,,1
2025-09-02 07:44:19.559,run_78,0.0,41615360,5388154473,,,1
2025-09-02 07:44:19.651,run_78,39.9,41615360,7519872816,,,1
2025-09-02 07:44:19.747,run_78,0.0,41615360,8027838000,,,1
2025-09-02 07:44:19.847,run_78,0.0,41615360,8687232720,,,1
2025-09-02 07:44:19.952,run_78,0.0,41615360,7013969889,,,1
2025-09-02 07:44:20.050,run_78,20.0,41615360,8060406772,,,1
2025-09-02 07:44:20.151,run_78,0.0,41615360,7030673072,,,1
2025-09-02 07:44:20.254,run_78,0.0,41615360,7751274514,,,1
2025-09-02 07:44:20.345,run_78,0.0,41615360,6547091814,,,1
2025-09-02 07:44:20.449,run_78,20.0,41615360,8608384435,,,1
2025-09-02 07:44:20.547,run_78,20.0,41615360,7976188502,,,1
2025-09-02 07:44:20.651,run_78,20.0,41615360,7738443200,,,1
2025-09-02 07:44:20.747,run_78,0.0,41615360,7771193708,,,1
2025-09-02 07:44:20.845,run_78,20.0,41615360,6879617015,,,1
2025-09-02 07:44:20.944,run_78,0.0,41615360,7026287875,,,1
2025-09-02 07:44:21.054,run_78,0.0,41615360,7724110347,,,1
2025-09-02 07:44:21.152,run_78,0.0,41615360,7667833763,,,1
2025-09-02 07:44:21.251,run_78,20.0,41615360,7530012504,,,1
2025-09-02 07:44:21.354,run_78,20.0,41615360,7991301389,,,1
2025-09-02 07:44:21.447,run_78,0.0,41615360,7700185674,,,1
2025-09-02 07:44:21.559,run_78,0.0,41615360,6805135107,,,1
2025-09-02 07:44:21.650,run_78,20.0,41615360,8205755032,,,1
2025-09-02 07:44:21.750,run_78,20.0,41615360,8001906815,,,1
2025-09-02 07:44:21.850,run_78,0.0,41615360,9090201923,,,1
