timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-09-03 13:44:05.340,run_225,0.0,40468480,4818843308,,,1
2025-09-03 13:44:05.438,run_225,0.0,40468480,4973911995,,,1
2025-09-03 13:44:05.544,run_225,0.0,40468480,4185485362,,,1
2025-09-03 13:44:05.644,run_225,0.0,40468480,4267951545,,,1
2025-09-03 13:44:05.744,run_225,0.0,40468480,4162155256,,,1
2025-09-03 13:44:05.835,run_225,20.0,40468480,4609276964,,,1
2025-09-03 13:44:05.943,run_225,0.0,40468480,5651793577,,,1
2025-09-03 13:44:06.052,run_225,0.0,40468480,4448775549,,,1
2025-09-03 13:44:06.142,run_225,0.0,40468480,4419437319,,,1
2025-09-03 13:44:06.253,run_225,0.0,40468480,4351184639,,,1
2025-09-03 13:44:06.346,run_225,20.0,40468480,3733882172,,,1
2025-09-03 13:44:06.463,run_225,0.0,40468480,7301815061,,,1
2025-09-03 13:44:06.556,run_225,0.0,40468480,6934389322,,,1
2025-09-03 13:44:06.649,run_225,20.0,40468480,8061555239,,,1
2025-09-03 13:44:06.753,run_225,0.0,40468480,7077708077,,,1
2025-09-03 13:44:06.850,run_225,20.0,40632320,6519151453,,,1
2025-09-03 13:44:06.955,run_225,0.0,40632320,5779228484,,,1
2025-09-03 13:44:07.061,run_225,0.0,40632320,5273594595,,,1
2025-09-03 13:44:07.169,run_225,0.0,40632320,8163831760,,,1
2025-09-03 13:44:07.271,run_225,20.0,40632320,6421513428,,,1
2025-09-03 13:44:07.382,run_225,20.0,40632320,5959978222,,,1
2025-09-03 13:44:07.484,run_225,0.0,40632320,6454023507,,,1
2025-09-03 13:44:07.582,run_225,20.0,40632320,6069674124,,,1
2025-09-03 13:44:07.683,run_225,0.0,40632320,5706258503,,,1
2025-09-03 13:44:07.783,run_225,20.0,40632320,6343409533,,,1
2025-09-03 13:44:07.885,run_225,39.8,40632320,8945326027,,,1
2025-09-03 13:44:07.975,run_225,20.0,40632320,8436669892,,,1
2025-09-03 13:44:08.075,run_225,0.0,40632320,6600524260,,,1
2025-09-03 13:44:08.180,run_225,19.9,41451520,7355048182,,,1
2025-09-03 13:44:08.282,run_225,20.0,41451520,7378720972,,,1
2025-09-03 13:44:08.372,run_225,0.0,41451520,6506768760,,,1
2025-09-03 13:44:08.473,run_225,0.0,41451520,6886300863,,,1
2025-09-03 13:44:08.580,run_225,0.0,41451520,6879667609,,,1
2025-09-03 13:44:08.693,run_225,20.0,41451520,6636132443,,,1
2025-09-03 13:44:08.777,run_225,39.9,41451520,9373169449,,,1
2025-09-03 13:44:08.877,run_225,0.0,41451520,7621216534,,,1
2025-09-03 13:44:08.980,run_225,0.0,41451520,6430477947,,,1
2025-09-03 13:44:09.084,run_225,0.0,41451520,6717105890,,,1
2025-09-03 13:44:09.202,run_225,20.0,41615360,8225393585,,,1
2025-09-03 13:44:09.289,run_225,0.0,41615360,6797570070,,,1
2025-09-03 13:44:09.388,run_225,0.0,41615360,7180405544,,,1
2025-09-03 13:44:09.494,run_225,0.0,41615360,8963780140,,,1
2025-09-03 13:44:09.595,run_225,0.0,41615360,7960460928,,,1
2025-09-03 13:44:09.694,run_225,20.0,41615360,7396551899,,,1
2025-09-03 13:44:09.805,run_225,20.0,41615360,6456392225,,,1
2025-09-03 13:44:09.904,run_225,20.0,41615360,7201822092,,,1
2025-09-03 13:44:10.001,run_225,20.0,41615360,6463441872,,,1
2025-09-03 13:44:10.088,run_225,20.0,41615360,7761429005,,,1
2025-09-03 13:44:10.189,run_225,0.0,41615360,7193697695,,,1
