timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-08-26 22:26:41.551,run_6,0.0,40140800,4204696700,,,1
2025-08-26 22:26:41.668,run_6,0.0,40140800,2286728622,,,1
2025-08-26 22:26:41.787,run_6,0.0,40140800,1936582830,,,1
2025-08-26 22:26:41.874,run_6,0.0,40140800,2777322270,,,1
2025-08-26 22:26:41.977,run_6,19.9,40140800,3017870647,,,1
2025-08-26 22:26:42.057,run_6,0.0,40140800,4786850488,,,1
2025-08-26 22:26:42.163,run_6,19.9,40140800,5113129113,,,1
2025-08-26 22:26:42.262,run_6,0.0,40140800,3062612174,,,1
2025-08-26 22:26:42.374,run_6,0.0,40140800,2085613162,,,1
2025-08-26 22:26:42.471,run_6,0.0,40140800,2906729672,,,1
2025-08-26 22:26:42.562,run_6,0.0,40140800,4305000832,,,1
2025-08-26 22:26:42.688,run_6,0.0,40140800,6024011716,,,1
2025-08-26 22:26:42.783,run_6,0.0,40140800,5255770917,,,1
2025-08-26 22:26:42.869,run_6,0.0,40140800,5901443730,,,1
2025-08-26 22:26:42.970,run_6,0.0,40140800,5763341761,,,1
2025-08-26 22:26:43.071,run_6,20.0,40140800,6125805989,,,1
2025-08-26 22:26:43.195,run_6,20.0,40140800,5570145132,,,1
2025-08-26 22:26:43.281,run_6,0.0,40140800,5922071667,,,1
2025-08-26 22:26:43.392,run_6,19.9,40140800,5287273446,,,1
2025-08-26 22:26:43.488,run_6,0.0,40140800,5250365757,,,1
2025-08-26 22:26:43.583,run_6,0.0,40140800,5751760455,,,1
2025-08-26 22:26:43.690,run_6,0.0,40140800,6360285688,,,1
2025-08-26 22:26:43.789,run_6,0.0,40140800,5274646028,,,1
2025-08-26 22:26:43.903,run_6,0.0,40140800,5990149899,,,1
2025-08-26 22:26:44.006,run_6,0.0,40140800,4445461385,,,1
2025-08-26 22:26:44.094,run_6,0.0,40140800,5789280480,,,1
2025-08-26 22:26:44.197,run_6,20.0,40960000,4681711149,,,1
2025-08-26 22:26:44.296,run_6,0.0,40960000,5138269548,,,1
2025-08-26 22:26:44.397,run_6,20.0,40960000,4724719713,,,1
2025-08-26 22:26:44.499,run_6,0.0,40960000,5216574924,,,1
2025-08-26 22:26:44.599,run_6,0.0,40960000,5516792310,,,1
2025-08-26 22:26:44.700,run_6,0.0,40960000,6452328096,,,1
2025-08-26 22:26:44.795,run_6,20.0,40960000,6021607430,,,1
2025-08-26 22:26:44.890,run_6,20.0,40960000,4911287995,,,1
2025-08-26 22:26:45.001,run_6,20.0,40960000,5325262117,,,1
2025-08-26 22:26:45.084,run_6,20.0,40960000,6067754378,,,1
2025-08-26 22:26:45.196,run_6,0.0,41123840,4314683066,,,1
2025-08-26 22:26:45.297,run_6,0.0,41123840,5442408972,,,1
2025-08-26 22:26:45.389,run_6,0.0,41123840,5706730953,,,1
2025-08-26 22:26:45.511,run_6,20.0,41123840,5019301181,,,1
2025-08-26 22:26:45.602,run_6,20.0,41123840,5433280800,,,1
2025-08-26 22:26:45.699,run_6,0.0,41123840,5103050611,,,1
2025-08-26 22:26:45.800,run_6,0.0,41123840,5803512216,,,1
2025-08-26 22:26:45.918,run_6,0.0,41123840,4643022496,,,1
2025-08-26 22:26:46.011,run_6,0.0,41123840,5349602669,,,1
2025-08-26 22:26:46.107,run_6,0.0,41123840,6542382197,,,1
2025-08-26 22:26:46.208,run_6,0.0,41287680,5221601171,,,1
2025-08-26 22:26:46.303,run_6,0.0,41287680,5317413418,,,1
