timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-09-02 04:56:09.996,run_40,0.0,38830080,2110712794,,,1
2025-09-02 04:56:10.109,run_40,0.0,38830080,1570213395,,,1
2025-09-02 04:56:10.200,run_40,0.0,38830080,1673483617,,,1
2025-09-02 04:56:10.304,run_40,0.0,38830080,1466402796,,,1
2025-09-02 04:56:10.412,run_40,0.0,38830080,1406999191,,,1
2025-09-02 04:56:10.500,run_40,0.0,38830080,1703967563,,,1
2025-09-02 04:56:10.601,run_40,0.0,38830080,1961928237,,,1
2025-09-02 04:56:10.698,run_40,0.0,38830080,1609356046,,,1
2025-09-02 04:56:10.808,run_40,0.0,38830080,1553177134,,,1
2025-09-02 04:56:10.903,run_40,0.0,38830080,1567722882,,,1
2025-09-02 04:56:11.002,run_40,0.0,38830080,2074198736,,,1
2025-09-02 04:56:11.121,run_40,0.0,38830080,2521358052,,,1
2025-09-02 04:56:11.219,run_40,0.0,38830080,2408824227,,,1
2025-09-02 04:56:11.309,run_40,0.0,38830080,2336610785,,,1
2025-09-02 04:56:11.418,run_40,0.0,38830080,3069322896,,,1
2025-09-02 04:56:11.522,run_40,39.9,38830080,2368549309,,,1
2025-09-02 04:56:11.619,run_40,0.0,38830080,2941244746,,,1
2025-09-02 04:56:11.717,run_40,0.0,38830080,2120249011,,,1
2025-09-02 04:56:11.819,run_40,0.0,38830080,2132104513,,,1
2025-09-02 04:56:11.918,run_40,0.0,38830080,2690984106,,,1
2025-09-02 04:56:12.021,run_40,0.0,38830080,2622409366,,,1
2025-09-02 04:56:12.122,run_40,0.0,38830080,2464056837,,,1
2025-09-02 04:56:12.220,run_40,0.0,38830080,2068279191,,,1
2025-09-02 04:56:12.314,run_40,0.0,38830080,2060763754,,,1
2025-09-02 04:56:12.418,run_40,19.9,38830080,3176826000,,,1
2025-09-02 04:56:12.526,run_40,0.0,38830080,2418411750,,,1
2025-09-02 04:56:12.632,run_40,20.0,38830080,3007706674,,,1
2025-09-02 04:56:12.728,run_40,0.0,38830080,2252928624,,,1
2025-09-02 04:56:12.833,run_40,0.0,38830080,2915384391,,,1
2025-09-02 04:56:12.927,run_40,0.0,38830080,2591961282,,,1
2025-09-02 04:56:13.030,run_40,0.0,38830080,2616381921,,,1
2025-09-02 04:56:13.117,run_40,0.0,38830080,2441437498,,,1
2025-09-02 04:56:13.215,run_40,0.0,38830080,3145633688,,,1
2025-09-02 04:56:13.320,run_40,0.0,38830080,2362555034,,,1
2025-09-02 04:56:13.430,run_40,20.0,38830080,2296383171,,,1
2025-09-02 04:56:13.519,run_40,0.0,38830080,2658133158,,,1
2025-09-02 04:56:13.622,run_40,0.0,38830080,2807459985,,,1
2025-09-02 04:56:13.718,run_40,0.0,38830080,2085295344,,,1
2025-09-02 04:56:13.824,run_40,0.0,38830080,2655779253,,,1
2025-09-02 04:56:13.914,run_40,0.0,38830080,2229677210,,,1
2025-09-02 04:56:14.019,run_40,0.0,38830080,2289128471,,,1
2025-09-02 04:56:14.112,run_40,0.0,38830080,2753625813,,,1
2025-09-02 04:56:14.225,run_40,0.0,38830080,2524621941,,,1
2025-09-02 04:56:14.319,run_40,20.0,38830080,2575799898,,,1
2025-09-02 04:56:14.420,run_40,0.0,38830080,2637338432,,,1
2025-09-02 04:56:14.517,run_40,0.0,38830080,2055816345,,,1
2025-09-02 04:56:14.618,run_40,0.0,38830080,3043916409,,,1
2025-09-02 04:56:14.717,run_40,0.0,38830080,2168032683,,,1
2025-09-02 04:56:14.818,run_40,0.0,38830080,2647685761,,,1
2025-09-02 04:56:14.934,run_40,0.0,38830080,2862320147,,,1
2025-09-02 04:56:15.015,run_40,0.0,38830080,2455776985,,,1
2025-09-02 04:56:15.112,run_40,0.0,38830080,2370438395,,,1
2025-09-02 04:56:15.220,run_40,20.0,38830080,2434081572,,,1
2025-09-02 04:56:15.317,run_40,0.0,38830080,2694705624,,,1
2025-09-02 04:56:15.419,run_40,0.0,38830080,3165704724,,,1
