Date,CPU Utilization,CPU Power
2025-09-06 03:44:00,0.00101626016260,0.00085324102577
2025-09-06 03:44:01,0.00151821862348,0.00112654708503
2025-09-06 03:44:02,0.00256805341551,0.00134728295821
2025-09-06 03:44:03,0.00204918032787,0.00132769721132
2025-09-06 03:44:04,0.00305033045247,0.00195775665396
2025-09-06 03:44:05,0.00458248472505,0.00304270312523
2025-09-06 03:44:06,0.00355510411376,0.00253294117668
2025-09-06 03:44:07,0.00355691056911,0.00206211904775
2025-09-06 03:44:08,0.00405473897618,0.00288043697482
2025-09-06 03:44:09,0.00356052899288,0.00245797942368
2025-09-06 03:44:10,0.00355329949239,0.00264557205260
2025-09-06 03:44:11,0.00354430379747,0.00261407017534
2025-09-06 03:44:12,0.00356234096692,0.00255437446808
2025-09-06 03:44:13,0.00354789660416,0.00254355084745
2025-09-06 03:44:14,0.00411099691675,0.00333221463441
2025-09-06 03:44:15,0.00458715596330,0.00333594849795
2025-09-06 03:44:16,0.00402414486922,0.00268741538435
2025-09-06 03:44:17,0.00355871886121,0.00256529059828
2025-09-06 03:44:18,0.00406091370558,0.00311580269061
2025-09-06 03:44:19,0.00356597045339,0.00248085185186
2025-09-06 03:44:21,0.00456852791878,0.00308395275581
2025-09-06 03:44:22,0.00407124681934,0.00309024000023
2025-09-06 03:44:23,0.00353178607467,0.00288134597182
2025-09-06 03:44:24,0.00405885337392,0.00347931658259
2025-09-06 03:44:25,0.00356960734319,0.00276259276044
2025-09-06 03:44:26,0.00403225806452,0.00316488073387
2025-09-06 03:44:27,0.00302724520686,0.00255800000003
2025-09-06 03:44:28,0.00404448938322,0.00330817224859
2025-09-06 03:44:29,0.00353535353535,0.00306153266346
2025-09-06 03:44:30,0.00354071825999,0.00292644174758
2025-09-06 03:44:31,0.00456158134820,0.00384787317073
2025-09-06 03:44:32,0.00353356890459,0.00282060189594
2025-09-06 03:44:33,0.00403836446239,0.00315724886855
2025-09-06 03:44:34,0.00352112676056,0.00277119724782
2025-09-06 03:44:35,0.00406297613002,0.00354999999993
2025-09-06 03:44:36,0.00353892821031,0.00279688888925
2025-09-06 03:44:37,0.00353356890459,0.00305942211049
2025-09-06 03:44:38,0.00353892821031,0.00299915346531
2025-09-06 03:44:39,0.00401808136615,0.00325142857157
2025-09-06 03:44:40,0.00356415478615,0.00254897881345
2025-09-06 03:44:41,0.00353713996968,0.00283223943682
2025-09-06 03:44:42,0.00354609929078,0.00310466153822
2025-09-06 03:44:43,0.00252780586451,0.00216190594074
2025-09-06 03:44:44,0.00303643724696,0.00259658291479
2025-09-06 03:44:45,0.00304105423213,0.00253294117625
2025-09-06 03:44:46,0.00406504065041,0.00349973604026
2025-09-06 03:44:47,0.00402819738167,0.00321903703702
2025-09-06 03:44:48,0.00403022670025,0.00342764356462
2025-09-06 03:44:49,0.00353000504286,0.00270268750000
2025-09-06 03:44:50,0.00352289884248,0.00298227586207
2025-09-06 03:44:51,0.00354071825999,0.00293651707300
2025-09-06 03:44:52,0.00304414003044,0.00265129591853
2025-09-06 03:44:53,0.00406297613002,0.00352012244889
2025-09-06 03:44:54,0.00202326757714,0.00173350753749
2025-09-06 03:44:55,0.00304414003044,0.00260719403002
2025-09-06 03:44:56,0.00355510411376,0.00222295202918
2025-09-06 03:44:57,0.00304105423213,0.00251037681153
2025-09-06 03:44:58,0.00405473897618,0.00341070646800
2025-09-06 03:44:59,0.00356234096692,0.00327705945938
2025-09-06 03:45:00,0.00299700299700,0.00230005263170
2025-09-06 03:45:01,0.00402414486922,0.00311441441446
2025-09-06 03:45:02,0.00306122448980,0.00281745161262
2025-09-06 03:45:03,0.00356415478615,0.00311342051293
2025-09-06 03:45:04,0.00353892821031,0.00298234313724
2025-09-06 03:45:05,0.00352822580645,0.00279993488403
2025-09-06 03:45:06,0.00403632694248,0.00326366037710
2025-09-06 03:45:07,0.00355691056911,0.00303110447751
2025-09-06 03:45:09,0.00405679513185,0.00344213861384
2025-09-06 03:45:10,0.00354969574037,0.00283825352121
2025-09-06 03:45:11,0.00355149670218,0.00296350490181
2025-09-06 03:45:12,0.00403022670025,0.00323627906971
2025-09-06 03:45:13,0.00354969574037,0.00240965200023
2025-09-06 03:45:14,0.00354969574037,0.00320883684249
2025-09-06 03:45:15,0.00355329949239,0.00296800000041
2025-09-06 03:45:16,0.00151057401813,0.00131669849255
2025-09-06 03:45:17,0.00101265822785,0.00088064285703
2025-09-06 03:45:18,0.00100806451613,0.00092405376340
2025-09-06 03:45:19,0.00201816347124,0.00174245685292
2025-09-06 03:45:20,0.00151821862348,0.00136549468090
2025-09-06 03:45:21,0.00152671755725,0.00142458791211
2025-09-06 03:45:22,0.00202736948809,0.00176408205134
2025-09-06 03:45:23,0.00101112234580,0.00089369948192
2025-09-06 03:45:24,0.00201005025126,0.00171385074627
2025-09-06 03:45:25,0.00202122283982,0.00170160804047
2025-09-06 03:45:26,0.00101010101010,0.00087175757572
2025-09-06 03:45:27,0.00253549695740,0.00206840579715
2025-09-06 03:45:28,0.00301962757927,0.00244370616144
2025-09-06 03:45:29,0.00355691056911,0.00322235789461
2025-09-06 03:45:30,0.00352467270896,0.00277614932105
2025-09-06 03:45:31,0.00354969574037,0.00225099626881
2025-09-06 03:45:32,0.00356234096692,0.00322807407388
2025-09-06 03:45:33,0.00353892821031,0.00297187745117
2025-09-06 03:45:34,0.00354609929078,0.00296559803902
2025-09-06 03:45:35,0.00354430379747,0.00306443654840
2025-09-06 03:45:36,0.00354430379747,0.00288947393352
2025-09-06 03:45:37,0.00254194204372,0.00209661057712
2025-09-06 03:45:38,0.00303030303030,0.00255446305445
2025-09-06 03:45:39,0.00404858299595,0.00325905660361
2025-09-06 03:45:40,0.00353535353535,0.00289870334925
2025-09-06 03:45:41,0.00406504065041,0.00353941116730
2025-09-06 03:45:42,0.00406297613002,0.00325521126776
2025-09-06 03:45:43,0.00354251012146,0.00298025000002
2025-09-06 03:45:44,0.00352644836272,0.00295300490175
2025-09-06 03:45:45,0.00304414003044,0.00267108247409
2025-09-06 03:45:46,0.00402010050251,0.00244312056758
2025-09-06 03:45:47,0.00399002493766,0.00287411382092
2025-09-06 03:45:48,0.00253164556962,0.00217398514843
2025-09-06 03:45:49,0.00303183425973,0.00248813397141
2025-09-06 03:45:50,0.00101729399797,0.00089347643972
2025-09-06 03:45:51,0.00152516522623,0.00135113684205
2025-09-06 03:45:52,0.00152827305145,0.00126616500005
2025-09-06 03:45:53,0.00204290091931,0.00197823999982
2025-09-06 03:45:54,0.00152749490835,0.00135362827235
2025-09-06 03:45:55,0.00152439024390,0.00132284693869
2025-09-06 03:45:57,0.00151591712986,0.00132405527633
2025-09-06 03:45:58,0.00202122283982,0.00165826086954
2025-09-06 03:45:59,0.00102301790281,0.00097725714291
2025-09-06 03:46:00,0.00202839756592,0.00173995939059
2025-09-06 03:46:01,0.00202634245187,0.00163224761879
2025-09-06 03:46:02,0.00152207001522,0.00135843455487
2025-09-06 03:46:03,0.00151515151515,0.00100456470579
2025-09-06 03:46:04,0.00409207161125,0.00368949732641
2025-09-06 03:46:05,0.00356234096692,0.00318996891145
2025-09-06 03:46:06,0.00356234096692,0.00312062886598
2025-09-06 03:46:07,0.00355149670218,0.00306371356770
2025-09-06 03:46:08,0.00356052899288,0.00258762608694
2025-09-06 03:46:09,0.00407539480387,0.00310664220153
2025-09-06 03:46:10,0.00356052899288,0.00297801485186
2025-09-06 03:46:11,0.00354430379747,0.00298862621339
2025-09-06 03:46:12,0.00355871886121,0.00318554404160
2025-09-06 03:46:13,0.00355149670218,0.00282178139524
2025-09-06 03:46:14,0.00455696202532,0.00358970232557
2025-09-06 03:46:15,0.00356234096692,0.00313167010316
2025-09-06 03:46:16,0.00405268490375,0.00336371014538
2025-09-06 03:46:17,0.00303797468354,0.00261994029844
2025-09-06 03:46:18,0.00405268490375,0.00326135849090
2025-09-06 03:46:19,0.00407124681934,0.00247977142863
2025-09-06 03:46:20,0.00406710726995,0.00339890731692
2025-09-06 03:46:21,0.00404448938322,0.00316825570787
2025-09-06 03:46:22,0.00305498981670,0.00271412499978
2025-09-06 03:46:23,0.00301810865191,0.00228078947380
2025-09-06 03:46:24,0.00408371618173,0.00342982524251
2025-09-06 03:46:25,0.00356234096692,0.00306189898982
2025-09-06 03:46:26,0.00355149670218,0.00308831472080
2025-09-06 03:46:27,0.00404858299595,0.00324535813930
2025-09-06 03:46:28,0.00306591722024,0.00287855865938
2025-09-06 03:46:29,0.00406710726995,0.00337007843122
2025-09-06 03:46:30,0.00356052899288,0.00289103333344
2025-09-06 03:46:31,0.00406091370558,0.00330761538442
2025-09-06 03:46:32,0.00355871886121,0.00293446829281
2025-09-06 03:46:33,0.00353178607467,0.00277515315293
