timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-08-27 19:37:15.195,run_172,0.0,41123840,2750018191,,,1
2025-08-27 19:37:15.298,run_172,19.9,41123840,2666180396,,,1
2025-08-27 19:37:15.400,run_172,0.0,41123840,2885908949,,,1
2025-08-27 19:37:15.502,run_172,0.0,41123840,2646508549,,,1
2025-08-27 19:37:15.618,run_172,19.9,41123840,1913303777,,,1
2025-08-27 19:37:15.704,run_172,0.0,41123840,4576971091,,,1
2025-08-27 19:37:15.803,run_172,0.0,41123840,3735006121,,,1
2025-08-27 19:37:15.902,run_172,0.0,41123840,2973713517,,,1
2025-08-27 19:37:16.005,run_172,0.0,41123840,4025440752,,,1
2025-08-27 19:37:16.098,run_172,0.0,41123840,2492331738,,,1
2025-08-27 19:37:16.198,run_172,0.0,41123840,2959153313,,,1
2025-08-27 19:37:16.326,run_172,0.0,41123840,4294006470,,,1
2025-08-27 19:37:16.418,run_172,0.0,41123840,4667465167,,,1
2025-08-27 19:37:16.507,run_172,0.0,41123840,4567487331,,,1
2025-08-27 19:37:16.607,run_172,0.0,41123840,5510754008,,,1
2025-08-27 19:37:16.708,run_172,39.9,41123840,3940643840,,,1
2025-08-27 19:37:16.816,run_172,0.0,41123840,4459560400,,,1
2025-08-27 19:37:16.928,run_172,0.0,41123840,3535349251,,,1
2025-08-27 19:37:17.020,run_172,0.0,41123840,4264754116,,,1
2025-08-27 19:37:17.124,run_172,0.0,41123840,4717449730,,,1
2025-08-27 19:37:17.223,run_172,0.0,41123840,4726744340,,,1
2025-08-27 19:37:17.320,run_172,20.0,41123840,4623644997,,,1
2025-08-27 19:37:17.415,run_172,0.0,41123840,4837977558,,,1
2025-08-27 19:37:17.524,run_172,0.0,41123840,4304968803,,,1
2025-08-27 19:37:17.620,run_172,19.9,41123840,3154540793,,,1
2025-08-27 19:37:17.725,run_172,20.0,41123840,3786051684,,,1
2025-08-27 19:37:17.826,run_172,20.0,42106880,4047475987,,,1
2025-08-27 19:37:17.918,run_172,20.0,42106880,5107967407,,,1
2025-08-27 19:37:18.018,run_172,20.0,42106880,4008593601,,,1
2025-08-27 19:37:18.120,run_172,20.0,42106880,3686457264,,,1
2025-08-27 19:37:18.218,run_172,19.9,42106880,4515846127,,,1
2025-08-27 19:37:18.312,run_172,20.0,42106880,4427288580,,,1
2025-08-27 19:37:18.424,run_172,20.0,42106880,4723395516,,,1
2025-08-27 19:37:18.524,run_172,0.0,42106880,4404240773,,,1
2025-08-27 19:37:18.623,run_172,0.0,42106880,4861536312,,,1
2025-08-27 19:37:18.724,run_172,0.0,42106880,5544025383,,,1
2025-08-27 19:37:18.810,run_172,20.0,42106880,5932927502,,,1
2025-08-27 19:37:18.915,run_172,0.0,42106880,4977866512,,,1
2025-08-27 19:37:19.021,run_172,20.0,42106880,4455867591,,,1
2025-08-27 19:37:19.107,run_172,20.0,42106880,5286022429,,,1
2025-08-27 19:37:19.226,run_172,20.0,42106880,5500282681,,,1
2025-08-27 19:37:19.323,run_172,20.0,42106880,5318730819,,,1
2025-08-27 19:37:19.414,run_172,20.0,42106880,5225001839,,,1
2025-08-27 19:37:19.517,run_172,20.0,42106880,4852506558,,,1
2025-08-27 19:37:19.622,run_172,20.0,42106880,5184387936,,,1
2025-08-27 19:37:19.718,run_172,20.0,42106880,5168368441,,,1
2025-08-27 19:37:19.834,run_172,20.0,42106880,6483457396,,,1
2025-08-27 19:37:19.928,run_172,20.0,42106880,4675365510,,,1
2025-08-27 19:37:20.029,run_172,0.0,42106880,4484219514,,,1
2025-08-27 19:37:20.133,run_172,0.0,42106880,4953169260,,,1
2025-08-27 19:37:20.221,run_172,0.0,42106880,5351050768,,,1
2025-08-27 19:37:20.325,run_172,0.0,42106880,5691339801,,,1
2025-08-27 19:37:20.427,run_172,20.0,42106880,4700069330,,,1
2025-08-27 19:37:20.526,run_172,20.0,42106880,5565446623,,,1
2025-08-27 19:37:20.637,run_172,20.0,42106880,5391532779,,,1
2025-08-27 19:37:20.728,run_172,0.0,42106880,4939694496,,,1
2025-08-27 19:37:20.838,run_172,20.0,42106880,5982107527,,,1
2025-08-27 19:37:20.937,run_172,0.0,42106880,4583693044,,,1
2025-08-27 19:37:21.035,run_172,0.0,42106880,5364481981,,,1
2025-08-27 19:37:21.138,run_172,0.0,42106880,3932882217,,,1
2025-08-27 19:37:21.236,run_172,20.0,42106880,5415513961,,,1
2025-08-27 19:37:21.315,run_172,20.0,42106880,6012553600,,,1
2025-08-27 19:37:21.430,run_172,20.0,42106880,6686558560,,,1
2025-08-27 19:37:21.541,run_172,20.0,42106880,5950308647,,,1
2025-08-27 19:37:21.632,run_172,20.0,42106880,6065141127,,,1
2025-08-27 19:37:21.739,run_172,20.0,42106880,4868365344,,,1
2025-08-27 19:37:21.822,run_172,20.0,42106880,4980321967,,,1
2025-08-27 19:37:21.931,run_172,20.0,42106880,6362199893,,,1
2025-08-27 19:37:22.052,run_172,20.0,42106880,6371661296,,,1
2025-08-27 19:37:22.147,run_172,0.0,42106880,7990835566,,,1
2025-08-27 19:37:22.247,run_172,0.0,42106880,6433211610,,,1
2025-08-27 19:37:22.352,run_172,20.0,42106880,6037106891,,,1
2025-08-27 19:37:22.437,run_172,20.0,42106880,6187743294,,,1
2025-08-27 19:37:22.541,run_172,19.9,42106880,6243268207,,,1
2025-08-27 19:37:22.640,run_172,0.0,42106880,6760840335,,,1
2025-08-27 19:37:22.755,run_172,0.0,42106880,8015460731,,,1
2025-08-27 19:37:22.851,run_172,0.0,42106880,6877901800,,,1
2025-08-27 19:37:22.939,run_172,20.0,42106880,6367331356,,,1
2025-08-27 19:37:23.052,run_172,0.0,42106880,6622024107,,,1
2025-08-27 19:37:23.151,run_172,19.9,42106880,7331383730,,,1
2025-08-27 19:37:23.241,run_172,20.0,42106880,7406055422,,,1
2025-08-27 19:37:23.349,run_172,20.0,42106880,7734825913,,,1
2025-08-27 19:37:23.447,run_172,0.0,42106880,6637873759,,,1
2025-08-27 19:37:23.548,run_172,0.0,42106880,5870225362,,,1
2025-08-27 19:37:23.651,run_172,0.0,42106880,6410814084,,,1
2025-08-27 19:37:23.742,run_172,0.0,42106880,6570793075,,,1
2025-08-27 19:37:23.846,run_172,20.0,42106880,8431557305,,,1
2025-08-27 19:37:23.943,run_172,0.0,42106880,4783725041,,,1
2025-08-27 19:37:24.035,run_172,20.0,42106880,7154043394,,,1
2025-08-27 19:37:24.142,run_172,20.0,42106880,7147986846,,,1
2025-08-27 19:37:24.250,run_172,20.0,42106880,7111761373,,,1
2025-08-27 19:37:24.346,run_172,0.0,42106880,7672811913,,,1
2025-08-27 19:37:24.444,run_172,0.0,42106880,6827662178,,,1
2025-08-27 19:37:24.546,run_172,20.0,42106880,7343956324,,,1
2025-08-27 19:37:24.663,run_172,0.0,42106880,5747963488,,,1
2025-08-27 19:37:24.759,run_172,20.0,42106880,6452902448,,,1
2025-08-27 19:37:24.858,run_172,20.0,42106880,7228594554,,,1
2025-08-27 19:37:24.955,run_172,0.0,42106880,6914700904,,,1
2025-08-27 19:37:25.054,run_172,20.0,42106880,7199530855,,,1
2025-08-27 19:37:25.152,run_172,20.0,42106880,8312414116,,,1
2025-08-27 19:37:25.249,run_172,20.0,42106880,7757822376,,,1
2025-08-27 19:37:25.351,run_172,20.0,42106880,7881489524,,,1
2025-08-27 19:37:25.456,run_172,20.0,42106880,7886032208,,,1
2025-08-27 19:37:25.555,run_172,20.0,42106880,6504773157,,,1
2025-08-27 19:37:25.655,run_172,20.0,42106880,5828097486,,,1
2025-08-27 19:37:25.756,run_172,20.0,42106880,8634874375,,,1
2025-08-27 19:37:25.859,run_172,0.0,42106880,7017596426,,,1
2025-08-27 19:37:25.963,run_172,20.0,42106880,6655970034,,,1
2025-08-27 19:37:26.053,run_172,20.0,42106880,8169914708,,,1
2025-08-27 19:37:26.162,run_172,19.9,42106880,6701449004,,,1
2025-08-27 19:37:26.258,run_172,20.0,42106880,7490904480,,,1
2025-08-27 19:37:26.362,run_172,0.0,42106880,6960601216,,,1
2025-08-27 19:37:26.465,run_172,20.0,42106880,7498286612,,,1
2025-08-27 19:37:26.558,run_172,0.0,42106880,7442047854,,,1
2025-08-27 19:37:26.661,run_172,0.0,42106880,8046222340,,,1
2025-08-27 19:37:26.755,run_172,20.0,42106880,8144950266,,,1
2025-08-27 19:37:26.864,run_172,0.0,42106880,7593989173,,,1
2025-08-27 19:37:26.949,run_172,0.0,42106880,6753219251,,,1
2025-08-27 19:37:27.053,run_172,0.0,42106880,7702681405,,,1
2025-08-27 19:37:27.155,run_172,0.0,42106880,6096779964,,,1
2025-08-27 19:37:27.250,run_172,20.0,42106880,6840930612,,,1
2025-08-27 19:37:27.358,run_172,20.0,42106880,8175695668,,,1
2025-08-27 19:37:27.461,run_172,20.0,42106880,7257019549,,,1
2025-08-27 19:37:27.552,run_172,20.0,42106880,8547034962,,,1
2025-08-27 19:37:27.650,run_172,20.0,42106880,9728578142,,,1
2025-08-27 19:37:27.755,run_172,20.0,42106880,8109715005,,,1
2025-08-27 19:37:27.859,run_172,20.0,42106880,8247627927,,,1
2025-08-27 19:37:27.951,run_172,20.0,42106880,8730266044,,,1
2025-08-27 19:37:28.050,run_172,20.0,42106880,8162489591,,,1
2025-08-27 19:37:28.161,run_172,20.0,42106880,8908630157,,,1
2025-08-27 19:37:28.264,run_172,20.0,42106880,7408637568,,,1
2025-08-27 19:37:28.359,run_172,0.0,42106880,9186203226,,,1
2025-08-27 19:37:28.459,run_172,20.0,42106880,9355296590,,,1
2025-08-27 19:37:28.551,run_172,0.0,42106880,8853684304,,,1
2025-08-27 19:37:28.649,run_172,0.0,42106880,7317754919,,,1
2025-08-27 19:37:28.758,run_172,0.0,42106880,8970369181,,,1
2025-08-27 19:37:28.855,run_172,0.0,42106880,9421208421,,,1
2025-08-27 19:37:28.974,run_172,20.0,42106880,6183169189,,,1
2025-08-27 19:37:29.058,run_172,0.0,42106880,8427380460,,,1
2025-08-27 19:37:29.161,run_172,19.9,42106880,7657573924,,,1
2025-08-27 19:37:29.268,run_172,19.9,42106880,7894960738,,,1
2025-08-27 19:37:29.370,run_172,19.9,42106880,8670794832,,,1
2025-08-27 19:37:29.470,run_172,39.9,42106880,9294424455,,,1
2025-08-27 19:37:29.588,run_172,0.0,42106880,9025536108,,,1
2025-08-27 19:37:29.677,run_172,20.0,42106880,8571372818,,,1
2025-08-27 19:37:29.783,run_172,19.9,42106880,8388135996,,,1
2025-08-27 19:37:29.886,run_172,0.0,42106880,9080470329,,,1
2025-08-27 19:37:29.991,run_172,0.0,42106880,8493887505,,,1
2025-08-27 19:37:30.099,run_172,0.0,42106880,8121259796,,,1
2025-08-27 19:37:30.190,run_172,0.0,42106880,8165693943,,,1
2025-08-27 19:37:30.284,run_172,0.0,42106880,6938584022,,,1
2025-08-27 19:37:30.397,run_172,0.0,42106880,8442961669,,,1
2025-08-27 19:37:30.494,run_172,0.0,42106880,8541531000,,,1
2025-08-27 19:37:30.588,run_172,0.0,42106880,8950824750,,,1
