Date,CPU Utilization,CPU Power
2025-08-27 19:37:15,0.00256805341551,0.00250207831326
2025-08-27 19:37:16,0.00258799171843,0.00281462837841
2025-08-27 19:37:17,0.00255102040816,0.00171216867470
2025-08-27 19:37:18,0.00360453141092,0.00317381481478
2025-08-27 19:37:19,0.00462487153135,0.00386463636369
2025-08-27 19:37:20,0.00561510974987,0.00428231981980
2025-08-27 19:37:21,0.00565262076053,0.00460889371987
2025-08-27 19:37:22,0.00564102564103,0.00445271698117
2025-08-27 19:37:23,0.00612557427259,0.00472376146781
2025-08-27 19:37:24,0.00558375634518,0.00435179999995
2025-08-27 19:37:25,0.00612557427259,0.00388324528302
2025-08-27 19:37:26,0.00562372188139,0.00435615348829
2025-08-27 19:37:27,0.00506585612969,0.00397291666668
2025-08-27 19:37:28,0.00562084823710,0.00448548571420
2025-08-27 19:37:29,0.00613183444047,0.00480028169011
2025-08-27 19:37:30,0.00463678516229,0.00393674999995
2025-08-27 19:37:31,0.00461538461538,0.00420647282613
2025-08-27 19:37:32,0.00515729757607,0.00476077777775
2025-08-27 19:37:33,0.00561510974987,0.00445150710898
2025-08-27 19:37:34,0.00511770726714,0.00368324675324
2025-08-27 19:37:35,0.00567010309278,0.00512394505486
2025-08-27 19:37:36,0.00512557662737,0.00419391089108
2025-08-27 19:37:37,0.00509943906170,0.00398877934275
2025-08-27 19:37:38,0.00513874614594,0.00445046875001
2025-08-27 19:37:39,0.00563236047107,0.00449089473678
2025-08-27 19:37:40,0.00613496932515,0.00461128251126
2025-08-27 19:37:42,0.00612244897959,0.00472529032259
2025-08-27 19:37:43,0.00563524590164,0.00448789320388
2025-08-27 19:37:44,0.00510986203373,0.00379892376679
2025-08-27 19:37:45,0.00564391995895,0.00360998846149
2025-08-27 19:37:46,0.00515729757607,0.00442897435903
2025-08-27 19:37:47,0.00460829493088,0.00387306091371
2025-08-27 19:37:48,0.00513347022587,0.00442500000001
2025-08-27 19:37:49,0.00463917525773,0.00393341968908
2025-08-27 19:37:50,0.00564102564103,0.00481799999998
2025-08-27 19:37:51,0.00562947799386,0.00409899561397
2025-08-27 19:37:52,0.00718317085685,0.00542983636366
2025-08-27 19:37:53,0.00613183444047,0.00470697247701
2025-08-27 19:37:54,0.00562372188139,0.00454797115387
2025-08-27 19:37:55,0.00554994954591,0.00356091153842
2025-08-27 19:37:56,0.00566718186502,0.00468975742566
2025-08-27 19:37:57,0.00563524590164,0.00452621052634
2025-08-27 19:37:58,0.00515198351365,0.00486528735637
2025-08-27 19:37:59,0.00511770726714,0.00442021052626
2025-08-27 19:38:00,0.00558943089431,0.00415092173913
2025-08-27 19:38:01,0.00517063081696,0.00466054347825
2025-08-27 19:38:02,0.00460358056266,0.00391283076925
2025-08-27 19:38:03,0.00560938296787,0.00431340639265
2025-08-27 19:38:04,0.00506072874494,0.00363118143457
2025-08-27 19:38:05,0.00565843621399,0.00428389449539
2025-08-27 19:38:06,0.00458481915436,0.00375904411762
2025-08-27 19:38:07,0.00609137055838,0.00447059740256
2025-08-27 19:38:08,0.00513610683102,0.00417419512193
2025-08-27 19:38:09,0.00610376398779,0.00483470422539
2025-08-27 19:38:10,0.00558375634518,0.00401694936704
2025-08-27 19:38:12,0.00516795865633,0.00433469387756
2025-08-27 19:38:13,0.00460122699387,0.00385631818178
2025-08-27 19:38:14,0.00511770726714,0.00420102439017
2025-08-27 19:38:15,0.00512032770097,0.00375004366809
2025-08-27 19:38:16,0.00516528925620,0.00461450549445
2025-08-27 19:38:17,0.00562947799386,0.00461040886699
2025-08-27 19:38:18,0.00563236047107,0.00428702293580
2025-08-27 19:38:19,0.00566134843026,0.00465272500001
2025-08-27 19:38:20,0.00512820512821,0.00428153465349
2025-08-27 19:38:21,0.00563524590164,0.00423302690576
2025-08-27 19:38:22,0.00562947799386,0.00446521052637
2025-08-27 19:38:23,0.00564971751412,0.00413526991144
2025-08-27 19:38:24,0.00513347022587,0.00421504950498
2025-08-27 19:38:25,0.00663265306122,0.00387784507039
2025-08-27 19:38:26,0.00455005055612,0.00351008256885
2025-08-27 19:38:27,0.00615384615385,0.00470167741932
2025-08-27 19:38:28,0.00612557427259,0.00473674766358
2025-08-27 19:38:29,0.00558092338914,0.00472683333333
2025-08-27 19:38:30,0.00615700359159,0.00514163999997
2025-08-27 19:38:31,0.00508905852417,0.00386273972602
2025-08-27 19:38:32,0.00564681724846,0.00452041262139
2025-08-27 19:38:33,0.00513874614594,0.00435692307693
2025-08-27 19:38:34,0.00459183673469,0.00359647641508
2025-08-27 19:38:35,0.00459418070444,0.00367255714282
2025-08-27 19:38:36,0.00611620795107,0.00367810909086
2025-08-27 19:38:37,0.00513347022587,0.00448447368418
2025-08-27 19:38:38,0.00562372188139,0.00458506829259
2025-08-27 19:38:39,0.00459887583035,0.00383683248726
2025-08-27 19:38:40,0.00514138817481,0.00463402173913
2025-08-27 19:38:42,0.00562947799386,0.00447376777253
2025-08-27 19:38:43,0.00506329113924,0.00397152073729
2025-08-27 19:38:44,0.00565552699229,0.00473005527636
2025-08-27 19:38:45,0.00558659217877,0.00422611160720
