Date,CPU Utilization,CPU Power
2025-09-06 15:38:03,0.00153767298821,0.00110844642865
2025-09-06 15:38:04,0.00207900207900,0.00101852500011
2025-09-06 15:38:05,0.00415584415584,0.00259091472840
2025-09-06 15:38:06,0.00155118924509,0.00116612903232
2025-09-06 15:38:07,0.00153688524590,0.00123710447767
2025-09-06 15:38:08,0.00205761316872,0.00181397849472
2025-09-06 15:38:09,0.00153767298821,0.00136246774186
2025-09-06 15:38:10,0.00153846153846,0.00134955555554
2025-09-06 15:38:11,0.00155199172271,0.00108911688311
2025-09-06 15:38:12,0.00153688524590,0.00126593908628
2025-09-06 15:38:13,0.00103092783505,0.00088324607335
2025-09-06 15:38:14,0.00206718346253,0.00185040437141
2025-09-06 15:38:15,0.00155118924509,0.00140380000012
2025-09-06 15:38:16,0.00258131130614,0.00225311170227
2025-09-06 15:38:18,0.00153767298821,0.00130990769226
2025-09-06 15:38:19,0.00207039337474,0.00188163535905
2025-09-06 15:38:20,0.00154083204931,0.00132582722519
2025-09-06 15:38:21,0.00154639175258,0.00143884090903
2025-09-06 15:38:22,0.00205128205128,0.00182043478265
2025-09-06 15:38:23,0.00154878678369,0.00141931491716
2025-09-06 15:38:24,0.00154004106776,0.00131178461553
2025-09-06 15:38:25,0.00154958677686,0.00140080327854
2025-09-06 15:38:26,0.00154320987654,0.00130615384618
2025-09-06 15:38:27,0.00153767298821,0.00136783783768
2025-09-06 15:38:28,0.00154639175258,0.00110103930117
2025-09-06 15:38:29,0.00153846153846,0.00129009137074
2025-09-06 15:38:30,0.00205023065095,0.00172777435898
2025-09-06 15:38:31,0.00102933607823,0.00085946938768
2025-09-06 15:38:32,0.00102459016393,0.00085326633153
2025-09-06 15:38:33,0.00206932229695,0.00193093181819
2025-09-06 15:38:34,0.00103626943005,0.00095187640439
2025-09-06 15:38:35,0.00257069408740,0.00224865789450
2025-09-06 15:38:36,0.00102933607823,0.00093069613267
2025-09-06 15:38:37,0.00205973223481,0.00192277966097
2025-09-06 15:38:38,0.00102774922919,0.00086694897960
2025-09-06 15:38:39,0.00205549845838,0.00173638775506
2025-09-06 15:38:40,0.00154559505410,0.00131684455967
2025-09-06 15:38:41,0.00208659363589,0.00146799999994
2025-09-06 15:38:42,0.00102564102564,0.00087714432988
2025-09-06 15:38:43,0.00206932229695,0.00196723699418
2025-09-06 15:38:44,0.00154798761610,0.00099738823534
2025-09-06 15:38:45,0.00153688524590,0.00129581538472
2025-09-06 15:38:46,0.00154559505410,0.00139707182319
2025-09-06 15:38:47,0.00153374233129,0.00130144615384
2025-09-06 15:38:48,0.00205549845838,0.00186057142839
2025-09-06 15:38:49,0.00155440414508,0.00140718232047
2025-09-06 15:38:50,0.00103145951521,0.00089451612908
2025-09-06 15:38:51,0.00205973223481,0.00191864406783
2025-09-06 15:38:52,0.00103573278094,0.00095282222222
2025-09-06 15:38:53,0.00155199172271,0.00139340109892
2025-09-06 15:38:54,0.00206504904491,0.00190456818183
2025-09-06 15:38:55,0.00103788271925,0.00089496842105
2025-09-06 15:38:56,0.00205655526992,0.00176084974094
2025-09-06 15:38:57,0.00154639175258,0.00131664432996
2025-09-06 15:38:58,0.00103092783505,0.00092358241762
2025-09-06 15:38:59,0.00207576543851,0.00200800000023
2025-09-06 15:39:00,0.00154320987654,0.00138026086943
2025-09-06 15:39:01,0.00153295861012,0.00094615985133
2025-09-06 15:39:02,0.00154718927282,0.00143586440674
2025-09-06 15:39:04,0.00154479917611,0.00129660913701
2025-09-06 15:39:05,0.00153688524590,0.00128917766485
2025-09-06 15:39:06,0.00154320987654,0.00137377540110
2025-09-06 15:39:07,0.00154400411734,0.00134373015871
2025-09-06 15:39:08,0.00205973223481,0.00178309947652
2025-09-06 15:39:09,0.00154559505410,0.00140889999990
2025-09-06 15:39:10,0.00103305785124,0.00091954945058
2025-09-06 15:39:11,0.00206825232678,0.00193347126425
2025-09-06 15:39:12,0.00103092783505,0.00090083422467
2025-09-06 15:39:13,0.00154320987654,0.00128451776635
2025-09-06 15:39:14,0.00101988781234,0.00081321739132
2025-09-06 15:39:15,0.00102722136620,0.00086378680201
2025-09-06 15:39:16,0.00155199172271,0.00137925000000
2025-09-06 15:39:17,0.00206291903043,0.00172624242406
2025-09-06 15:39:18,0.00154958677686,0.00099690476175
2025-09-06 15:39:19,0.00102145045965,0.00087546875011
2025-09-06 15:39:20,0.00153767298821,0.00140889999990
2025-09-06 15:39:21,0.00154083204931,0.00142990751453
