timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-09-08 21:15:14.985,run_607,0.0,40140800,3271193700,,,1
2025-09-08 21:15:15.085,run_607,0.0,40140800,3284004650,,,1
2025-09-08 21:15:15.188,run_607,0.0,40140800,2775565600,,,1
2025-09-08 21:15:15.285,run_607,20.0,40140800,2650424100,,,1
2025-09-08 21:15:15.385,run_607,0.0,40140800,2910263541,,,1
2025-09-08 21:15:15.485,run_607,0.0,40140800,2979422958,,,1
2025-09-08 21:15:15.585,run_607,0.0,40140800,2856680544,,,1
2025-09-08 21:15:15.686,run_607,0.0,40140800,2873012217,,,1
2025-09-08 21:15:15.785,run_607,0.0,40140800,2223992531,,,1
2025-09-08 21:15:15.886,run_607,0.0,40140800,2725719796,,,1
2025-09-08 21:15:15.985,run_607,0.0,40140800,3189324856,,,1
2025-09-08 21:15:16.103,run_607,20.0,40140800,3862555215,,,1
2025-09-08 21:15:16.203,run_607,0.0,40140800,3733838836,,,1
2025-09-08 21:15:16.304,run_607,0.0,40140800,3878691907,,,1
2025-09-08 21:15:16.411,run_607,0.0,40140800,4419406784,,,1
2025-09-08 21:15:16.508,run_607,59.9,40468480,4622416686,,,1
2025-09-08 21:15:16.604,run_607,0.0,40468480,3294063180,,,1
2025-09-08 21:15:16.707,run_607,0.0,40468480,3891678588,,,1
2025-09-08 21:15:16.811,run_607,0.0,41779200,3691359392,,,1
2025-09-08 21:15:16.906,run_607,20.0,41779200,4427909805,,,1
2025-09-08 21:15:17.003,run_607,0.0,41779200,3342563234,,,1
2025-09-08 21:15:17.104,run_607,39.9,41779200,3635335200,,,1
2025-09-08 21:15:17.205,run_607,0.0,41779200,3874432856,,,1
2025-09-08 21:15:17.308,run_607,0.0,41779200,4211529888,,,1
2025-09-08 21:15:17.404,run_607,0.0,41779200,3616644015,,,1
2025-09-08 21:15:17.505,run_607,0.0,41779200,4165827158,,,1
2025-09-08 21:15:17.619,run_607,0.0,41779200,3837943983,,,1
2025-09-08 21:15:17.711,run_607,0.0,41779200,3269250270,,,1
2025-09-08 21:15:17.807,run_607,0.0,41943040,3373277368,,,1
2025-09-08 21:15:17.905,run_607,0.0,41943040,3483804624,,,1
2025-09-08 21:15:18.009,run_607,20.0,41943040,3490300999,,,1
2025-09-08 21:15:18.103,run_607,0.0,41943040,3719593200,,,1
2025-09-08 21:15:18.209,run_607,0.0,42106880,4290235080,,,1
2025-09-08 21:15:18.305,run_607,20.0,42106880,3565315578,,,1
2025-09-08 21:15:18.418,run_607,0.0,42106880,3473300289,,,1
2025-09-08 21:15:18.505,run_607,0.0,42106880,4856767173,,,1
2025-09-08 21:15:18.605,run_607,0.0,42106880,3738218214,,,1
2025-09-08 21:15:18.707,run_607,20.0,42106880,3916047782,,,1
2025-09-08 21:15:18.806,run_607,0.0,42106880,3848245574,,,1
2025-09-08 21:15:18.906,run_607,0.0,42106880,3278784937,,,1
2025-09-08 21:15:19.021,run_607,0.0,42106880,4440656556,,,1
2025-09-08 21:15:19.114,run_607,0.0,42106880,4620381094,,,1
2025-09-08 21:15:19.204,run_607,0.0,42106880,4037553329,,,1
2025-09-08 21:15:19.303,run_607,20.0,42106880,4414260608,,,1
2025-09-08 21:15:19.409,run_607,0.0,42106880,4569687937,,,1
2025-09-08 21:15:19.513,run_607,0.0,42106880,5172972175,,,1
2025-09-08 21:15:19.607,run_607,0.0,42106880,4241332095,,,1
2025-09-08 21:15:19.711,run_607,20.0,42106880,4718458215,,,1
2025-09-08 21:15:19.809,run_607,0.0,42106880,4967785078,,,1
2025-09-08 21:15:19.910,run_607,0.0,42106880,4284671820,,,1
2025-09-08 21:15:20.006,run_607,20.0,42106880,4224500612,,,1
2025-09-08 21:15:20.107,run_607,0.0,42106880,4042037506,,,1
2025-09-08 21:15:20.208,run_607,0.0,42106880,4029156621,,,1
2025-09-08 21:15:20.311,run_607,0.0,42106880,4938183022,,,1
2025-09-08 21:15:20.406,run_607,0.0,42106880,4352509755,,,1
2025-09-08 21:15:20.506,run_607,20.0,42106880,4130906908,,,1
2025-09-08 21:15:20.607,run_607,0.0,42106880,3597227495,,,1
2025-09-08 21:15:20.705,run_607,0.0,42106880,4634838780,,,1
2025-09-08 21:15:20.809,run_607,20.0,42106880,5144157965,,,1
2025-09-08 21:15:20.907,run_607,0.0,42106880,4275111939,,,1
2025-09-08 21:15:21.008,run_607,0.0,42106880,5044988111,,,1
2025-09-08 21:15:21.107,run_607,20.0,42106880,5045731320,,,1
2025-09-08 21:15:21.208,run_607,0.0,42106880,5438091948,,,1
2025-09-08 21:15:21.311,run_607,0.0,42106880,5310128385,,,1
2025-09-08 21:15:21.412,run_607,0.0,42106880,5051907730,,,1
2025-09-08 21:15:21.507,run_607,0.0,42106880,3621388198,,,1
2025-09-08 21:15:21.609,run_607,0.0,42106880,5255770520,,,1
2025-09-08 21:15:21.707,run_607,20.0,42106880,4297635000,,,1
2025-09-08 21:15:21.810,run_607,0.0,42106880,5297117183,,,1
2025-09-08 21:15:21.913,run_607,0.0,42106880,5032319104,,,1
2025-09-08 21:15:22.007,run_607,20.0,42106880,4318501223,,,1
2025-09-08 21:15:22.110,run_607,0.0,42106880,4787414459,,,1
2025-09-08 21:15:22.213,run_607,20.0,42106880,4948682161,,,1
2025-09-08 21:15:22.306,run_607,0.0,42106880,5093057030,,,1
2025-09-08 21:15:22.408,run_607,0.0,42106880,5167455668,,,1
2025-09-08 21:15:22.513,run_607,20.0,42106880,5730831444,,,1
2025-09-08 21:15:22.609,run_607,0.0,42106880,5407482525,,,1
2025-09-08 21:15:22.710,run_607,0.0,42106880,5152156274,,,1
2025-09-08 21:15:22.809,run_607,20.0,42106880,4916284727,,,1
2025-09-08 21:15:22.910,run_607,0.0,42106880,5708779291,,,1
2025-09-08 21:15:23.013,run_607,0.0,42106880,5936247671,,,1
2025-09-08 21:15:23.116,run_607,19.9,42106880,5696039218,,,1
2025-09-08 21:15:23.208,run_607,0.0,42106880,5051382952,,,1
2025-09-08 21:15:23.311,run_607,0.0,42106880,5324001914,,,1
2025-09-08 21:15:23.410,run_607,20.0,42106880,5819578307,,,1
2025-09-08 21:15:23.508,run_607,0.0,42106880,5313776650,,,1
2025-09-08 21:15:23.610,run_607,0.0,42106880,5814768726,,,1
2025-09-08 21:15:23.719,run_607,20.0,42106880,4625325817,,,1
2025-09-08 21:15:23.807,run_607,20.0,42106880,4735090940,,,1
2025-09-08 21:15:23.914,run_607,0.0,42106880,5909631387,,,1
2025-09-08 21:15:24.012,run_607,0.0,42106880,5690900572,,,1
2025-09-08 21:15:24.112,run_607,20.0,42106880,6124542240,,,1
2025-09-08 21:15:24.209,run_607,0.0,42106880,5594849015,,,1
2025-09-08 21:15:24.323,run_607,0.0,42106880,5340387348,,,1
2025-09-08 21:15:24.426,run_607,0.0,42106880,6163898344,,,1
2025-09-08 21:15:24.508,run_607,0.0,42106880,5462349968,,,1
2025-09-08 21:15:24.611,run_607,20.0,42106880,5598224857,,,1
2025-09-08 21:15:24.711,run_607,0.0,42106880,5630530179,,,1
2025-09-08 21:15:24.809,run_607,0.0,42106880,5766240906,,,1
2025-09-08 21:15:24.916,run_607,0.0,42106880,5605345898,,,1
2025-09-08 21:15:25.012,run_607,20.0,42106880,5974537799,,,1
2025-09-08 21:15:25.111,run_607,0.0,42106880,5776919652,,,1
2025-09-08 21:15:25.210,run_607,0.0,42106880,5656731158,,,1
2025-09-08 21:15:25.314,run_607,0.0,42106880,4845391425,,,1
2025-09-08 21:15:25.413,run_607,0.0,42106880,6549761615,,,1
2025-09-08 21:15:25.511,run_607,0.0,42106880,6384261915,,,1
2025-09-08 21:15:25.616,run_607,20.0,42106880,6409061506,,,1
2025-09-08 21:15:25.715,run_607,0.0,42106880,6253225389,,,1
2025-09-08 21:15:25.820,run_607,0.0,42106880,5504225176,,,1
2025-09-08 21:15:25.916,run_607,0.0,42106880,6903816531,,,1
2025-09-08 21:15:26.015,run_607,0.0,42106880,5020943478,,,1
2025-09-08 21:15:26.111,run_607,0.0,42106880,6434642900,,,1
2025-09-08 21:15:26.212,run_607,0.0,42106880,5719228064,,,1
