timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-09-08 01:41:44.139,run_437,0.0,41287680,2680380949,,,1
2025-09-08 01:41:44.246,run_437,0.0,41287680,2884483600,,,1
2025-09-08 01:41:44.338,run_437,0.0,41287680,2790146849,,,1
2025-09-08 01:41:44.439,run_437,0.0,41287680,2456538867,,,1
2025-09-08 01:41:44.538,run_437,0.0,41287680,2929332088,,,1
2025-09-08 01:41:44.638,run_437,0.0,41287680,2467053572,,,1
2025-09-08 01:41:44.738,run_437,0.0,41287680,3388928043,,,1
2025-09-08 01:41:44.839,run_437,0.0,41287680,3274604634,,,1
2025-09-08 01:41:44.942,run_437,0.0,41287680,2636635740,,,1
2025-09-08 01:41:45.039,run_437,0.0,41287680,2777778852,,,1
2025-09-08 01:41:45.139,run_437,0.0,41287680,2878293903,,,1
2025-09-08 01:41:45.257,run_437,0.0,41287680,4034982666,,,1
2025-09-08 01:41:45.362,run_437,0.0,41287680,3981447593,,,1
2025-09-08 01:41:45.457,run_437,0.0,41287680,3516632179,,,1
2025-09-08 01:41:45.565,run_437,20.0,41287680,4451212220,,,1
2025-09-08 01:41:45.661,run_437,0.0,41287680,3762462311,,,1
2025-09-08 01:41:45.756,run_437,0.0,41287680,3484970459,,,1
2025-09-08 01:41:45.856,run_437,0.0,41287680,3526477668,,,1
2025-09-08 01:41:45.957,run_437,20.0,42434560,3454290551,,,1
2025-09-08 01:41:46.056,run_437,0.0,42434560,3420298737,,,1
2025-09-08 01:41:46.156,run_437,20.0,42434560,3452591120,,,1
2025-09-08 01:41:46.260,run_437,0.0,42434560,3844161090,,,1
2025-09-08 01:41:46.358,run_437,20.0,42434560,3678948728,,,1
2025-09-08 01:41:46.459,run_437,0.0,42434560,3015618872,,,1
2025-09-08 01:41:46.559,run_437,0.0,42434560,3729752693,,,1
2025-09-08 01:41:46.657,run_437,0.0,42434560,3618877658,,,1
2025-09-08 01:41:46.758,run_437,0.0,42598400,3637238229,,,1
2025-09-08 01:41:46.859,run_437,0.0,42598400,4036327474,,,1
2025-09-08 01:41:46.957,run_437,20.0,42598400,4260383946,,,1
2025-09-08 01:41:47.059,run_437,0.0,42598400,3925198368,,,1
2025-09-08 01:41:47.162,run_437,20.0,42598400,3785387785,,,1
2025-09-08 01:41:47.258,run_437,0.0,42598400,4574556503,,,1
2025-09-08 01:41:47.358,run_437,20.0,42598400,3926570700,,,1
2025-09-08 01:41:47.458,run_437,0.0,42598400,3807342479,,,1
2025-09-08 01:41:47.563,run_437,0.0,42598400,4339752301,,,1
2025-09-08 01:41:47.659,run_437,0.0,42598400,3988150864,,,1
2025-09-08 01:41:47.758,run_437,0.0,42598400,3801861050,,,1
