timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-08-29 14:36:15.805,run_392,0.0,40304640,5384366620,,,1
2025-08-29 14:36:15.918,run_392,19.9,40304640,4102508952,,,1
2025-08-29 14:36:16.018,run_392,0.0,40304640,5551828278,,,1
2025-08-29 14:36:16.115,run_392,19.9,40304640,4350296361,,,1
2025-08-29 14:36:16.215,run_392,0.0,40304640,4013598733,,,1
2025-08-29 14:36:16.327,run_392,19.9,40304640,4013791686,,,1
2025-08-29 14:36:16.428,run_392,0.0,40304640,5061595981,,,1
2025-08-29 14:36:16.513,run_392,0.0,40304640,4111202680,,,1
2025-08-29 14:36:16.609,run_392,0.0,40304640,5239191568,,,1
2025-08-29 14:36:16.717,run_392,0.0,40304640,4036776166,,,1
2025-08-29 14:36:16.809,run_392,0.0,40304640,6504982357,,,1
2025-08-29 14:36:16.941,run_392,0.0,40304640,7600276530,,,1
2025-08-29 14:36:17.028,run_392,0.0,40304640,4949131949,,,1
2025-08-29 14:36:17.120,run_392,0.0,40304640,6926198265,,,1
2025-08-29 14:36:17.222,run_392,0.0,40304640,5565352485,,,1
2025-08-29 14:36:17.351,run_392,0.0,40304640,8465561907,,,1
2025-08-29 14:36:17.433,run_392,20.0,41287680,7306131827,,,1
2025-08-29 14:36:17.542,run_392,0.0,41287680,7712102339,,,1
2025-08-29 14:36:17.643,run_392,20.0,41287680,6706118198,,,1
2025-08-29 14:36:17.745,run_392,20.0,41287680,6714010106,,,1
2025-08-29 14:36:17.833,run_392,0.0,41287680,7664944483,,,1
2025-08-29 14:36:17.949,run_392,0.0,41287680,6597595510,,,1
2025-08-29 14:36:18.038,run_392,0.0,41287680,5737244150,,,1
2025-08-29 14:36:18.139,run_392,0.0,41287680,5737650951,,,1
2025-08-29 14:36:18.244,run_392,0.0,41287680,7152296593,,,1
2025-08-29 14:36:18.346,run_392,20.0,41287680,8042718892,,,1
2025-08-29 14:36:18.432,run_392,20.0,41287680,7252757904,,,1
2025-08-29 14:36:18.540,run_392,20.0,41287680,8478924637,,,1
2025-08-29 14:36:18.644,run_392,20.0,41287680,6086722625,,,1
2025-08-29 14:36:18.748,run_392,19.9,41287680,7465412105,,,1
2025-08-29 14:36:18.836,run_392,20.0,41287680,6275804424,,,1
2025-08-29 14:36:18.934,run_392,0.0,41287680,6956045958,,,1
2025-08-29 14:36:19.047,run_392,20.0,41287680,6626019514,,,1
2025-08-29 14:36:19.153,run_392,20.0,41287680,7319346226,,,1
2025-08-29 14:36:19.247,run_392,20.0,41287680,6060201340,,,1
2025-08-29 14:36:19.342,run_392,0.0,41287680,8084098348,,,1
2025-08-29 14:36:19.446,run_392,0.0,41287680,8402747851,,,1
2025-08-29 14:36:19.543,run_392,0.0,41287680,6028493210,,,1
2025-08-29 14:36:19.645,run_392,0.0,41287680,7614855768,,,1
2025-08-29 14:36:19.754,run_392,0.0,41287680,7187657671,,,1
2025-08-29 14:36:19.843,run_392,0.0,41287680,7494019987,,,1
2025-08-29 14:36:19.944,run_392,0.0,41451520,5517997275,,,1
2025-08-29 14:36:20.049,run_392,20.0,41451520,7109134467,,,1
2025-08-29 14:36:20.145,run_392,20.0,41451520,8528274480,,,1
2025-08-29 14:36:20.236,run_392,20.0,41451520,8280735176,,,1
2025-08-29 14:36:20.347,run_392,20.0,41451520,7302921120,,,1
2025-08-29 14:36:20.437,run_392,20.0,41451520,7680381686,,,1
2025-08-29 14:36:20.548,run_392,20.0,41451520,6301138594,,,1
2025-08-29 14:36:20.658,run_392,19.9,41451520,7117396755,,,1
2025-08-29 14:36:20.753,run_392,0.0,41451520,6647105853,,,1
2025-08-29 14:36:20.848,run_392,0.0,41451520,8499974320,,,1
2025-08-29 14:36:20.944,run_392,0.0,41451520,8678235455,,,1
2025-08-29 14:36:21.046,run_392,20.0,41451520,7880488052,,,1
2025-08-29 14:36:21.145,run_392,20.0,41451520,7659545273,,,1
2025-08-29 14:36:21.248,run_392,20.0,41451520,5818466000,,,1
2025-08-29 14:36:21.352,run_392,20.0,41451520,8062232949,,,1
2025-08-29 14:36:21.449,run_392,20.0,41451520,6835958514,,,1
2025-08-29 14:36:21.546,run_392,20.0,41451520,9323039247,,,1
2025-08-29 14:36:21.648,run_392,20.0,41451520,7631559921,,,1
2025-08-29 14:36:21.749,run_392,0.0,41451520,7987071877,,,1
2025-08-29 14:36:21.845,run_392,0.0,41451520,7699719644,,,1
2025-08-29 14:36:21.942,run_392,20.0,41451520,6514406655,,,1
2025-08-29 14:36:22.063,run_392,20.0,41451520,9668745822,,,1
2025-08-29 14:36:22.161,run_392,20.0,41451520,7956054074,,,1
2025-08-29 14:36:22.255,run_392,20.0,41451520,8083695229,,,1
2025-08-29 14:36:22.354,run_392,19.9,41451520,8824883323,,,1
2025-08-29 14:36:22.461,run_392,20.0,41451520,7278989978,,,1
2025-08-29 14:36:22.552,run_392,20.0,41451520,8032040250,,,1
2025-08-29 14:36:22.659,run_392,19.9,41451520,7846351259,,,1
2025-08-29 14:36:22.756,run_392,39.8,41451520,10026907240,,,1
2025-08-29 14:36:22.855,run_392,0.0,41451520,6865760820,,,1
2025-08-29 14:36:22.957,run_392,0.0,41451520,7590613354,,,1
2025-08-29 14:36:23.048,run_392,20.0,41451520,7058749222,,,1
