timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-09-04 03:46:52.698,run_432,19.6,40140800,4958696574,,,1
2025-09-04 03:46:52.801,run_432,0.0,40140800,3613094082,,,1
2025-09-04 03:46:52.907,run_432,0.0,40140800,4772613804,,,1
2025-09-04 03:46:53.017,run_432,19.9,40140800,3163802510,,,1
2025-09-04 03:46:53.106,run_432,19.9,40140800,5607433511,,,1
2025-09-04 03:46:53.201,run_432,19.9,40140800,5055976516,,,1
2025-09-04 03:46:53.311,run_432,0.0,40140800,4128017890,,,1
2025-09-04 03:46:53.409,run_432,19.9,40140800,4382879245,,,1
2025-09-04 03:46:53.514,run_432,0.0,40140800,2772712085,,,1
2025-09-04 03:46:53.610,run_432,0.0,40140800,4902061890,,,1
2025-09-04 03:46:53.704,run_432,0.0,40140800,5362191300,,,1
2025-09-04 03:46:53.836,run_432,0.0,40140800,6370515936,,,1
2025-09-04 03:46:53.926,run_432,0.0,40140800,5403042047,,,1
2025-09-04 03:46:54.021,run_432,0.0,40140800,6681444768,,,1
2025-09-04 03:46:54.119,run_432,0.0,40140800,6202233408,,,1
2025-09-04 03:46:54.218,run_432,59.9,40140800,7510161498,,,1
2025-09-04 03:46:54.323,run_432,59.9,40140800,4975791079,,,1
2025-09-04 03:46:54.428,run_432,0.0,40140800,6733479196,,,1
2025-09-04 03:46:54.530,run_432,20.0,40140800,5272976690,,,1
2025-09-04 03:46:54.633,run_432,0.0,40140800,6755155629,,,1
2025-09-04 03:46:54.723,run_432,0.0,40140800,7242606777,,,1
2025-09-04 03:46:54.829,run_432,20.0,40140800,6435184041,,,1
2025-09-04 03:46:54.935,run_432,0.0,40140800,5385607255,,,1
2025-09-04 03:46:55.029,run_432,0.0,40140800,6522340975,,,1
2025-09-04 03:46:55.130,run_432,20.0,40140800,7158382746,,,1
2025-09-04 03:46:55.221,run_432,20.0,40304640,6442179222,,,1
2025-09-04 03:46:55.325,run_432,20.0,41123840,6552725997,,,1
2025-09-04 03:46:55.443,run_432,20.0,41123840,6732450404,,,1
2025-09-04 03:46:55.541,run_432,0.0,41123840,6038933575,,,1
2025-09-04 03:46:55.633,run_432,0.0,41123840,5220205744,,,1
2025-09-04 03:46:55.731,run_432,20.0,41123840,5257257582,,,1
2025-09-04 03:46:55.836,run_432,19.9,41123840,6169936920,,,1
2025-09-04 03:46:55.933,run_432,20.0,41287680,6483565166,,,1
2025-09-04 03:46:56.033,run_432,0.0,41287680,6399878452,,,1
2025-09-04 03:46:56.127,run_432,0.0,41287680,6700006130,,,1
2025-09-04 03:46:56.234,run_432,20.0,41287680,7238445988,,,1
2025-09-04 03:46:56.331,run_432,0.0,41451520,6931750909,,,1
2025-09-04 03:46:56.438,run_432,0.0,41451520,6358995662,,,1
2025-09-04 03:46:56.539,run_432,19.9,41451520,6097197469,,,1
2025-09-04 03:46:56.633,run_432,19.9,41451520,6552891036,,,1
2025-09-04 03:46:56.735,run_432,20.0,41451520,6728162667,,,1
2025-09-04 03:46:56.831,run_432,0.0,41451520,6666270832,,,1
2025-09-04 03:46:56.944,run_432,0.0,41451520,6827590110,,,1
2025-09-04 03:46:57.036,run_432,0.0,41451520,7894056352,,,1
2025-09-04 03:46:57.136,run_432,0.0,41451520,6586629444,,,1
2025-09-04 03:46:57.243,run_432,0.0,41451520,6486380127,,,1
2025-09-04 03:46:57.328,run_432,20.0,41451520,7636763559,,,1
2025-09-04 03:46:57.437,run_432,20.0,41451520,6532515808,,,1
2025-09-04 03:46:57.534,run_432,20.0,41451520,6053917837,,,1
2025-09-04 03:46:57.637,run_432,20.0,41451520,6783430906,,,1
2025-09-04 03:46:57.736,run_432,0.0,41451520,7411273741,,,1
2025-09-04 03:46:57.826,run_432,0.0,41451520,7379668304,,,1
2025-09-04 03:46:57.936,run_432,0.0,41451520,7087521246,,,1
2025-09-04 03:46:58.037,run_432,20.0,41451520,6522715889,,,1
2025-09-04 03:46:58.138,run_432,20.0,41451520,6443897004,,,1
2025-09-04 03:46:58.238,run_432,20.0,41451520,7157921694,,,1
2025-09-04 03:46:58.339,run_432,20.0,41451520,7532648499,,,1
2025-09-04 03:46:58.437,run_432,0.0,41451520,7159607457,,,1
2025-09-04 03:46:58.548,run_432,0.0,41451520,5603201370,,,1
2025-09-04 03:46:58.643,run_432,0.0,41451520,7486192583,,,1
2025-09-04 03:46:58.735,run_432,20.0,41451520,8568230542,,,1
2025-09-04 03:46:58.836,run_432,20.0,41451520,6905552812,,,1
2025-09-04 03:46:58.940,run_432,20.0,41451520,7247642045,,,1
2025-09-04 03:46:59.041,run_432,0.0,41451520,7141317092,,,1
2025-09-04 03:46:59.136,run_432,20.0,41451520,8156914052,,,1
2025-09-04 03:46:59.236,run_432,0.0,41451520,7879248480,,,1
2025-09-04 03:46:59.339,run_432,0.0,41451520,8102123208,,,1
2025-09-04 03:46:59.440,run_432,0.0,41451520,7730662533,,,1
2025-09-04 03:46:59.536,run_432,0.0,41451520,8509058586,,,1
2025-09-04 03:46:59.640,run_432,0.0,41451520,8620330473,,,1
2025-09-04 03:46:59.739,run_432,0.0,41451520,8177910588,,,1
2025-09-04 03:46:59.837,run_432,0.0,41451520,6648330097,,,1
2025-09-04 03:46:59.942,run_432,20.0,41451520,8612418605,,,1
2025-09-04 03:47:00.054,run_432,20.0,41451520,5499949370,,,1
2025-09-04 03:47:00.138,run_432,0.0,41451520,7870665621,,,1
2025-09-04 03:47:00.246,run_432,19.9,41451520,6026472540,,,1
2025-09-04 03:47:00.345,run_432,20.0,41451520,8370889096,,,1
2025-09-04 03:47:00.445,run_432,0.0,41451520,6655426000,,,1
2025-09-04 03:47:00.541,run_432,0.0,41451520,8028860000,,,1
2025-09-04 03:47:00.644,run_432,20.0,41451520,6929063706,,,1
2025-09-04 03:47:00.742,run_432,20.0,41451520,7218768438,,,1
2025-09-04 03:47:00.853,run_432,20.0,41451520,7858976444,,,1
2025-09-04 03:47:00.947,run_432,0.0,41451520,7278226362,,,1
2025-09-04 03:47:01.044,run_432,20.0,41451520,8405140424,,,1
2025-09-04 03:47:01.153,run_432,20.0,41451520,6642763553,,,1
2025-09-04 03:47:01.243,run_432,20.0,41451520,8942112687,,,1
2025-09-04 03:47:01.346,run_432,20.0,41451520,5215381990,,,1
2025-09-04 03:47:01.449,run_432,0.0,41451520,7614666020,,,1
2025-09-04 03:47:01.551,run_432,0.0,41451520,9031507888,,,1
2025-09-04 03:47:01.661,run_432,0.0,41451520,7967010101,,,1
2025-09-04 03:47:01.750,run_432,0.0,41451520,8302619384,,,1
2025-09-04 03:47:01.856,run_432,0.0,41451520,6746636028,,,1
2025-09-04 03:47:01.951,run_432,0.0,41451520,8550192272,,,1
2025-09-04 03:47:02.049,run_432,0.0,41451520,9811878559,,,1
2025-09-04 03:47:02.177,run_432,0.0,41451520,7183331688,,,1
2025-09-04 03:47:02.272,run_432,20.0,41451520,9376376908,,,1
2025-09-04 03:47:02.365,run_432,19.9,41451520,8401065428,,,1
2025-09-04 03:47:02.474,run_432,0.0,41451520,7732638357,,,1
2025-09-04 03:47:02.567,run_432,0.0,41451520,7189614404,,,1
2025-09-04 03:47:02.675,run_432,19.9,41451520,8577563139,,,1
2025-09-04 03:47:02.767,run_432,19.9,41451520,7506280367,,,1
2025-09-04 03:47:02.869,run_432,20.0,41451520,7989028319,,,1
2025-09-04 03:47:02.969,run_432,20.0,41451520,7178786573,,,1
2025-09-04 03:47:03.074,run_432,19.9,41451520,7374635812,,,1
2025-09-04 03:47:03.169,run_432,0.0,41451520,8313198575,,,1
2025-09-04 03:47:03.275,run_432,0.0,41451520,9757988142,,,1
2025-09-04 03:47:03.372,run_432,0.0,41451520,8605566201,,,1
2025-09-04 03:47:03.475,run_432,20.0,41451520,9144710320,,,1
2025-09-04 03:47:03.567,run_432,20.0,41451520,8773843120,,,1
2025-09-04 03:47:03.667,run_432,20.0,41451520,7279889199,,,1
2025-09-04 03:47:03.767,run_432,39.9,41451520,7716729102,,,1
2025-09-04 03:47:03.867,run_432,20.0,41451520,9922064122,,,1
2025-09-04 03:47:03.971,run_432,20.0,41451520,9256932382,,,1
2025-09-04 03:47:04.068,run_432,20.0,41451520,7360922711,,,1
2025-09-04 03:47:04.166,run_432,0.0,41451520,8883360915,,,1
2025-09-04 03:47:04.269,run_432,0.0,41451520,8245418734,,,1
2025-09-04 03:47:04.369,run_432,19.9,41451520,7460683200,,,1
2025-09-04 03:47:04.475,run_432,20.0,41451520,9057131828,,,1
2025-09-04 03:47:04.569,run_432,0.0,41451520,7503364590,,,1
2025-09-04 03:47:04.673,run_432,0.0,41451520,10331292393,,,1
2025-09-04 03:47:04.770,run_432,0.0,41451520,8257462744,,,1
2025-09-04 03:47:04.867,run_432,20.0,41451520,10249190835,,,1
2025-09-04 03:47:04.971,run_432,0.0,41451520,9346220945,,,1
2025-09-04 03:47:05.070,run_432,20.0,41451520,9301005903,,,1
2025-09-04 03:47:05.167,run_432,0.0,41451520,8877676605,,,1
2025-09-04 03:47:05.272,run_432,20.0,41451520,9856918695,,,1
2025-09-04 03:47:05.385,run_432,0.0,41615360,8145905200,,,1
2025-09-04 03:47:05.479,run_432,39.9,41615360,10294108424,,,1
2025-09-04 03:47:05.579,run_432,20.0,41615360,10718279012,,,1
2025-09-04 03:47:05.680,run_432,20.0,41615360,8430865350,,,1
2025-09-04 03:47:05.777,run_432,20.0,41615360,10111025534,,,1
2025-09-04 03:47:05.874,run_432,20.0,41615360,10339215672,,,1
2025-09-04 03:47:05.977,run_432,0.0,41615360,10122780651,,,1
2025-09-04 03:47:06.080,run_432,0.0,41615360,9018861176,,,1
2025-09-04 03:47:06.171,run_432,20.0,41615360,8766344312,,,1
2025-09-04 03:47:06.274,run_432,20.0,41615360,8788004361,,,1
2025-09-04 03:47:06.374,run_432,0.0,41615360,8111431170,,,1
2025-09-04 03:47:06.472,run_432,0.0,41615360,10321656056,,,1
2025-09-04 03:47:06.572,run_432,0.0,41615360,9561843214,,,1
2025-09-04 03:47:06.672,run_432,19.9,41615360,10145801635,,,1
2025-09-04 03:47:06.779,run_432,0.0,41615360,10723360504,,,1
2025-09-04 03:47:06.877,run_432,0.0,41615360,10210133576,,,1
2025-09-04 03:47:06.972,run_432,20.0,41615360,9246484260,,,1
2025-09-04 03:47:07.078,run_432,20.0,41615360,9306753859,,,1
2025-09-04 03:47:07.174,run_432,0.0,41615360,10503193995,,,1
2025-09-04 03:47:07.286,run_432,0.0,41615360,9407550206,,,1
2025-09-04 03:47:07.383,run_432,0.0,41615360,8996861321,,,1
2025-09-04 03:47:07.477,run_432,0.0,41615360,9089794468,,,1
2025-09-04 03:47:07.575,run_432,0.0,41615360,10967229729,,,1
2025-09-04 03:47:07.688,run_432,0.0,41615360,11478119360,,,1
2025-09-04 03:47:07.778,run_432,0.0,41615360,10022218986,,,1
2025-09-04 03:47:07.877,run_432,0.0,41615360,10022700960,,,1
2025-09-04 03:47:07.988,run_432,0.0,41615360,11724277255,,,1
2025-09-04 03:47:08.074,run_432,0.0,41615360,11684656138,,,1
2025-09-04 03:47:08.178,run_432,20.0,41615360,10648513037,,,1
2025-09-04 03:47:08.277,run_432,20.0,41615360,9524793997,,,1
2025-09-04 03:47:08.378,run_432,20.0,41615360,11103220908,,,1
2025-09-04 03:47:08.478,run_432,20.0,41615360,10282200252,,,1
2025-09-04 03:47:08.578,run_432,20.0,41615360,7559078502,,,1
2025-09-04 03:47:08.689,run_432,20.0,41615360,10112567190,,,1
2025-09-04 03:47:08.784,run_432,0.0,41615360,10044431168,,,1
2025-09-04 03:47:08.889,run_432,0.0,41615360,10920404453,,,1
2025-09-04 03:47:08.976,run_432,0.0,41615360,10771580969,,,1
2025-09-04 03:47:09.075,run_432,0.0,41615360,12098066002,,,1
2025-09-04 03:47:09.178,run_432,20.0,41615360,11085375957,,,1
2025-09-04 03:47:09.278,run_432,19.9,41615360,9030029400,,,1
2025-09-04 03:47:09.388,run_432,20.0,41615360,10836400972,,,1
2025-09-04 03:47:09.477,run_432,20.0,41615360,11164573653,,,1
2025-09-04 03:47:09.574,run_432,0.0,41615360,10665514265,,,1
2025-09-04 03:47:09.684,run_432,20.0,41615360,11051422730,,,1
2025-09-04 03:47:09.783,run_432,19.9,41615360,11165799821,,,1
2025-09-04 03:47:09.876,run_432,0.0,41615360,11413646464,,,1
2025-09-04 03:47:09.983,run_432,0.0,41615360,11394526176,,,1
2025-09-04 03:47:10.076,run_432,0.0,41615360,10430659669,,,1
2025-09-04 03:47:10.188,run_432,20.0,41615360,12447844680,,,1
2025-09-04 03:47:10.301,run_432,20.0,41615360,8918482332,,,1
2025-09-04 03:47:10.388,run_432,0.0,41615360,11288423865,,,1
2025-09-04 03:47:10.490,run_432,20.0,41615360,11324667883,,,1
2025-09-04 03:47:10.595,run_432,39.9,41615360,10594653377,,,1
2025-09-04 03:47:10.685,run_432,20.0,41615360,10953848500,,,1
2025-09-04 03:47:10.795,run_432,0.0,41615360,13189270849,,,1
2025-09-04 03:47:10.893,run_432,0.0,41615360,11728425267,,,1
2025-09-04 03:47:11.009,run_432,0.0,41615360,9461934491,,,1
2025-09-04 03:47:11.094,run_432,20.0,41615360,11018443638,,,1
2025-09-04 03:47:11.202,run_432,20.0,41615360,11251238295,,,1
2025-09-04 03:47:11.306,run_432,19.9,41615360,10247196203,,,1
2025-09-04 03:47:11.401,run_432,0.0,41615360,10621631968,,,1
2025-09-04 03:47:11.498,run_432,0.0,41615360,10591083657,,,1
2025-09-04 03:47:11.595,run_432,20.0,41615360,13933677546,,,1
2025-09-04 03:47:11.702,run_432,20.0,41615360,10991075072,,,1
2025-09-04 03:47:11.798,run_432,20.0,41615360,10672694640,,,1
2025-09-04 03:47:11.895,run_432,20.0,41615360,11767056003,,,1
2025-09-04 03:47:12.003,run_432,0.0,41615360,7834295037,,,1
2025-09-04 03:47:12.101,run_432,0.0,41615360,11266353507,,,1
2025-09-04 03:47:12.197,run_432,20.0,41615360,11261835783,,,1
2025-09-04 03:47:12.299,run_432,20.0,41615360,13313734616,,,1
2025-09-04 03:47:12.405,run_432,0.0,41615360,11079586315,,,1
2025-09-04 03:47:12.501,run_432,20.0,41615360,9596745639,,,1
2025-09-04 03:47:12.597,run_432,0.0,41615360,11512139492,,,1
2025-09-04 03:47:12.704,run_432,0.0,41615360,12729541911,,,1
2025-09-04 03:47:12.804,run_432,0.0,41779200,10541491816,,,1
2025-09-04 03:47:12.899,run_432,19.9,41779200,10141262105,,,1
2025-09-04 03:47:12.999,run_432,20.0,41779200,10298278658,,,1
2025-09-04 03:47:13.095,run_432,20.0,41779200,11811647279,,,1
2025-09-04 03:47:13.208,run_432,0.0,41779200,11163468883,,,1
2025-09-04 03:47:13.297,run_432,0.0,41779200,12327398971,,,1
2025-09-04 03:47:13.414,run_432,20.0,41779200,13174206375,,,1
2025-09-04 03:47:13.505,run_432,0.0,41779200,11782442219,,,1
2025-09-04 03:47:13.605,run_432,0.0,41779200,11786137360,,,1
2025-09-04 03:47:13.713,run_432,0.0,41779200,13189413613,,,1
2025-09-04 03:47:13.803,run_432,20.0,41779200,11627745318,,,1
2025-09-04 03:47:13.897,run_432,20.0,41779200,13706628802,,,1
2025-09-04 03:47:14.001,run_432,20.0,41779200,10403578059,,,1
2025-09-04 03:47:14.102,run_432,20.0,41779200,11712565601,,,1
2025-09-04 03:47:14.198,run_432,19.9,41779200,11242360847,,,1
2025-09-04 03:47:14.309,run_432,20.0,41779200,11266592078,,,1
2025-09-04 03:47:14.401,run_432,0.0,41779200,12971117684,,,1
2025-09-04 03:47:14.503,run_432,20.0,41779200,8292123262,,,1
2025-09-04 03:47:14.605,run_432,20.0,41779200,12638841038,,,1
2025-09-04 03:47:14.702,run_432,20.0,41779200,13141954980,,,1
2025-09-04 03:47:14.807,run_432,20.0,41779200,11388907157,,,1
2025-09-04 03:47:14.910,run_432,0.0,41779200,10770353670,,,1
2025-09-04 03:47:15.011,run_432,19.9,41779200,13348504064,,,1
2025-09-04 03:47:15.107,run_432,0.0,41779200,12218502888,,,1
