timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-09-07 15:59:00.462,run_346,0.0,40304640,2505141408,,,1
2025-09-07 15:59:00.561,run_346,0.0,40304640,2936016688,,,1
2025-09-07 15:59:00.661,run_346,0.0,40304640,2661400852,,,1
2025-09-07 15:59:00.762,run_346,0.0,40304640,2448057656,,,1
2025-09-07 15:59:00.862,run_346,0.0,40304640,2924801125,,,1
2025-09-07 15:59:00.963,run_346,0.0,40304640,2734181281,,,1
2025-09-07 15:59:01.062,run_346,0.0,40304640,2380032526,,,1
2025-09-07 15:59:01.163,run_346,0.0,40304640,2177311841,,,1
2025-09-07 15:59:01.261,run_346,20.0,40304640,2302459245,,,1
2025-09-07 15:59:01.362,run_346,0.0,40304640,2518283024,,,1
2025-09-07 15:59:01.462,run_346,0.0,40304640,2522421494,,,1
2025-09-07 15:59:01.580,run_346,0.0,40304640,3075241499,,,1
2025-09-07 15:59:01.679,run_346,20.0,40304640,3025040427,,,1
2025-09-07 15:59:01.782,run_346,0.0,40304640,3354939906,,,1
2025-09-07 15:59:01.879,run_346,0.0,40304640,3049531075,,,1
2025-09-07 15:59:01.983,run_346,39.9,40304640,3463364872,,,1
2025-09-07 15:59:02.081,run_346,20.0,40304640,3109856285,,,1
2025-09-07 15:59:02.180,run_346,0.0,40304640,2972019008,,,1
2025-09-07 15:59:02.282,run_346,0.0,40304640,3283788292,,,1
2025-09-07 15:59:02.381,run_346,0.0,40304640,3052894117,,,1
2025-09-07 15:59:02.484,run_346,20.0,40304640,2665905342,,,1
2025-09-07 15:59:02.580,run_346,0.0,40304640,2873684687,,,1
2025-09-07 15:59:02.681,run_346,0.0,40304640,3325717630,,,1
2025-09-07 15:59:02.777,run_346,0.0,40304640,3327283989,,,1
2025-09-07 15:59:02.880,run_346,0.0,40304640,3258050032,,,1
2025-09-07 15:59:02.980,run_346,0.0,40304640,3194638400,,,1
2025-09-07 15:59:03.081,run_346,0.0,41451520,3034795883,,,1
2025-09-07 15:59:03.181,run_346,0.0,41451520,3179970297,,,1
2025-09-07 15:59:03.280,run_346,0.0,41451520,3337385336,,,1
2025-09-07 15:59:03.381,run_346,0.0,41451520,3075645622,,,1
2025-09-07 15:59:03.483,run_346,0.0,41451520,3360015850,,,1
2025-09-07 15:59:03.584,run_346,0.0,41451520,3032296050,,,1
2025-09-07 15:59:03.680,run_346,20.0,41451520,3475375457,,,1
2025-09-07 15:59:03.782,run_346,0.0,41451520,3546242363,,,1
2025-09-07 15:59:03.881,run_346,0.0,41451520,3343004967,,,1
2025-09-07 15:59:03.983,run_346,0.0,41451520,3604473206,,,1
2025-09-07 15:59:04.081,run_346,0.0,41615360,2709185104,,,1
2025-09-07 15:59:04.183,run_346,20.0,41615360,3630871815,,,1
2025-09-07 15:59:04.282,run_346,0.0,41615360,3274247548,,,1
2025-09-07 15:59:04.381,run_346,20.0,41615360,3679182937,,,1
2025-09-07 15:59:04.485,run_346,0.0,41615360,3922909532,,,1
2025-09-07 15:59:04.586,run_346,0.0,41615360,3525914305,,,1
2025-09-07 15:59:04.684,run_346,0.0,41615360,3377339814,,,1
2025-09-07 15:59:04.784,run_346,0.0,41615360,3557363836,,,1
2025-09-07 15:59:04.880,run_346,0.0,41615360,3570389550,,,1
2025-09-07 15:59:04.983,run_346,0.0,41615360,3084623045,,,1
2025-09-07 15:59:05.084,run_346,20.0,41615360,3951597274,,,1
2025-09-07 15:59:05.181,run_346,0.0,41615360,3394626180,,,1
2025-09-07 15:59:05.286,run_346,0.0,41615360,3515428234,,,1
2025-09-07 15:59:05.384,run_346,19.9,41615360,4075696168,,,1
2025-09-07 15:59:05.485,run_346,20.0,41615360,3784084192,,,1
2025-09-07 15:59:05.587,run_346,0.0,41615360,4427091343,,,1
2025-09-07 15:59:05.685,run_346,0.0,41615360,3507223431,,,1
2025-09-07 15:59:05.782,run_346,20.0,41615360,4029867225,,,1
2025-09-07 15:59:05.882,run_346,0.0,41615360,3630149570,,,1
2025-09-07 15:59:05.982,run_346,0.0,41615360,3965771147,,,1
2025-09-07 15:59:06.087,run_346,20.0,41615360,3957466962,,,1
2025-09-07 15:59:06.183,run_346,0.0,41615360,4081505629,,,1
2025-09-07 15:59:06.282,run_346,0.0,41615360,3772436031,,,1
2025-09-07 15:59:06.382,run_346,20.0,41615360,4268481554,,,1
2025-09-07 15:59:06.486,run_346,0.0,41615360,3400347352,,,1
2025-09-07 15:59:06.585,run_346,0.0,41615360,3551840659,,,1
2025-09-07 15:59:06.685,run_346,20.0,41615360,3996176340,,,1
2025-09-07 15:59:06.783,run_346,0.0,41615360,3900726300,,,1
2025-09-07 15:59:06.884,run_346,20.0,41615360,4210653650,,,1
2025-09-07 15:59:06.993,run_346,0.0,41615360,3991786747,,,1
2025-09-07 15:59:07.082,run_346,0.0,41615360,3703332509,,,1
2025-09-07 15:59:07.185,run_346,20.0,41615360,4411810924,,,1
2025-09-07 15:59:07.283,run_346,0.0,41615360,4643462658,,,1
2025-09-07 15:59:07.384,run_346,0.0,41615360,4214273796,,,1
2025-09-07 15:59:07.486,run_346,20.0,41615360,4088623249,,,1
2025-09-07 15:59:07.591,run_346,0.0,41615360,3927076397,,,1
2025-09-07 15:59:07.687,run_346,0.0,41615360,3860574606,,,1
2025-09-07 15:59:07.783,run_346,20.0,41615360,3839670882,,,1
2025-09-07 15:59:07.887,run_346,0.0,41615360,4375886663,,,1
2025-09-07 15:59:07.997,run_346,19.9,41615360,3835256640,,,1
2025-09-07 15:59:08.087,run_346,20.0,41615360,4263498375,,,1
2025-09-07 15:59:08.190,run_346,0.0,41615360,4823681720,,,1
2025-09-07 15:59:08.283,run_346,0.0,41615360,4570823335,,,1
2025-09-07 15:59:08.384,run_346,0.0,41615360,4559299110,,,1
