Date,CPU Utilization,Total Power,CPU Power,GPU Power
2025-08-30 02:03:46,0.11365953109072,20.61245800000077,0.08245800000077,20.53000000000000
2025-08-30 02:03:47,0.21338912133891,27.32190900000045,0.08190900000045,27.24000000000000
2025-08-30 02:03:48,0.13312693498452,25.50135900000343,0.08135900000343,25.42000000000000
2025-08-30 02:03:49,0.11831275720165,17.96215299999938,0.08215299999938,17.88000000000000
2025-08-30 02:03:50,0.11524732279449,17.82245800000077,0.08245800000077,17.74000000000000
2025-08-30 02:03:52,0.10887512899897,17.88257999999842,0.08257999999842,17.80000000000000
2025-08-30 02:03:53,0.11695607763023,18.03166499999788,0.08166499999788,17.95000000000000
2025-08-30 02:03:54,0.11638591117917,18.00148200000142,0.08148200000142,17.92000000000000
2025-08-30 02:03:55,0.11202046035806,18.03233599999949,0.08233599999949,17.95000000000000
2025-08-30 02:03:56,0.11390456644433,18.17306799999991,0.08306799999991,18.09000000000000
2025-08-30 02:03:57,0.12198872373142,17.99172600000034,0.08172600000034,17.91000000000000
2025-08-30 02:03:58,0.11975435005118,18.04233599999949,0.08233599999949,17.96000000000000
2025-08-30 02:03:59,0.11901081916538,18.01215299999938,0.08215299999938,17.93000000000000
2025-08-30 02:04:00,0.14439876670092,18.07197000000291,0.08197000000291,17.99000000000000
2025-08-30 02:04:01,0.12004069175992,18.13166500000152,0.08166500000152,18.05000000000000
2025-08-30 02:04:02,0.11893823379275,18.36148200000142,0.08148200000142,18.28000000000000
2025-08-30 02:04:03,0.12332301341589,18.23300800000143,0.08300800000143,18.15000000000000
2025-08-30 02:04:04,0.11242299794661,18.21172600000034,0.08172600000034,18.13000000000000
2025-08-30 02:04:05,0.12122762148338,18.16196999999927,0.08196999999927,18.08000000000000
2025-08-30 02:04:06,0.10823407560849,18.09160399999906,0.08160399999906,18.01000000000000
2025-08-30 02:04:07,0.12436028659161,18.23081099999981,0.08081099999981,18.15000000000000
2025-08-30 02:04:08,0.11346054667354,18.09276399999886,0.08276399999886,18.01000000000000
2025-08-30 02:04:09,0.11254517294786,17.90367900000303,0.08367900000303,17.82000000000000
2025-08-30 02:04:10,0.15310274669379,18.17203100000173,0.08203100000173,18.09000000000000
2025-08-30 02:04:11,0.11623143881208,18.07239799999865,0.08239799999865,17.99000000000000
2025-08-30 02:04:12,0.11683673469388,17.76197000000291,0.08197000000291,17.68000000000000
2025-08-30 02:04:13,0.12765957446809,18.02227600000100,0.08227600000100,17.94000000000000
2025-08-30 02:04:14,0.10973724884080,17.88215399999972,0.08215399999972,17.80000000000000
2025-08-30 02:04:15,0.12391636919939,17.58190900000045,0.08190900000045,17.50000000000000
2025-08-30 02:04:16,0.11418330773169,17.75282400000098,0.08282400000098,17.67000000000000
2025-08-30 02:04:17,0.12416964741952,17.77319099999790,0.08319099999790,17.69000000000000
2025-08-30 02:04:18,0.11658962506420,17.72270300000004,0.08270300000004,17.64000000000000
2025-08-30 02:04:19,0.11848825331971,17.71215299999938,0.08215299999938,17.63000000000000
2025-08-30 02:04:20,0.10332294911734,17.85172600000034,0.08172600000034,17.77000000000000
2025-08-30 02:04:21,0.13364055299539,17.88264100000088,0.08264100000088,17.80000000000000
2025-08-30 02:04:22,0.10591259640103,17.91288600000014,0.08288600000014,17.83000000000000
2025-08-30 02:04:24,0.11346054667354,17.86288600000015,0.08288600000014,17.78000000000000
2025-08-30 02:04:25,0.10520887055183,17.98154300000024,0.08154300000024,17.90000000000000
2025-08-30 02:04:26,0.10437017994859,18.00251900000323,0.08251900000323,17.92000000000000
2025-08-30 02:04:27,0.12205128205128,17.85264100000088,0.08264100000088,17.77000000000000
2025-08-30 02:04:28,0.12122762148338,17.82300800000143,0.08300800000143,17.74000000000000
2025-08-30 02:04:29,0.11025641025641,17.91227500000066,0.08227500000066,17.83000000000000
2025-08-30 02:04:30,0.12026612077789,17.90251999999993,0.08251999999993,17.82000000000000
2025-08-30 02:04:31,0.11960985626283,17.86215399999972,0.08215399999972,17.78000000000000
2025-08-30 02:04:32,0.11698306824012,17.99172500000001,0.08172500000001,17.91000000000000
2025-08-30 02:04:33,0.14668039114771,17.83233599999949,0.08233599999949,17.75000000000000
2025-08-30 02:04:34,0.11042311661507,17.80251900000323,0.08251900000323,17.72000000000000
2025-08-30 02:04:35,0.11151079136691,17.93258099999876,0.08258099999875,17.85000000000000
2025-08-30 02:04:36,0.10882956878850,17.67288600000014,0.08288600000014,17.59000000000000
2025-08-30 02:04:37,0.11758638473440,17.94239799999865,0.08239799999865,17.86000000000000
2025-08-30 02:04:38,0.11396303901437,17.78111599999756,0.08111599999756,17.70000000000000
2025-08-30 02:04:39,0.10944759938049,17.91343500000046,0.08343500000046,17.83000000000000
2025-08-30 02:04:40,0.10853909465021,17.66221399999820,0.08221399999820,17.58000000000000
