Date,CPU Utilization,CPU Power
2025-08-31 23:35:11,0.00408580183861,0.00316929629642
2025-08-31 23:35:12,0.00305810397554,0.00229202631568
2025-08-31 23:35:13,0.00724262803932,0.00323340266660
2025-08-31 23:35:14,0.00566134843026,0.00440262831881
2025-08-31 23:35:15,0.00620796689084,0.00455510526310
2025-08-31 23:35:16,0.00619834710744,0.00429959514196
2025-08-31 23:35:17,0.00575013068479,0.00461659523800
2025-08-31 23:35:18,0.00518672199170,0.00432577669908
2025-08-31 23:35:19,0.00564102564103,0.00345454609918
2025-08-31 23:35:20,0.00521376433785,0.00442809999986
2025-08-31 23:35:21,0.00561224489796,0.00380625680954
2025-08-31 23:35:22,0.00574112734864,0.00525326063848
2025-08-31 23:35:23,0.00678142931664,0.00568641666659
2025-08-31 23:35:24,0.00626304801670,0.00562042780709
2025-08-31 23:35:25,0.00622083981337,0.00494466359461
2025-08-31 23:35:26,0.00669412976313,0.00547406250007
2025-08-31 23:35:27,0.00567595459236,0.00476778260852
2025-08-31 23:35:28,0.00623052959502,0.00542589795938
2025-08-31 23:35:29,0.00563813429011,0.00353268000006
2025-08-31 23:35:30,0.00612870275792,0.00490750230418
2025-08-31 23:35:31,0.00570835495589,0.00464755339830
2025-08-31 23:35:32,0.00564391995895,0.00442145495489
2025-08-31 23:35:33,0.00621118012422,0.00555101052650
2025-08-31 23:35:34,0.00515995872033,0.00427533333346
2025-08-31 23:35:35,0.00566718186502,0.00476621287143
2025-08-31 23:35:36,0.00461538461538,0.00379364788745
2025-08-31 23:35:37,0.00613496932515,0.00457442105261
2025-08-31 23:35:38,0.00457549567870,0.00331684322028
2025-08-31 23:35:40,0.00565552699229,0.00437007207192
2025-08-31 23:35:41,0.00614754098361,0.00465152631583
2025-08-31 23:35:42,0.00763747454175,0.00418567092680
2025-08-31 23:35:43,0.00679205851620,0.00624788524600
2025-08-31 23:35:44,0.00405268490375,0.00279881599988
2025-08-31 23:35:45,0.00310559006211,0.00262938000000
2025-08-31 23:35:46,0.00261096605744,0.00241427777776
2025-08-31 23:35:47,0.00204918032787,0.00162228037373
2025-08-31 23:35:48,0.00204498977505,0.00167728846156
