timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-09-02 06:14:08.227,run_58,0.0,40796160,4057984064,,,1
2025-09-02 06:14:08.332,run_58,0.0,40796160,3702665280,,,1
2025-09-02 06:14:08.431,run_58,0.0,40796160,3358137672,,,1
2025-09-02 06:14:08.535,run_58,0.0,40796160,3229386642,,,1
2025-09-02 06:14:08.629,run_58,0.0,40796160,3251751934,,,1
2025-09-02 06:14:08.734,run_58,0.0,40796160,2910403400,,,1
2025-09-02 06:14:08.831,run_58,0.0,40796160,3425086351,,,1
2025-09-02 06:14:08.935,run_58,0.0,40796160,3815512491,,,1
2025-09-02 06:14:09.035,run_58,0.0,40796160,5208987452,,,1
2025-09-02 06:14:09.134,run_58,0.0,40796160,5131180075,,,1
2025-09-02 06:14:09.228,run_58,0.0,40796160,4102396374,,,1
2025-09-02 06:14:09.361,run_58,19.9,40796160,5944600024,,,1
2025-09-02 06:14:09.445,run_58,0.0,40796160,6017058432,,,1
2025-09-02 06:14:09.546,run_58,0.0,40796160,5522759704,,,1
2025-09-02 06:14:09.656,run_58,20.0,40960000,5805165915,,,1
2025-09-02 06:14:09.753,run_58,0.0,40960000,6183942803,,,1
2025-09-02 06:14:09.849,run_58,0.0,40960000,5773025069,,,1
2025-09-02 06:14:09.968,run_58,0.0,40960000,4533840900,,,1
2025-09-02 06:14:10.057,run_58,0.0,40960000,4619501009,,,1
2025-09-02 06:14:10.156,run_58,0.0,40960000,5483783968,,,1
2025-09-02 06:14:10.256,run_58,0.0,40960000,4622783711,,,1
2025-09-02 06:14:10.375,run_58,20.0,40960000,5013769306,,,1
2025-09-02 06:14:10.470,run_58,0.0,40960000,5503044910,,,1
2025-09-02 06:14:10.559,run_58,0.0,40960000,5328050910,,,1
2025-09-02 06:14:10.665,run_58,39.9,40960000,6758397522,,,1
2025-09-02 06:14:10.775,run_58,20.0,42106880,5784878070,,,1
2025-09-02 06:14:10.859,run_58,20.0,42106880,5472171089,,,1
2025-09-02 06:14:10.960,run_58,0.0,42106880,5602663429,,,1
2025-09-02 06:14:11.072,run_58,0.0,42106880,6762458745,,,1
2025-09-02 06:14:11.162,run_58,0.0,42106880,5643408267,,,1
2025-09-02 06:14:11.258,run_58,20.0,42106880,5783705355,,,1
2025-09-02 06:14:11.370,run_58,20.0,42106880,4756415317,,,1
2025-09-02 06:14:11.468,run_58,0.0,42106880,5772260063,,,1
2025-09-02 06:14:11.566,run_58,0.0,42106880,6156946847,,,1
2025-09-02 06:14:11.657,run_58,0.0,42106880,5079108335,,,1
2025-09-02 06:14:11.778,run_58,20.0,42270720,5799943499,,,1
2025-09-02 06:14:11.869,run_58,0.0,42270720,6194065009,,,1
2025-09-02 06:14:11.977,run_58,20.0,42270720,5225375257,,,1
2025-09-02 06:14:12.067,run_58,20.0,42270720,5139662022,,,1
2025-09-02 06:14:12.175,run_58,20.0,42270720,4978385089,,,1
2025-09-02 06:14:12.278,run_58,0.0,42270720,6235845300,,,1
2025-09-02 06:14:12.371,run_58,0.0,42270720,5947536433,,,1
2025-09-02 06:14:12.469,run_58,0.0,42270720,5818091465,,,1
2025-09-02 06:14:12.579,run_58,0.0,42270720,6690878477,,,1
2025-09-02 06:14:12.673,run_58,0.0,42270720,6699341537,,,1
2025-09-02 06:14:12.767,run_58,0.0,42270720,6881562487,,,1
2025-09-02 06:14:12.866,run_58,0.0,42270720,6836537210,,,1
2025-09-02 06:14:12.972,run_58,0.0,42270720,6257403207,,,1
