timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-08-30 09:10:18.031,run_717,0.0,40468480,4707660202,,,1
2025-08-30 09:10:18.136,run_717,0.0,40468480,3458441971,,,1
2025-08-30 09:10:18.242,run_717,0.0,40468480,5690888030,,,1
2025-08-30 09:10:18.332,run_717,39.9,40468480,4772416905,,,1
2025-08-30 09:10:18.441,run_717,0.0,40468480,6121853119,,,1
2025-08-30 09:10:18.531,run_717,0.0,40468480,5701631386,,,1
2025-08-30 09:10:18.638,run_717,0.0,40468480,3577264400,,,1
2025-08-30 09:10:18.739,run_717,0.0,40468480,4041638400,,,1
2025-08-30 09:10:18.830,run_717,0.0,40468480,5564253453,,,1
2025-08-30 09:10:18.928,run_717,0.0,40468480,6139698061,,,1
2025-08-30 09:10:19.027,run_717,0.0,40468480,4900095183,,,1
2025-08-30 09:10:19.158,run_717,0.0,40468480,7376330879,,,1
2025-08-30 09:10:19.236,run_717,0.0,40468480,6588500478,,,1
2025-08-30 09:10:19.338,run_717,20.0,40468480,7051410537,,,1
2025-08-30 09:10:19.436,run_717,20.0,40468480,7392737028,,,1
2025-08-30 09:10:19.577,run_717,20.0,40468480,7402774994,,,1
2025-08-30 09:10:19.654,run_717,0.0,40468480,5653179836,,,1
2025-08-30 09:10:19.769,run_717,19.9,41287680,6608983294,,,1
2025-08-30 09:10:19.873,run_717,20.0,41287680,6598546702,,,1
2025-08-30 09:10:19.974,run_717,20.0,41287680,5966728312,,,1
2025-08-30 09:10:20.068,run_717,20.0,41287680,6616555017,,,1
2025-08-30 09:10:20.167,run_717,20.0,41287680,5270236380,,,1
2025-08-30 09:10:20.274,run_717,20.0,41451520,8131918976,,,1
2025-08-30 09:10:20.354,run_717,0.0,41451520,6269340489,,,1
2025-08-30 09:10:20.457,run_717,0.0,41451520,8174428621,,,1
2025-08-30 09:10:20.560,run_717,59.9,41615360,7217390264,,,1
2025-08-30 09:10:20.664,run_717,20.0,41615360,8863071110,,,1
2025-08-30 09:10:20.762,run_717,20.0,41615360,7582655248,,,1
2025-08-30 09:10:20.879,run_717,20.0,41615360,7369397212,,,1
2025-08-30 09:10:20.971,run_717,0.0,41615360,7917924689,,,1
2025-08-30 09:10:21.060,run_717,0.0,41615360,6004761878,,,1
2025-08-30 09:10:21.181,run_717,20.0,41615360,7298702142,,,1
2025-08-30 09:10:21.268,run_717,20.0,41615360,7351628907,,,1
2025-08-30 09:10:21.376,run_717,20.0,41615360,8042619299,,,1
2025-08-30 09:10:21.485,run_717,20.0,41615360,6376732477,,,1
2025-08-30 09:10:21.584,run_717,19.9,41615360,7773812616,,,1
2025-08-30 09:10:21.686,run_717,20.0,41615360,8750446847,,,1
2025-08-30 09:10:21.780,run_717,0.0,41615360,7266152764,,,1
2025-08-30 09:10:21.881,run_717,0.0,41615360,7703592948,,,1
2025-08-30 09:10:21.989,run_717,0.0,41615360,5598213853,,,1
2025-08-30 09:10:22.078,run_717,0.0,41615360,6449862356,,,1
2025-08-30 09:10:22.175,run_717,0.0,41615360,8052956100,,,1
2025-08-30 09:10:22.289,run_717,19.9,41615360,7385824886,,,1
2025-08-30 09:10:22.390,run_717,20.0,41615360,8087254680,,,1
2025-08-30 09:10:22.485,run_717,20.0,41615360,7414322704,,,1
2025-08-30 09:10:22.592,run_717,0.0,41615360,7229444156,,,1
2025-08-30 09:10:22.689,run_717,0.0,41615360,7231148986,,,1
2025-08-30 09:10:22.778,run_717,0.0,41615360,7583130576,,,1
2025-08-30 09:10:22.883,run_717,20.0,41615360,8831154972,,,1
2025-08-30 09:10:22.988,run_717,20.0,41615360,7519912992,,,1
2025-08-30 09:10:23.083,run_717,0.0,41615360,9088957676,,,1
2025-08-30 09:10:23.186,run_717,0.0,41615360,7741838942,,,1
2025-08-30 09:10:23.288,run_717,20.0,41615360,8018998036,,,1
2025-08-30 09:10:23.385,run_717,20.0,41615360,7233316411,,,1
2025-08-30 09:10:23.488,run_717,20.0,41615360,9167115749,,,1
2025-08-30 09:10:23.579,run_717,20.0,41615360,7684265854,,,1
2025-08-30 09:10:23.687,run_717,20.0,41615360,8758941213,,,1
2025-08-30 09:10:23.795,run_717,0.0,41615360,7807385579,,,1
2025-08-30 09:10:23.895,run_717,0.0,41615360,8538626048,,,1
2025-08-30 09:10:23.992,run_717,0.0,41615360,6820285018,,,1
2025-08-30 09:10:24.091,run_717,0.0,41615360,8203396895,,,1
2025-08-30 09:10:24.185,run_717,0.0,41615360,9122447720,,,1
2025-08-30 09:10:24.293,run_717,19.9,41615360,6859543257,,,1
2025-08-30 09:10:24.387,run_717,20.0,41615360,7557169490,,,1
2025-08-30 09:10:24.492,run_717,20.0,41615360,6012820124,,,1
2025-08-30 09:10:24.592,run_717,20.0,41615360,7023785211,,,1
2025-08-30 09:10:24.696,run_717,20.0,41615360,8059471019,,,1
2025-08-30 09:10:24.778,run_717,20.0,41615360,7673197297,,,1
2025-08-30 09:10:24.881,run_717,20.0,41615360,8496712315,,,1
2025-08-30 09:10:24.992,run_717,20.0,41615360,9310159971,,,1
2025-08-30 09:10:25.090,run_717,20.0,41615360,9673981902,,,1
2025-08-30 09:10:25.179,run_717,0.0,41615360,6823557449,,,1
2025-08-30 09:10:25.270,run_717,0.0,41615360,8733945285,,,1
2025-08-30 09:10:25.388,run_717,20.0,41615360,9084441368,,,1
2025-08-30 09:10:25.489,run_717,0.0,41615360,10121844369,,,1
2025-08-30 09:10:25.593,run_717,0.0,41615360,9224130951,,,1
2025-08-30 09:10:25.690,run_717,20.0,41615360,9309337262,,,1
2025-08-30 09:10:25.773,run_717,20.0,41615360,8933472015,,,1
2025-08-30 09:10:25.892,run_717,0.0,41615360,7875737080,,,1
2025-08-30 09:10:25.987,run_717,20.0,41615360,8381831413,,,1
2025-08-30 09:10:26.091,run_717,0.0,41615360,9676223059,,,1
2025-08-30 09:10:26.192,run_717,0.0,41615360,11275046039,,,1
2025-08-30 09:10:26.290,run_717,20.0,41615360,10828504182,,,1
2025-08-30 09:10:26.382,run_717,20.0,41615360,8632730767,,,1
2025-08-30 09:10:26.492,run_717,20.0,41615360,8445602792,,,1
2025-08-30 09:10:26.579,run_717,20.0,41615360,8313573689,,,1
2025-08-30 09:10:26.688,run_717,0.0,41615360,8646482702,,,1
2025-08-30 09:10:26.793,run_717,0.0,41615360,6316687181,,,1
2025-08-30 09:10:26.886,run_717,0.0,41615360,8484302304,,,1
2025-08-30 09:10:26.989,run_717,0.0,41615360,9703717985,,,1
2025-08-30 09:10:27.088,run_717,0.0,41615360,10545196308,,,1
2025-08-30 09:10:27.194,run_717,0.0,41615360,12485628583,,,1
2025-08-30 09:10:27.284,run_717,0.0,41615360,9240417963,,,1
2025-08-30 09:10:27.384,run_717,0.0,41615360,7245104027,,,1
2025-08-30 09:10:27.484,run_717,20.0,41615360,8076805338,,,1
2025-08-30 09:10:27.580,run_717,20.0,41615360,7722080037,,,1
2025-08-30 09:10:27.692,run_717,0.0,41615360,9056700900,,,1
2025-08-30 09:10:27.786,run_717,0.0,41615360,7880547212,,,1
2025-08-30 09:10:27.879,run_717,0.0,41615360,7813042672,,,1
2025-08-30 09:10:27.979,run_717,20.0,41615360,9848039214,,,1
2025-08-30 09:10:28.080,run_717,0.0,41615360,8133104099,,,1
2025-08-30 09:10:28.192,run_717,0.0,41615360,9449596709,,,1
2025-08-30 09:10:28.276,run_717,20.0,41615360,9763234180,,,1
2025-08-30 09:10:28.373,run_717,0.0,41615360,8562498790,,,1
2025-08-30 09:10:28.483,run_717,20.0,41615360,7861080934,,,1
2025-08-30 09:10:28.587,run_717,20.0,41615360,10609502872,,,1
2025-08-30 09:10:28.691,run_717,20.0,41615360,10666251685,,,1
2025-08-30 09:10:28.790,run_717,20.0,41615360,9006836610,,,1
2025-08-30 09:10:28.890,run_717,0.0,41615360,11288570678,,,1
2025-08-30 09:10:28.984,run_717,0.0,41615360,10125008894,,,1
2025-08-30 09:10:29.090,run_717,0.0,41615360,9162355040,,,1
2025-08-30 09:10:29.193,run_717,0.0,41615360,9522137352,,,1
2025-08-30 09:10:29.282,run_717,0.0,41615360,8903040899,,,1
2025-08-30 09:10:29.398,run_717,20.0,41615360,7237590865,,,1
2025-08-30 09:10:29.494,run_717,20.0,41615360,8801918003,,,1
2025-08-30 09:10:29.589,run_717,20.0,41615360,9475877250,,,1
2025-08-30 09:10:29.708,run_717,20.0,41615360,9266825971,,,1
2025-08-30 09:10:29.806,run_717,20.0,41615360,10783880214,,,1
2025-08-30 09:10:29.898,run_717,20.0,41615360,10116024325,,,1
2025-08-30 09:10:30.001,run_717,20.0,41615360,10470763360,,,1
2025-08-30 09:10:30.102,run_717,20.0,41615360,8997967210,,,1
2025-08-30 09:10:30.205,run_717,20.0,41615360,10836136556,,,1
2025-08-30 09:10:30.297,run_717,20.0,41615360,10684605023,,,1
2025-08-30 09:10:30.395,run_717,0.0,41615360,9766806400,,,1
2025-08-30 09:10:30.499,run_717,0.0,41615360,9082201075,,,1
2025-08-30 09:10:30.600,run_717,20.0,41615360,9373506339,,,1
2025-08-30 09:10:30.696,run_717,0.0,41615360,9773994100,,,1
2025-08-30 09:10:30.801,run_717,0.0,41615360,11625691885,,,1
2025-08-30 09:10:30.907,run_717,20.0,41615360,11436953880,,,1
2025-08-30 09:10:30.998,run_717,20.0,41615360,9236796961,,,1
2025-08-30 09:10:31.104,run_717,20.0,41615360,9901411462,,,1
2025-08-30 09:10:31.208,run_717,20.0,41615360,10183681791,,,1
2025-08-30 09:10:31.298,run_717,0.0,41615360,9909192494,,,1
2025-08-30 09:10:31.387,run_717,0.0,41615360,9281724730,,,1
