timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-09-02 09:46:08.427,run_106,0.0,41123840,3612827892,,,1
2025-09-02 09:46:08.527,run_106,0.0,41123840,2692013736,,,1
2025-09-02 09:46:08.622,run_106,0.0,41123840,2968127200,,,1
2025-09-02 09:46:08.730,run_106,0.0,41123840,3972788400,,,1
2025-09-02 09:46:08.825,run_106,19.9,41123840,3163638005,,,1
2025-09-02 09:46:08.932,run_106,0.0,41123840,3268964607,,,1
2025-09-02 09:46:09.022,run_106,0.0,41123840,2845367168,,,1
2025-09-02 09:46:09.128,run_106,0.0,41123840,3122842167,,,1
2025-09-02 09:46:09.224,run_106,0.0,41123840,3847081068,,,1
2025-09-02 09:46:09.333,run_106,19.9,41123840,3074164010,,,1
2025-09-02 09:46:09.425,run_106,0.0,41123840,3631908247,,,1
2025-09-02 09:46:09.547,run_106,0.0,41123840,3417437001,,,1
2025-09-02 09:46:09.634,run_106,20.0,41123840,5570889060,,,1
2025-09-02 09:46:09.735,run_106,0.0,41123840,4687689187,,,1
2025-09-02 09:46:09.844,run_106,0.0,41123840,5433508910,,,1
2025-09-02 09:46:09.934,run_106,20.0,42106880,4813813491,,,1
2025-09-02 09:46:10.052,run_106,20.0,42106880,5709912060,,,1
2025-09-02 09:46:10.141,run_106,0.0,42106880,4653775500,,,1
2025-09-02 09:46:10.243,run_106,0.0,42106880,4159876558,,,1
2025-09-02 09:46:10.334,run_106,20.0,42106880,5252362882,,,1
2025-09-02 09:46:10.444,run_106,20.0,42106880,5047336241,,,1
2025-09-02 09:46:10.546,run_106,0.0,42106880,4358474029,,,1
2025-09-02 09:46:10.643,run_106,20.0,42106880,5775997164,,,1
2025-09-02 09:46:10.739,run_106,0.0,42106880,4109280831,,,1
2025-09-02 09:46:10.844,run_106,20.0,42106880,5333138300,,,1
2025-09-02 09:46:10.935,run_106,39.9,42106880,5546646964,,,1
2025-09-02 09:46:11.046,run_106,20.0,42106880,4575567429,,,1
2025-09-02 09:46:11.147,run_106,0.0,42106880,5423810532,,,1
2025-09-02 09:46:11.241,run_106,0.0,42106880,5236046871,,,1
2025-09-02 09:46:11.340,run_106,0.0,42106880,4819444560,,,1
2025-09-02 09:46:11.439,run_106,20.0,42106880,4916834411,,,1
2025-09-02 09:46:11.540,run_106,0.0,42106880,5386037905,,,1
2025-09-02 09:46:11.637,run_106,0.0,42106880,5259789899,,,1
2025-09-02 09:46:11.735,run_106,20.0,42106880,5312597878,,,1
2025-09-02 09:46:11.837,run_106,20.0,42106880,4369086900,,,1
2025-09-02 09:46:11.945,run_106,20.0,42106880,5585452197,,,1
2025-09-02 09:46:12.039,run_106,20.0,42106880,4361370593,,,1
2025-09-02 09:46:12.142,run_106,0.0,42106880,5237802873,,,1
2025-09-02 09:46:12.250,run_106,0.0,42106880,4722705606,,,1
2025-09-02 09:46:12.343,run_106,0.0,42106880,6049005857,,,1
2025-09-02 09:46:12.436,run_106,0.0,42106880,5168574967,,,1
2025-09-02 09:46:12.539,run_106,20.0,42106880,5638080899,,,1
2025-09-02 09:46:12.643,run_106,20.0,42106880,5579315324,,,1
2025-09-02 09:46:12.744,run_106,20.0,42106880,5486966112,,,1
2025-09-02 09:46:12.849,run_106,0.0,42106880,5547342161,,,1
2025-09-02 09:46:12.949,run_106,20.0,42106880,5227975341,,,1
2025-09-02 09:46:13.055,run_106,0.0,42106880,6509002207,,,1
2025-09-02 09:46:13.148,run_106,0.0,42106880,6370452270,,,1
2025-09-02 09:46:13.251,run_106,19.9,42106880,5454122967,,,1
2025-09-02 09:46:13.338,run_106,20.0,42106880,5311175357,,,1
2025-09-02 09:46:13.437,run_106,0.0,42106880,6060609356,,,1
2025-09-02 09:46:13.542,run_106,0.0,42106880,4243284064,,,1
2025-09-02 09:46:13.650,run_106,20.0,42106880,5601613000,,,1
2025-09-02 09:46:13.738,run_106,0.0,42106880,5847581400,,,1
2025-09-02 09:46:13.853,run_106,0.0,42106880,5886328717,,,1
2025-09-02 09:46:13.941,run_106,20.0,42106880,7001960340,,,1
2025-09-02 09:46:14.040,run_106,20.0,42106880,6843598828,,,1
2025-09-02 09:46:14.138,run_106,0.0,42106880,6955422839,,,1
2025-09-02 09:46:14.250,run_106,0.0,42106880,6473549543,,,1
2025-09-02 09:46:14.344,run_106,20.0,42106880,5696706152,,,1
2025-09-02 09:46:14.454,run_106,20.0,42106880,7111232372,,,1
2025-09-02 09:46:14.544,run_106,20.0,42106880,7327894495,,,1
2025-09-02 09:46:14.650,run_106,20.0,42106880,6178034824,,,1
2025-09-02 09:46:14.747,run_106,20.0,42106880,6264583973,,,1
2025-09-02 09:46:14.841,run_106,0.0,42106880,5456508777,,,1
2025-09-02 09:46:14.947,run_106,0.0,42106880,6315839985,,,1
2025-09-02 09:46:15.048,run_106,20.0,42106880,6571033529,,,1
2025-09-02 09:46:15.147,run_106,20.0,42106880,5981120066,,,1
2025-09-02 09:46:15.255,run_106,0.0,42106880,6524795239,,,1
2025-09-02 09:46:15.353,run_106,0.0,42106880,7066512921,,,1
2025-09-02 09:46:15.445,run_106,20.0,42106880,5653714390,,,1
2025-09-02 09:46:15.549,run_106,0.0,42106880,6356788524,,,1
2025-09-02 09:46:15.639,run_106,0.0,42106880,7791131124,,,1
2025-09-02 09:46:15.740,run_106,20.0,42106880,6488632010,,,1
2025-09-02 09:46:15.849,run_106,20.0,42106880,5506599231,,,1
2025-09-02 09:46:15.948,run_106,20.0,42106880,5981162764,,,1
2025-09-02 09:46:16.049,run_106,0.0,42106880,6035463060,,,1
2025-09-02 09:46:16.151,run_106,0.0,42106880,6192105738,,,1
2025-09-02 09:46:16.240,run_106,0.0,42106880,6505401857,,,1
2025-09-02 09:46:16.341,run_106,20.0,42106880,5670509259,,,1
2025-09-02 09:46:16.439,run_106,0.0,42106880,6156795597,,,1
2025-09-02 09:46:16.549,run_106,0.0,42106880,6672450457,,,1
2025-09-02 09:46:16.645,run_106,20.0,42106880,6145620992,,,1
2025-09-02 09:46:16.741,run_106,20.0,42106880,6589300387,,,1
2025-09-02 09:46:16.849,run_106,20.0,42106880,4665746309,,,1
2025-09-02 09:46:16.951,run_106,20.0,42106880,7053827862,,,1
2025-09-02 09:46:17.051,run_106,0.0,42106880,4968342322,,,1
2025-09-02 09:46:17.147,run_106,0.0,42106880,6746280917,,,1
2025-09-02 09:46:17.248,run_106,20.0,42106880,6741526550,,,1
2025-09-02 09:46:17.352,run_106,19.9,42106880,5427415801,,,1
2025-09-02 09:46:17.449,run_106,0.0,42106880,7784929267,,,1
2025-09-02 09:46:17.548,run_106,19.9,42106880,7571621947,,,1
2025-09-02 09:46:17.644,run_106,20.0,42106880,7060159678,,,1
2025-09-02 09:46:17.750,run_106,20.0,42106880,7453934630,,,1
2025-09-02 09:46:17.850,run_106,0.0,42106880,7660014570,,,1
2025-09-02 09:46:17.950,run_106,0.0,42106880,6953518164,,,1
2025-09-02 09:46:18.052,run_106,20.0,42106880,5621781842,,,1
2025-09-02 09:46:18.174,run_106,20.0,42106880,9429242984,,,1
2025-09-02 09:46:18.262,run_106,20.0,42106880,7174922324,,,1
2025-09-02 09:46:18.359,run_106,0.0,42106880,7378160400,,,1
2025-09-02 09:46:18.463,run_106,0.0,42106880,7884185100,,,1
2025-09-02 09:46:18.560,run_106,0.0,42106880,6466060557,,,1
2025-09-02 09:46:18.667,run_106,20.0,42106880,8936170355,,,1
2025-09-02 09:46:18.760,run_106,0.0,42106880,6867193462,,,1
2025-09-02 09:46:18.860,run_106,20.0,42106880,6557775717,,,1
2025-09-02 09:46:18.959,run_106,0.0,42106880,7486489586,,,1
2025-09-02 09:46:19.061,run_106,0.0,42106880,8527152858,,,1
2025-09-02 09:46:19.168,run_106,20.0,42106880,8642203684,,,1
2025-09-02 09:46:19.264,run_106,0.0,42106880,8363861875,,,1
2025-09-02 09:46:19.371,run_106,0.0,42106880,7578583671,,,1
2025-09-02 09:46:19.464,run_106,20.0,42106880,7444764750,,,1
2025-09-02 09:46:19.560,run_106,40.0,42106880,8730511020,,,1
2025-09-02 09:46:19.664,run_106,0.0,42106880,8696109675,,,1
2025-09-02 09:46:19.768,run_106,0.0,42106880,8273717640,,,1
2025-09-02 09:46:19.862,run_106,0.0,42106880,8259378579,,,1
2025-09-02 09:46:19.961,run_106,0.0,42106880,8479237631,,,1
2025-09-02 09:46:20.061,run_106,0.0,42106880,9389590784,,,1
2025-09-02 09:46:20.161,run_106,20.0,42106880,9339475989,,,1
2025-09-02 09:46:20.256,run_106,20.0,42106880,7156043574,,,1
2025-09-02 09:46:20.367,run_106,0.0,42106880,8350676057,,,1
2025-09-02 09:46:20.462,run_106,0.0,42106880,7476158299,,,1
2025-09-02 09:46:20.555,run_106,0.0,42106880,6626817860,,,1
2025-09-02 09:46:20.664,run_106,0.0,42106880,7813537686,,,1
2025-09-02 09:46:20.759,run_106,0.0,42106880,7909574330,,,1
2025-09-02 09:46:20.859,run_106,0.0,42106880,9222172716,,,1
2025-09-02 09:46:20.967,run_106,20.0,42106880,7394380355,,,1
2025-09-02 09:46:21.064,run_106,20.0,42106880,8075639415,,,1
2025-09-02 09:46:21.167,run_106,20.0,42106880,7614391378,,,1
2025-09-02 09:46:21.260,run_106,0.0,42106880,8399036051,,,1
