timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-08-26 22:42:08.126,run_10,0.0,40304640,2211955999,,,1
2025-08-26 22:42:08.226,run_10,0.0,40304640,3007651520,,,1
2025-08-26 22:42:08.319,run_10,19.9,40304640,2792517687,,,1
2025-08-26 22:42:08.418,run_10,0.0,40304640,3061429182,,,1
2025-08-26 22:42:08.521,run_10,19.9,40304640,2925975917,,,1
2025-08-26 22:42:08.617,run_10,0.0,40304640,3745813024,,,1
2025-08-26 22:42:08.717,run_10,19.9,40304640,4352825762,,,1
2025-08-26 22:42:08.837,run_10,0.0,40304640,3134197193,,,1
2025-08-26 22:42:08.923,run_10,0.0,40304640,3410915227,,,1
2025-08-26 22:42:09.028,run_10,0.0,40304640,5261003880,,,1
2025-08-26 22:42:09.118,run_10,0.0,40304640,2339514540,,,1
2025-08-26 22:42:09.244,run_10,0.0,40304640,6461442570,,,1
2025-08-26 22:42:09.333,run_10,0.0,40304640,6487162934,,,1
2025-08-26 22:42:09.422,run_10,20.0,40304640,5074256089,,,1
2025-08-26 22:42:09.527,run_10,0.0,40304640,5209643657,,,1
2025-08-26 22:42:09.639,run_10,0.0,40304640,4338782783,,,1
2025-08-26 22:42:09.734,run_10,0.0,40304640,4601763096,,,1
2025-08-26 22:42:09.846,run_10,0.0,40304640,5224693740,,,1
2025-08-26 22:42:09.938,run_10,20.0,40304640,4079316507,,,1
2025-08-26 22:42:10.037,run_10,0.0,40304640,5825556665,,,1
2025-08-26 22:42:10.145,run_10,0.0,40304640,5815595620,,,1
2025-08-26 22:42:10.238,run_10,0.0,40304640,4765094730,,,1
2025-08-26 22:42:10.343,run_10,20.0,40304640,5873490899,,,1
2025-08-26 22:42:10.433,run_10,0.0,40304640,5935249174,,,1
2025-08-26 22:42:10.611,run_10,20.0,40304640,6824115222,,,1
2025-08-26 22:42:10.690,run_10,39.9,41287680,5482838591,,,1
2025-08-26 22:42:10.810,run_10,20.0,41451520,5923363822,,,1
2025-08-26 22:42:10.899,run_10,0.0,41451520,6705917364,,,1
2025-08-26 22:42:10.992,run_10,20.0,41451520,5703343019,,,1
2025-08-26 22:42:11.096,run_10,20.0,41451520,5223228858,,,1
2025-08-26 22:42:11.196,run_10,0.0,41451520,6043064209,,,1
2025-08-26 22:42:11.303,run_10,0.0,41451520,5102770170,,,1
2025-08-26 22:42:11.397,run_10,0.0,41451520,4952574820,,,1
2025-08-26 22:42:11.503,run_10,20.0,41451520,4708851805,,,1
2025-08-26 22:42:11.596,run_10,20.0,41451520,5429602352,,,1
2025-08-26 22:42:11.705,run_10,20.0,41451520,5759864698,,,1
2025-08-26 22:42:11.793,run_10,20.0,41451520,6155843330,,,1
2025-08-26 22:42:11.904,run_10,0.0,41451520,4037337036,,,1
2025-08-26 22:42:11.997,run_10,0.0,41451520,6244750984,,,1
2025-08-26 22:42:12.109,run_10,19.9,41451520,7105372524,,,1
