timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-08-27 14:03:35.587,run_150,19.9,40632320,4565456848,,,1
2025-08-27 14:03:35.695,run_150,0.0,40632320,3536199534,,,1
2025-08-27 14:03:35.790,run_150,20.0,40632320,3353176008,,,1
2025-08-27 14:03:35.892,run_150,0.0,40632320,3835360983,,,1
2025-08-27 14:03:35.995,run_150,19.9,40632320,3337649068,,,1
2025-08-27 14:03:36.097,run_150,0.0,40632320,6124935976,,,1
2025-08-27 14:03:36.206,run_150,20.0,40632320,3635460407,,,1
2025-08-27 14:03:36.304,run_150,0.0,40632320,4181536160,,,1
2025-08-27 14:03:36.393,run_150,19.9,40632320,3791873127,,,1
2025-08-27 14:03:36.493,run_150,0.0,40632320,4100762632,,,1
2025-08-27 14:03:36.589,run_150,0.0,40632320,6245990257,,,1
2025-08-27 14:03:36.730,run_150,20.0,40632320,7138534920,,,1
2025-08-27 14:03:36.816,run_150,20.0,40632320,5267182063,,,1
2025-08-27 14:03:36.914,run_150,0.0,40632320,5630978781,,,1
2025-08-27 14:03:37.011,run_150,0.0,40632320,5807758697,,,1
2025-08-27 14:03:37.117,run_150,20.0,40632320,4903268863,,,1
2025-08-27 14:03:37.215,run_150,19.9,40632320,5657269855,,,1
2025-08-27 14:03:37.324,run_150,0.0,40632320,5189429055,,,1
2025-08-27 14:03:37.426,run_150,0.0,40632320,3738644059,,,1
2025-08-27 14:03:37.520,run_150,19.9,40632320,5161266080,,,1
2025-08-27 14:03:37.625,run_150,0.0,40632320,5703167460,,,1
2025-08-27 14:03:37.730,run_150,20.0,40632320,6591053737,,,1
2025-08-27 14:03:37.824,run_150,0.0,40632320,5335897055,,,1
2025-08-27 14:03:37.916,run_150,0.0,40632320,5209013161,,,1
2025-08-27 14:03:38.024,run_150,20.0,40632320,5993912658,,,1
2025-08-27 14:03:38.132,run_150,0.0,40632320,6204834696,,,1
2025-08-27 14:03:38.234,run_150,20.0,41451520,5810156917,,,1
2025-08-27 14:03:38.332,run_150,20.0,41451520,4286543128,,,1
2025-08-27 14:03:38.426,run_150,20.0,41451520,5144580829,,,1
2025-08-27 14:03:38.520,run_150,20.0,41451520,4285171440,,,1
2025-08-27 14:03:38.624,run_150,20.0,41451520,5849531300,,,1
2025-08-27 14:03:38.732,run_150,0.0,41451520,3925195399,,,1
