timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-08-27 13:42:19.379,run_146,0.0,40796160,4573750003,,,1
2025-08-27 13:42:19.508,run_146,0.0,40796160,2528865045,,,1
2025-08-27 13:42:19.597,run_146,0.0,40796160,4259403206,,,1
2025-08-27 13:42:19.689,run_146,0.0,40796160,3432289289,,,1
2025-08-27 13:42:19.790,run_146,0.0,40796160,3709959548,,,1
2025-08-27 13:42:19.907,run_146,0.0,40796160,3217036229,,,1
2025-08-27 13:42:19.989,run_146,0.0,40796160,3000150450,,,1
2025-08-27 13:42:20.086,run_146,0.0,40796160,3850586819,,,1
2025-08-27 13:42:20.208,run_146,0.0,40796160,2442849486,,,1
2025-08-27 13:42:20.292,run_146,0.0,40796160,4207787545,,,1
2025-08-27 13:42:20.388,run_146,20.0,40796160,3618107584,,,1
2025-08-27 13:42:20.501,run_146,0.0,40796160,6094563019,,,1
2025-08-27 13:42:20.593,run_146,19.9,40796160,5686267774,,,1
2025-08-27 13:42:20.698,run_146,0.0,40796160,6046695515,,,1
2025-08-27 13:42:20.790,run_146,0.0,40796160,6477529651,,,1
2025-08-27 13:42:20.891,run_146,20.0,40960000,4860623954,,,1
2025-08-27 13:42:20.995,run_146,0.0,40960000,5426236942,,,1
2025-08-27 13:42:21.110,run_146,20.0,40960000,6866368101,,,1
2025-08-27 13:42:21.225,run_146,0.0,40960000,4202963847,,,1
2025-08-27 13:42:21.325,run_146,0.0,40960000,5005679860,,,1
2025-08-27 13:42:21.413,run_146,20.0,40960000,4772728740,,,1
2025-08-27 13:42:21.520,run_146,0.0,40960000,5500439234,,,1
2025-08-27 13:42:21.622,run_146,0.0,40960000,5408784612,,,1
2025-08-27 13:42:21.722,run_146,0.0,40960000,5196843697,,,1
2025-08-27 13:42:21.837,run_146,0.0,40960000,4695917719,,,1
2025-08-27 13:42:21.931,run_146,20.0,40960000,5291330615,,,1
2025-08-27 13:42:22.021,run_146,20.0,41779200,4800377883,,,1
2025-08-27 13:42:22.127,run_146,0.0,41779200,5459350517,,,1
2025-08-27 13:42:22.230,run_146,20.0,41779200,5329467552,,,1
