timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-09-06 16:36:06.057,run_27,0.0,40468480,4286311769,,,1
2025-09-06 16:36:06.155,run_27,0.0,40468480,3903744504,,,1
2025-09-06 16:36:06.255,run_27,0.0,40468480,4455271724,,,1
2025-09-06 16:36:06.354,run_27,0.0,40468480,3973132674,,,1
2025-09-06 16:36:06.455,run_27,0.0,40468480,3895318997,,,1
2025-09-06 16:36:06.555,run_27,0.0,40468480,4087194930,,,1
2025-09-06 16:36:06.654,run_27,20.0,40468480,4385351383,,,1
2025-09-06 16:36:06.756,run_27,0.0,40304640,4517106877,,,1
2025-09-06 16:36:06.854,run_27,0.0,40304640,3536036735,,,1
2025-09-06 16:36:06.957,run_27,0.0,40304640,3977317404,,,1
2025-09-06 16:36:07.054,run_27,0.0,40304640,4409944825,,,1
2025-09-06 16:36:07.173,run_27,0.0,40140800,4211150460,,,1
2025-09-06 16:36:07.271,run_27,0.0,40140800,4232873205,,,1
2025-09-06 16:36:07.376,run_27,0.0,40140800,3382968589,,,1
2025-09-06 16:36:07.471,run_27,0.0,40140800,4173436274,,,1
2025-09-06 16:36:07.576,run_27,0.0,39649280,3381088970,,,1
2025-09-06 16:36:07.672,run_27,39.9,38993920,3587376567,,,1
2025-09-06 16:36:07.770,run_27,0.0,38830080,3672966627,,,1
2025-09-06 16:36:07.872,run_27,0.0,38830080,3985831761,,,1
2025-09-06 16:36:07.971,run_27,0.0,38830080,2788447550,,,1
2025-09-06 16:36:08.074,run_27,0.0,38666240,3467106479,,,1
2025-09-06 16:36:08.172,run_27,0.0,38666240,4147609204,,,1
2025-09-06 16:36:08.271,run_27,20.0,38666240,4178400272,,,1
2025-09-06 16:36:08.372,run_27,0.0,38666240,3854238446,,,1
2025-09-06 16:36:08.475,run_27,0.0,38666240,3659274694,,,1
2025-09-06 16:36:08.572,run_27,19.9,38666240,3944072105,,,1
2025-09-06 16:36:08.676,run_27,0.0,38666240,3714363880,,,1
2025-09-06 16:36:08.774,run_27,20.0,38666240,4699329120,,,1
2025-09-06 16:36:08.872,run_27,0.0,38666240,3685866180,,,1
2025-09-06 16:36:08.973,run_27,20.0,40468480,4098682852,,,1
2025-09-06 16:36:09.075,run_27,0.0,40304640,4280375001,,,1
2025-09-06 16:36:09.175,run_27,0.0,39976960,4099987876,,,1
2025-09-06 16:36:09.279,run_27,0.0,39976960,4045161392,,,1
2025-09-06 16:36:09.374,run_27,20.0,39976960,3748840043,,,1
2025-09-06 16:36:09.474,run_27,0.0,39976960,4166335520,,,1
2025-09-06 16:36:09.576,run_27,0.0,39976960,4420913687,,,1
2025-09-06 16:36:09.678,run_27,20.0,40140800,4178064050,,,1
2025-09-06 16:36:09.771,run_27,0.0,40140800,4629733793,,,1
2025-09-06 16:36:09.873,run_27,0.0,40140800,4429666020,,,1
2025-09-06 16:36:09.981,run_27,20.0,40140800,3958456832,,,1
2025-09-06 16:36:10.076,run_27,20.0,40140800,3539209299,,,1
2025-09-06 16:36:10.173,run_27,0.0,40140800,4408874344,,,1
2025-09-06 16:36:10.279,run_27,0.0,40140800,4051071310,,,1
2025-09-06 16:36:10.380,run_27,20.0,40140800,4191777431,,,1
2025-09-06 16:36:10.474,run_27,0.0,40140800,4803324504,,,1
2025-09-06 16:36:10.574,run_27,0.0,40140800,4487984820,,,1
2025-09-06 16:36:10.674,run_27,20.0,40140800,3934590337,,,1
2025-09-06 16:36:10.772,run_27,0.0,40140800,4559082195,,,1
2025-09-06 16:36:10.873,run_27,0.0,40140800,3928687575,,,1
2025-09-06 16:36:10.976,run_27,20.0,40140800,4380698902,,,1
2025-09-06 16:36:11.071,run_27,0.0,40140800,4679718316,,,1
2025-09-06 16:36:11.173,run_27,0.0,40140800,4396277384,,,1
2025-09-06 16:36:11.275,run_27,20.0,40140800,4469934825,,,1
2025-09-06 16:36:11.374,run_27,0.0,40304640,5031321369,,,1
2025-09-06 16:36:11.474,run_27,0.0,40304640,4632934688,,,1
2025-09-06 16:36:11.578,run_27,0.0,40304640,4464943405,,,1
2025-09-06 16:36:11.682,run_27,20.0,40304640,4515746900,,,1
2025-09-06 16:36:11.778,run_27,0.0,40304640,4645277769,,,1
2025-09-06 16:36:11.875,run_27,0.0,40304640,4290192124,,,1
2025-09-06 16:36:11.981,run_27,20.0,40304640,4614429656,,,1
2025-09-06 16:36:12.075,run_27,0.0,40304640,4821764282,,,1
2025-09-06 16:36:12.174,run_27,0.0,39157760,4704897769,,,1
2025-09-06 16:36:12.282,run_27,20.0,39157760,4140802368,,,1
2025-09-06 16:36:12.374,run_27,20.0,39157760,5096280707,,,1
2025-09-06 16:36:12.476,run_27,0.0,39157760,4457467982,,,1
2025-09-06 16:36:12.578,run_27,0.0,39157760,4308638703,,,1
2025-09-06 16:36:12.676,run_27,20.0,39157760,4368127344,,,1
2025-09-06 16:36:12.780,run_27,0.0,39157760,4076782470,,,1
2025-09-06 16:36:12.875,run_27,0.0,39157760,4315424330,,,1
2025-09-06 16:36:12.980,run_27,20.0,39157760,4966624152,,,1
2025-09-06 16:36:13.088,run_27,0.0,39157760,5283088800,,,1
2025-09-06 16:36:13.178,run_27,0.0,39157760,5495048474,,,1
2025-09-06 16:36:13.282,run_27,0.0,39157760,4756106041,,,1
2025-09-06 16:36:13.380,run_27,20.0,39157760,4184814980,,,1
2025-09-06 16:36:13.477,run_27,0.0,39157760,4794823127,,,1
2025-09-06 16:36:13.575,run_27,0.0,39157760,4998966475,,,1
2025-09-06 16:36:13.677,run_27,20.0,39157760,5451430445,,,1
