timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-09-04 15:18:48.922,run_601,19.8,40140800,4110256260,,,1
2025-09-04 15:18:49.028,run_601,0.0,40140800,3117818929,,,1
2025-09-04 15:18:49.131,run_601,0.0,40140800,2797152426,,,1
2025-09-04 15:18:49.228,run_601,20.0,40140800,4042562909,,,1
2025-09-04 15:18:49.325,run_601,0.0,40140800,3037737395,,,1
2025-09-04 15:18:49.418,run_601,20.0,40140800,3888988130,,,1
2025-09-04 15:18:49.518,run_601,0.0,40140800,4231209607,,,1
2025-09-04 15:18:49.626,run_601,0.0,40140800,4183252840,,,1
2025-09-04 15:18:49.728,run_601,0.0,40140800,4087992925,,,1
2025-09-04 15:18:49.827,run_601,0.0,40140800,2864600961,,,1
2025-09-04 15:18:49.926,run_601,0.0,40140800,4063451031,,,1
2025-09-04 15:18:50.062,run_601,0.0,40140800,5489240898,,,1
2025-09-04 15:18:50.145,run_601,0.0,40140800,6527600469,,,1
2025-09-04 15:18:50.243,run_601,0.0,40140800,5469463418,,,1
2025-09-04 15:18:50.343,run_601,0.0,40140800,5714776410,,,1
2025-09-04 15:18:50.460,run_601,59.9,40140800,6307994375,,,1
2025-09-04 15:18:50.550,run_601,0.0,40140800,5457955407,,,1
2025-09-04 15:18:50.654,run_601,0.0,40140800,4626267629,,,1
2025-09-04 15:18:50.753,run_601,0.0,40140800,5952127275,,,1
2025-09-04 15:18:50.854,run_601,0.0,40140800,5596324274,,,1
2025-09-04 15:18:50.966,run_601,0.0,40140800,5284109355,,,1
2025-09-04 15:18:51.049,run_601,19.9,40140800,5243785305,,,1
2025-09-04 15:18:51.160,run_601,20.0,40140800,5221311875,,,1
2025-09-04 15:18:51.253,run_601,0.0,40140800,4704540429,,,1
2025-09-04 15:18:51.358,run_601,20.0,40140800,5493145779,,,1
2025-09-04 15:18:51.456,run_601,20.0,40304640,6518895896,,,1
2025-09-04 15:18:51.550,run_601,39.9,41123840,5540169321,,,1
2025-09-04 15:18:51.658,run_601,20.0,41123840,5200045642,,,1
2025-09-04 15:18:51.760,run_601,0.0,41123840,5281107595,,,1
2025-09-04 15:18:51.853,run_601,0.0,41123840,7280177003,,,1
2025-09-04 15:18:51.963,run_601,20.0,41123840,4765747161,,,1
2025-09-04 15:18:52.057,run_601,0.0,41123840,5622013602,,,1
2025-09-04 15:18:52.159,run_601,0.0,41123840,5070566200,,,1
2025-09-04 15:18:52.256,run_601,20.0,41123840,4900178800,,,1
2025-09-04 15:18:52.348,run_601,0.0,41123840,6054633464,,,1
2025-09-04 15:18:52.461,run_601,20.0,41123840,4583679526,,,1
2025-09-04 15:18:52.554,run_601,19.9,41123840,6563142930,,,1
2025-09-04 15:18:52.666,run_601,0.0,41123840,4585715796,,,1
2025-09-04 15:18:52.752,run_601,20.0,41123840,6730069500,,,1
2025-09-04 15:18:52.861,run_601,0.0,41123840,5525351190,,,1
2025-09-04 15:18:52.975,run_601,19.9,41123840,5189493127,,,1
2025-09-04 15:18:53.062,run_601,20.0,41123840,5607542272,,,1
2025-09-04 15:18:53.160,run_601,0.0,41123840,5482930435,,,1
2025-09-04 15:18:53.263,run_601,20.0,41123840,6640634979,,,1
2025-09-04 15:18:53.373,run_601,20.0,41123840,6705764375,,,1
2025-09-04 15:18:53.472,run_601,0.0,41123840,6917706606,,,1
2025-09-04 15:18:53.563,run_601,0.0,41123840,6444643598,,,1
2025-09-04 15:18:53.666,run_601,20.0,41123840,5610512660,,,1
2025-09-04 15:18:53.775,run_601,0.0,41123840,5782113397,,,1
2025-09-04 15:18:53.877,run_601,0.0,41123840,5417327724,,,1
2025-09-04 15:18:53.964,run_601,20.0,41123840,5986353870,,,1
2025-09-04 15:18:54.068,run_601,0.0,41123840,5368591930,,,1
2025-09-04 15:18:54.171,run_601,0.0,41123840,6735297840,,,1
2025-09-04 15:18:54.264,run_601,20.0,41123840,6842013937,,,1
2025-09-04 15:18:54.380,run_601,0.0,41123840,6655257312,,,1
2025-09-04 15:18:54.469,run_601,0.0,41123840,5792020709,,,1
2025-09-04 15:18:54.583,run_601,0.0,41123840,6470947907,,,1
2025-09-04 15:18:54.669,run_601,20.0,41123840,5208321686,,,1
2025-09-04 15:18:54.770,run_601,0.0,41123840,6795724650,,,1
2025-09-04 15:18:54.876,run_601,0.0,41123840,7471463317,,,1
2025-09-04 15:18:54.977,run_601,19.9,41123840,7124313938,,,1
2025-09-04 15:18:55.071,run_601,0.0,41123840,6948296922,,,1
2025-09-04 15:18:55.168,run_601,20.0,41123840,6513647597,,,1
2025-09-04 15:18:55.269,run_601,0.0,41123840,5515144371,,,1
2025-09-04 15:18:55.370,run_601,0.0,41123840,5733942786,,,1
2025-09-04 15:18:55.473,run_601,20.0,41123840,6765093555,,,1
2025-09-04 15:18:55.576,run_601,0.0,41123840,7074434599,,,1
2025-09-04 15:18:55.669,run_601,0.0,41123840,5296691700,,,1
2025-09-04 15:18:55.786,run_601,0.0,41123840,6753865051,,,1
2025-09-04 15:18:55.877,run_601,19.9,41123840,7086194891,,,1
2025-09-04 15:18:55.981,run_601,0.0,41123840,7094377746,,,1
2025-09-04 15:18:56.072,run_601,0.0,41123840,5129611926,,,1
2025-09-04 15:18:56.189,run_601,19.9,41123840,7214081404,,,1
2025-09-04 15:18:56.295,run_601,20.0,41123840,5738654579,,,1
2025-09-04 15:18:56.386,run_601,20.0,41123840,7063933580,,,1
2025-09-04 15:18:56.483,run_601,0.0,41123840,7932330327,,,1
2025-09-04 15:18:56.594,run_601,0.0,41123840,6878899241,,,1
2025-09-04 15:18:56.682,run_601,0.0,41123840,6899362953,,,1
2025-09-04 15:18:56.792,run_601,0.0,41123840,5373689159,,,1
2025-09-04 15:18:56.890,run_601,0.0,41123840,6277281650,,,1
2025-09-04 15:18:56.989,run_601,0.0,41123840,7264806142,,,1
2025-09-04 15:18:57.094,run_601,0.0,41123840,6543331884,,,1
2025-09-04 15:18:57.192,run_601,0.0,41123840,7036260317,,,1
2025-09-04 15:18:57.293,run_601,0.0,41123840,5893554650,,,1
2025-09-04 15:18:57.386,run_601,0.0,41123840,7460913552,,,1
2025-09-04 15:18:57.484,run_601,0.0,41123840,7460255736,,,1
2025-09-04 15:18:57.596,run_601,20.0,41123840,7626315378,,,1
2025-09-04 15:18:57.694,run_601,0.0,41123840,6413966332,,,1
2025-09-04 15:18:57.795,run_601,0.0,41123840,6611669790,,,1
2025-09-04 15:18:57.898,run_601,0.0,41123840,7360846447,,,1
2025-09-04 15:18:57.989,run_601,0.0,41123840,6403669253,,,1
2025-09-04 15:18:58.106,run_601,0.0,41123840,7986060390,,,1
2025-09-04 15:18:58.190,run_601,0.0,41123840,6450726574,,,1
2025-09-04 15:18:58.296,run_601,19.9,41123840,7500099039,,,1
2025-09-04 15:18:58.399,run_601,19.9,41123840,7708855387,,,1
2025-09-04 15:18:58.498,run_601,0.0,41123840,6181689859,,,1
2025-09-04 15:18:58.595,run_601,0.0,41123840,8334375229,,,1
2025-09-04 15:18:58.719,run_601,0.0,41123840,7185353879,,,1
2025-09-04 15:18:58.812,run_601,0.0,41123840,8511228827,,,1
2025-09-04 15:18:58.922,run_601,20.0,41123840,7373145289,,,1
2025-09-04 15:18:59.021,run_601,20.0,41123840,7750134084,,,1
2025-09-04 15:18:59.108,run_601,0.0,41123840,6818144371,,,1
2025-09-04 15:18:59.211,run_601,20.0,41123840,7477667631,,,1
2025-09-04 15:18:59.323,run_601,20.0,41123840,7863600530,,,1
2025-09-04 15:18:59.424,run_601,0.0,41123840,7444551114,,,1
2025-09-04 15:18:59.513,run_601,0.0,41123840,8752458087,,,1
2025-09-04 15:18:59.619,run_601,0.0,41123840,7537194776,,,1
2025-09-04 15:18:59.729,run_601,0.0,41123840,7283137032,,,1
2025-09-04 15:18:59.834,run_601,0.0,41123840,7514675011,,,1
2025-09-04 15:18:59.927,run_601,20.0,41123840,8096244134,,,1
2025-09-04 15:19:00.019,run_601,0.0,41123840,7288512719,,,1
2025-09-04 15:19:00.127,run_601,0.0,41123840,8952433145,,,1
2025-09-04 15:19:00.219,run_601,0.0,41123840,8358094489,,,1
2025-09-04 15:19:00.315,run_601,0.0,41123840,8922217172,,,1
2025-09-04 15:19:00.417,run_601,0.0,41123840,6135311896,,,1
2025-09-04 15:19:00.516,run_601,20.0,41123840,6597092547,,,1
2025-09-04 15:19:00.617,run_601,20.0,41123840,7154342421,,,1
2025-09-04 15:19:00.724,run_601,19.9,41123840,7993369877,,,1
2025-09-04 15:19:00.818,run_601,0.0,41123840,7097545137,,,1
