timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-09-02 05:41:54.258,run_51,0.0,40140800,5077951125,,,1
2025-09-02 05:41:54.365,run_51,20.0,40140800,3530746206,,,1
2025-09-02 05:41:54.465,run_51,0.0,40140800,2752342788,,,1
2025-09-02 05:41:54.562,run_51,19.9,40140800,3373411899,,,1
2025-09-02 05:41:54.655,run_51,0.0,40140800,3850956120,,,1
2025-09-02 05:41:54.758,run_51,0.0,40140800,2801709878,,,1
2025-09-02 05:41:54.860,run_51,0.0,40140800,3288189428,,,1
2025-09-02 05:41:54.960,run_51,0.0,40140800,3642942650,,,1
2025-09-02 05:41:55.062,run_51,0.0,40140800,2458831411,,,1
2025-09-02 05:41:55.162,run_51,19.9,40140800,3657654879,,,1
2025-09-02 05:41:55.259,run_51,0.0,40140800,4037382640,,,1
2025-09-02 05:41:55.379,run_51,0.0,40140800,5585982986,,,1
2025-09-02 05:41:55.467,run_51,0.0,40140800,4814617174,,,1
2025-09-02 05:41:55.570,run_51,0.0,40140800,5844889823,,,1
2025-09-02 05:41:55.680,run_51,19.9,40140800,7022243909,,,1
2025-09-02 05:41:55.768,run_51,0.0,40140800,5650340189,,,1
2025-09-02 05:41:55.880,run_51,0.0,40140800,4206557190,,,1
2025-09-02 05:41:55.967,run_51,0.0,40140800,4884949822,,,1
2025-09-02 05:41:56.075,run_51,0.0,40140800,4868888896,,,1
2025-09-02 05:41:56.176,run_51,0.0,40140800,5105388062,,,1
2025-09-02 05:41:56.278,run_51,0.0,40140800,4224250220,,,1
2025-09-02 05:41:56.381,run_51,0.0,40140800,5076560521,,,1
2025-09-02 05:41:56.475,run_51,0.0,40140800,5886541919,,,1
2025-09-02 05:41:56.573,run_51,0.0,40140800,5559255743,,,1
2025-09-02 05:41:56.673,run_51,20.0,40140800,5684910218,,,1
2025-09-02 05:41:56.777,run_51,0.0,40140800,6211811573,,,1
2025-09-02 05:41:56.874,run_51,20.0,40140800,4225120500,,,1
2025-09-02 05:41:56.982,run_51,20.0,40140800,4782524750,,,1
2025-09-02 05:41:57.078,run_51,0.0,40140800,4912291948,,,1
2025-09-02 05:41:57.182,run_51,0.0,40140800,4129021147,,,1
2025-09-02 05:41:57.273,run_51,0.0,40304640,5753466219,,,1
2025-09-02 05:41:57.382,run_51,0.0,40304640,4566743534,,,1
2025-09-02 05:41:57.486,run_51,0.0,40468480,4572637888,,,1
2025-09-02 05:41:57.583,run_51,20.0,40796160,4439150205,,,1
2025-09-02 05:41:57.675,run_51,0.0,40796160,6866046090,,,1
2025-09-02 05:41:57.781,run_51,0.0,40796160,6646121573,,,1
2025-09-02 05:41:57.879,run_51,0.0,40796160,5183545172,,,1
2025-09-02 05:41:57.982,run_51,20.0,40796160,4131934712,,,1
2025-09-02 05:41:58.082,run_51,0.0,40796160,5300881687,,,1
2025-09-02 05:41:58.186,run_51,0.0,40796160,4131134156,,,1
2025-09-02 05:41:58.275,run_51,0.0,40796160,4729878340,,,1
2025-09-02 05:41:58.379,run_51,0.0,40796160,5733001591,,,1
2025-09-02 05:41:58.475,run_51,20.0,40796160,5957063522,,,1
2025-09-02 05:41:58.572,run_51,0.0,40796160,6358500781,,,1
2025-09-02 05:41:58.677,run_51,20.0,40960000,7332113959,,,1
2025-09-02 05:41:58.783,run_51,0.0,40960000,4384365498,,,1
2025-09-02 05:41:58.889,run_51,20.0,40960000,3873881070,,,1
2025-09-02 05:41:58.977,run_51,0.0,40960000,6411964229,,,1
2025-09-02 05:41:59.084,run_51,0.0,40960000,4000991940,,,1
2025-09-02 05:41:59.186,run_51,39.9,40960000,5064275671,,,1
2025-09-02 05:41:59.271,run_51,0.0,41123840,4610996845,,,1
2025-09-02 05:41:59.369,run_51,0.0,41123840,6696186405,,,1
2025-09-02 05:41:59.477,run_51,0.0,41123840,7218630078,,,1
2025-09-02 05:41:59.586,run_51,0.0,41123840,5520006418,,,1
2025-09-02 05:41:59.681,run_51,0.0,41123840,7723724668,,,1
2025-09-02 05:41:59.783,run_51,0.0,41123840,6152787535,,,1
2025-09-02 05:41:59.885,run_51,0.0,41123840,6068274724,,,1
2025-09-02 05:41:59.983,run_51,20.0,40947712,6088433138,,,1
2025-09-02 05:42:00.080,run_51,0.0,40947712,5535007809,,,1
2025-09-02 05:42:00.193,run_51,0.0,40947712,5711676188,,,1
2025-09-02 05:42:00.281,run_51,20.0,40947712,4866252099,,,1
2025-09-02 05:42:00.387,run_51,0.0,41111552,4935800578,,,1
2025-09-02 05:42:00.484,run_51,0.0,41111552,3682283945,,,1
2025-09-02 05:42:00.576,run_51,20.0,41111552,5484731833,,,1
2025-09-02 05:42:00.681,run_51,20.0,41275392,5510264003,,,1
2025-09-02 05:42:00.783,run_51,0.0,41275392,6605227377,,,1
2025-09-02 05:42:00.884,run_51,0.0,41275392,6434767615,,,1
2025-09-02 05:42:00.973,run_51,20.0,41275392,7078858119,,,1
2025-09-02 05:42:01.078,run_51,0.0,41275392,6854475055,,,1
2025-09-02 05:42:01.195,run_51,0.0,41275392,5875684640,,,1
2025-09-02 05:42:01.287,run_51,20.0,41275392,4529268186,,,1
2025-09-02 05:42:01.383,run_51,0.0,41275392,5858498305,,,1
2025-09-02 05:42:01.481,run_51,0.0,41275392,4466181459,,,1
2025-09-02 05:42:01.591,run_51,20.0,41275392,3715459584,,,1
2025-09-02 05:42:01.677,run_51,20.0,41275392,6580166221,,,1
2025-09-02 05:42:01.778,run_51,0.0,41275392,7273516501,,,1
2025-09-02 05:42:01.882,run_51,0.0,41078784,5377143760,,,1
2025-09-02 05:42:01.998,run_51,0.0,41078784,5494511552,,,1
2025-09-02 05:42:02.081,run_51,0.0,40914944,6221828707,,,1
2025-09-02 05:42:02.188,run_51,20.0,40914944,5518110097,,,1
2025-09-02 05:42:02.289,run_51,0.0,40914944,5703794557,,,1
2025-09-02 05:42:02.390,run_51,20.0,40914944,5504271920,,,1
2025-09-02 05:42:02.486,run_51,0.0,40914944,4416819722,,,1
2025-09-02 05:42:02.586,run_51,0.0,40914944,5414998888,,,1
2025-09-02 05:42:02.693,run_51,0.0,40914944,4642392074,,,1
2025-09-02 05:42:02.788,run_51,0.0,40914944,6009244955,,,1
2025-09-02 05:42:02.887,run_51,0.0,41078784,4236329271,,,1
2025-09-02 05:42:02.986,run_51,20.0,41078784,5754539439,,,1
2025-09-02 05:42:03.109,run_51,0.0,41078784,5591647668,,,1
2025-09-02 05:42:03.196,run_51,0.0,41078784,5663310851,,,1
2025-09-02 05:42:03.299,run_51,20.0,41078784,5877409600,,,1
2025-09-02 05:42:03.397,run_51,0.0,41078784,5877906599,,,1
2025-09-02 05:42:03.494,run_51,0.0,41078784,6552823299,,,1
2025-09-02 05:42:03.595,run_51,0.0,41078784,5348979035,,,1
2025-09-02 05:42:03.706,run_51,0.0,41078784,6247302406,,,1
2025-09-02 05:42:03.803,run_51,0.0,41078784,5227377311,,,1
2025-09-02 05:42:03.891,run_51,0.0,41078784,5391077706,,,1
2025-09-02 05:42:03.994,run_51,0.0,41078784,5698197497,,,1
2025-09-02 05:42:04.106,run_51,20.0,41078784,5747065807,,,1
2025-09-02 05:42:04.195,run_51,0.0,41078784,6142996296,,,1
2025-09-02 05:42:04.297,run_51,0.0,41242624,5784996052,,,1
2025-09-02 05:42:04.396,run_51,0.0,41029632,4657527366,,,1
2025-09-02 05:42:04.492,run_51,0.0,41029632,5692118058,,,1
2025-09-02 05:42:04.596,run_51,0.0,41029632,7135629707,,,1
2025-09-02 05:42:04.700,run_51,0.0,41029632,6110893072,,,1
2025-09-02 05:42:04.795,run_51,0.0,41029632,6255239107,,,1
2025-09-02 05:42:04.895,run_51,0.0,41029632,5588287699,,,1
2025-09-02 05:42:05.002,run_51,0.0,41029632,6052854804,,,1
2025-09-02 05:42:05.103,run_51,20.0,41029632,4970930483,,,1
2025-09-02 05:42:05.196,run_51,0.0,41029632,3993957148,,,1
2025-09-02 05:42:05.308,run_51,0.0,41029632,5936616459,,,1
2025-09-02 05:42:05.397,run_51,0.0,41029632,4178201039,,,1
2025-09-02 05:42:05.504,run_51,0.0,41029632,6196627736,,,1
2025-09-02 05:42:05.595,run_51,0.0,41029632,6164513368,,,1
2025-09-02 05:42:05.697,run_51,0.0,41193472,5159378848,,,1
2025-09-02 05:42:05.806,run_51,0.0,41193472,5586542621,,,1
2025-09-02 05:42:05.906,run_51,0.0,41193472,5205306034,,,1
2025-09-02 05:42:05.998,run_51,0.0,41193472,6044055115,,,1
2025-09-02 05:42:06.096,run_51,0.0,41193472,6565729775,,,1
2025-09-02 05:42:06.198,run_51,0.0,41193472,6307065660,,,1
2025-09-02 05:42:06.300,run_51,0.0,41193472,5823417705,,,1
2025-09-02 05:42:06.396,run_51,0.0,41193472,6480661215,,,1
2025-09-02 05:42:06.499,run_51,0.0,41193472,6013781368,,,1
2025-09-02 05:42:06.598,run_51,0.0,41193472,5404111080,,,1
2025-09-02 05:42:06.700,run_51,0.0,41193472,5630988816,,,1
2025-09-02 05:42:06.816,run_51,0.0,41193472,7745260318,,,1
2025-09-02 05:42:06.902,run_51,0.0,41357312,5799163560,,,1
2025-09-02 05:42:07.000,run_51,0.0,41164800,4912873116,,,1
2025-09-02 05:42:07.123,run_51,0.0,41164800,5939723751,,,1
2025-09-02 05:42:07.218,run_51,20.0,41164800,5690643595,,,1
2025-09-02 05:42:07.317,run_51,0.0,41164800,5094968067,,,1
2025-09-02 05:42:07.414,run_51,20.0,41164800,6522003900,,,1
2025-09-02 05:42:07.505,run_51,0.0,41164800,7247947716,,,1
2025-09-02 05:42:07.604,run_51,0.0,41164800,6282741132,,,1
2025-09-02 05:42:07.708,run_51,19.9,41164800,7609881425,,,1
2025-09-02 05:42:07.813,run_51,0.0,41328640,6746002581,,,1
2025-09-02 05:42:07.915,run_51,0.0,41328640,5106642260,,,1
2025-09-02 05:42:08.009,run_51,0.0,41328640,6923658526,,,1
2025-09-02 05:42:08.118,run_51,0.0,41328640,5665135698,,,1
2025-09-02 05:42:08.204,run_51,0.0,41328640,6358406654,,,1
2025-09-02 05:42:08.312,run_51,0.0,41328640,7650816793,,,1
2025-09-02 05:42:08.421,run_51,0.0,41328640,6820752043,,,1
2025-09-02 05:42:08.513,run_51,0.0,41492480,7183185460,,,1
2025-09-02 05:42:08.613,run_51,0.0,41492480,7858272950,,,1
2025-09-02 05:42:08.711,run_51,0.0,41492480,6548638250,,,1
2025-09-02 05:42:08.817,run_51,0.0,41492480,6694097735,,,1
2025-09-02 05:42:08.907,run_51,0.0,41656320,7937546610,,,1
2025-09-02 05:42:09.010,run_51,0.0,41656320,5303381863,,,1
2025-09-02 05:42:09.113,run_51,0.0,41656320,5267870300,,,1
2025-09-02 05:42:09.209,run_51,0.0,41656320,6175258115,,,1
2025-09-02 05:42:09.314,run_51,20.0,41820160,5020231972,,,1
2025-09-02 05:42:09.413,run_51,0.0,41820160,7012386416,,,1
2025-09-02 05:42:09.510,run_51,0.0,41820160,7090105596,,,1
2025-09-02 05:42:09.609,run_51,0.0,41820160,5927681872,,,1
2025-09-02 05:42:09.712,run_51,0.0,41820160,7373135475,,,1
2025-09-02 05:42:09.827,run_51,20.0,41607168,5236111735,,,1
2025-09-02 05:42:09.912,run_51,0.0,41771008,6374263895,,,1
2025-09-02 05:42:10.020,run_51,0.0,41771008,5425431597,,,1
2025-09-02 05:42:10.113,run_51,0.0,41771008,4435006145,,,1
2025-09-02 05:42:10.220,run_51,0.0,41771008,4251578669,,,1
2025-09-02 05:42:10.320,run_51,0.0,41771008,5613418057,,,1
2025-09-02 05:42:10.421,run_51,0.0,41771008,5171240808,,,1
2025-09-02 05:42:10.522,run_51,0.0,41771008,6688554410,,,1
2025-09-02 05:42:10.619,run_51,0.0,41771008,7752558229,,,1
2025-09-02 05:42:10.713,run_51,0.0,41771008,6364476974,,,1
2025-09-02 05:42:10.814,run_51,0.0,41771008,5239679489,,,1
2025-09-02 05:42:10.917,run_51,0.0,41771008,5068643842,,,1
2025-09-02 05:42:11.023,run_51,0.0,41771008,5637769049,,,1
2025-09-02 05:42:11.109,run_51,0.0,41771008,5276284601,,,1
2025-09-02 05:42:11.216,run_51,0.0,41771008,6241307001,,,1
2025-09-02 05:42:11.313,run_51,0.0,41771008,5836261254,,,1
2025-09-02 05:42:11.411,run_51,0.0,41771008,5456175859,,,1
2025-09-02 05:42:11.514,run_51,0.0,41771008,5841379423,,,1
2025-09-02 05:42:11.610,run_51,0.0,41771008,4792719781,,,1
2025-09-02 05:42:11.715,run_51,0.0,41771008,6322485946,,,1
2025-09-02 05:42:11.821,run_51,0.0,41771008,5236421925,,,1
2025-09-02 05:42:11.932,run_51,39.9,41734144,6211216922,,,1
2025-09-02 05:42:12.020,run_51,20.0,41734144,5734032710,,,1
2025-09-02 05:42:12.117,run_51,0.0,41734144,6497699410,,,1
2025-09-02 05:42:12.226,run_51,0.0,41734144,5894650105,,,1
2025-09-02 05:42:12.321,run_51,20.0,41734144,6356686644,,,1
2025-09-02 05:42:12.423,run_51,20.0,41734144,5575488264,,,1
2025-09-02 05:42:12.518,run_51,0.0,41734144,6489826016,,,1
2025-09-02 05:42:12.619,run_51,20.0,41570304,6961415210,,,1
2025-09-02 05:42:12.728,run_51,0.0,41570304,6115691965,,,1
2025-09-02 05:42:12.820,run_51,0.0,41570304,6501325372,,,1
2025-09-02 05:42:12.921,run_51,0.0,41570304,7442672444,,,1
2025-09-02 05:42:13.027,run_51,0.0,41570304,5947575074,,,1
2025-09-02 05:42:13.122,run_51,0.0,41570304,6690915036,,,1
2025-09-02 05:42:13.221,run_51,20.0,41734144,6722732420,,,1
2025-09-02 05:42:13.320,run_51,0.0,41570304,6820025827,,,1
2025-09-02 05:42:13.420,run_51,0.0,41570304,7022565395,,,1
2025-09-02 05:42:13.521,run_51,20.0,41734144,6003608365,,,1
2025-09-02 05:42:13.627,run_51,0.0,41734144,7281481342,,,1
2025-09-02 05:42:13.716,run_51,20.0,41566208,6976722457,,,1
2025-09-02 05:42:13.819,run_51,0.0,41730048,7255711316,,,1
2025-09-02 05:42:13.924,run_51,0.0,41730048,6794754462,,,1
2025-09-02 05:42:14.024,run_51,0.0,41525248,6523683174,,,1
2025-09-02 05:42:14.123,run_51,0.0,41525248,5230873500,,,1
2025-09-02 05:42:14.223,run_51,0.0,41525248,6058220158,,,1
2025-09-02 05:42:14.321,run_51,20.0,41525248,6512474639,,,1
2025-09-02 05:42:14.422,run_51,0.0,41525248,7618635960,,,1
2025-09-02 05:42:14.525,run_51,20.0,41525248,6205814226,,,1
2025-09-02 05:42:14.626,run_51,0.0,41525248,6360408376,,,1
2025-09-02 05:42:14.721,run_51,0.0,41525248,5428592479,,,1
2025-09-02 05:42:14.820,run_51,20.0,41525248,6562225912,,,1
2025-09-02 05:42:14.927,run_51,0.0,41525248,7000004759,,,1
2025-09-02 05:42:15.026,run_51,0.0,41525248,6208329726,,,1
2025-09-02 05:42:15.122,run_51,0.0,41525248,7244704071,,,1
2025-09-02 05:42:15.223,run_51,0.0,41525248,6839312395,,,1
2025-09-02 05:42:15.319,run_51,20.0,41361408,6895973871,,,1
2025-09-02 05:42:15.423,run_51,0.0,41361408,5931254236,,,1
2025-09-02 05:42:15.529,run_51,0.0,41152512,8110433572,,,1
2025-09-02 05:42:15.634,run_51,0.0,41152512,6008488992,,,1
2025-09-02 05:42:15.727,run_51,0.0,41152512,8504905356,,,1
2025-09-02 05:42:15.831,run_51,20.0,41316352,5389059091,,,1
2025-09-02 05:42:15.927,run_51,0.0,41316352,5665614617,,,1
2025-09-02 05:42:16.022,run_51,0.0,41316352,6727738575,,,1
2025-09-02 05:42:16.129,run_51,0.0,41316352,6631681387,,,1
2025-09-02 05:42:16.227,run_51,20.0,41316352,7054352187,,,1
2025-09-02 05:42:16.326,run_51,0.0,41316352,6856065276,,,1
2025-09-02 05:42:16.422,run_51,0.0,41316352,6184079763,,,1
2025-09-02 05:42:16.522,run_51,0.0,41316352,6779076280,,,1
