timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-08-30 11:55:13.159,run_767,0.0,41123840,5215745793,,,1
2025-08-30 11:55:13.261,run_767,0.0,41123840,3246378239,,,1
2025-08-30 11:55:13.359,run_767,0.0,41123840,4687832204,,,1
2025-08-30 11:55:13.456,run_767,0.0,41123840,5484840256,,,1
2025-08-30 11:55:13.554,run_767,0.0,41123840,5283747656,,,1
2025-08-30 11:55:13.656,run_767,0.0,41123840,6716491192,,,1
2025-08-30 11:55:13.758,run_767,0.0,41123840,4787219730,,,1
2025-08-30 11:55:13.881,run_767,0.0,41123840,3005400698,,,1
2025-08-30 11:55:13.968,run_767,0.0,41123840,4355148882,,,1
2025-08-30 11:55:14.069,run_767,0.0,41123840,3686976254,,,1
2025-08-30 11:55:14.164,run_767,20.0,41123840,4135204542,,,1
2025-08-30 11:55:14.265,run_767,0.0,41123840,5297979045,,,1
2025-08-30 11:55:14.372,run_767,39.9,41123840,7993015975,,,1
2025-08-30 11:55:14.464,run_767,0.0,41123840,7652597333,,,1
2025-08-30 11:55:14.568,run_767,0.0,41123840,7334862244,,,1
2025-08-30 11:55:14.704,run_767,39.9,41123840,9587298336,,,1
2025-08-30 11:55:14.780,run_767,20.0,41123840,4950982904,,,1
2025-08-30 11:55:14.890,run_767,20.0,42106880,5203336562,,,1
2025-08-30 11:55:14.987,run_767,20.0,42106880,6983036598,,,1
2025-08-30 11:55:15.093,run_767,20.0,42106880,6574110359,,,1
2025-08-30 11:55:15.195,run_767,20.0,42106880,6062987909,,,1
2025-08-30 11:55:15.296,run_767,20.0,42106880,7260922052,,,1
2025-08-30 11:55:15.380,run_767,20.0,42106880,7551558820,,,1
2025-08-30 11:55:15.491,run_767,20.0,42106880,7001287568,,,1
2025-08-30 11:55:15.597,run_767,20.0,42106880,9694001303,,,1
2025-08-30 11:55:15.687,run_767,39.9,42106880,6768836722,,,1
2025-08-30 11:55:15.790,run_767,0.0,42106880,6445859284,,,1
2025-08-30 11:55:15.894,run_767,0.0,42106880,6727656529,,,1
2025-08-30 11:55:15.997,run_767,39.9,42106880,8422540300,,,1
2025-08-30 11:55:16.099,run_767,20.0,42106880,6943120964,,,1
2025-08-30 11:55:16.188,run_767,0.0,42106880,5897523491,,,1
2025-08-30 11:55:16.293,run_767,0.0,42106880,7364493229,,,1
2025-08-30 11:55:16.390,run_767,20.0,42106880,8185298907,,,1
2025-08-30 11:55:16.504,run_767,39.9,42106880,6489669828,,,1
2025-08-30 11:55:16.585,run_767,0.0,42106880,8582267292,,,1
2025-08-30 11:55:16.696,run_767,20.0,42106880,7853387541,,,1
2025-08-30 11:55:16.799,run_767,20.0,42106880,7751670624,,,1
2025-08-30 11:55:16.900,run_767,20.0,42106880,7676134458,,,1
2025-08-30 11:55:17.002,run_767,20.0,42106880,8297794133,,,1
2025-08-30 11:55:17.093,run_767,20.0,42106880,9185880484,,,1
2025-08-30 11:55:17.197,run_767,19.9,42106880,7075971751,,,1
2025-08-30 11:55:17.282,run_767,0.0,42106880,8713375512,,,1
2025-08-30 11:55:17.390,run_767,20.0,42106880,5192484674,,,1
2025-08-30 11:55:17.493,run_767,39.9,42106880,7468850603,,,1
2025-08-30 11:55:17.589,run_767,20.0,42106880,8567681028,,,1
2025-08-30 11:55:17.693,run_767,20.0,42106880,9540019338,,,1
2025-08-30 11:55:17.806,run_767,0.0,42106880,7254138579,,,1
2025-08-30 11:55:17.894,run_767,0.0,42106880,9711942370,,,1
2025-08-30 11:55:17.994,run_767,0.0,42106880,8824211248,,,1
2025-08-30 11:55:18.090,run_767,0.0,42106880,7449788696,,,1
2025-08-30 11:55:18.200,run_767,0.0,42106880,8896219195,,,1
2025-08-30 11:55:18.296,run_767,0.0,42106880,9451243164,,,1
2025-08-30 11:55:18.399,run_767,20.0,42106880,7046047105,,,1
2025-08-30 11:55:18.526,run_767,39.9,42106880,8748088160,,,1
2025-08-30 11:55:18.621,run_767,20.0,42106880,7822478036,,,1
2025-08-30 11:55:18.708,run_767,20.0,42106880,8466027795,,,1
2025-08-30 11:55:18.821,run_767,0.0,42106880,7378174320,,,1
2025-08-30 11:55:18.926,run_767,0.0,42106880,8533314423,,,1
2025-08-30 11:55:19.022,run_767,0.0,42106880,8854776671,,,1
2025-08-30 11:55:19.121,run_767,20.0,42106880,8296389601,,,1
2025-08-30 11:55:19.210,run_767,20.0,42106880,8182027025,,,1
2025-08-30 11:55:19.318,run_767,20.0,42106880,9178033012,,,1
2025-08-30 11:55:19.422,run_767,19.9,42106880,8235992489,,,1
