timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-08-27 14:07:31.475,run_151,19.9,40304640,3692942704,,,1
2025-08-27 14:07:31.569,run_151,0.0,40304640,4435179535,,,1
2025-08-27 14:07:31.668,run_151,0.0,40304640,3989136349,,,1
2025-08-27 14:07:31.770,run_151,19.9,40304640,5104512318,,,1
2025-08-27 14:07:31.871,run_151,0.0,40304640,4333123953,,,1
2025-08-27 14:07:31.977,run_151,0.0,40304640,3789874628,,,1
2025-08-27 14:07:32.085,run_151,19.9,40304640,2503015354,,,1
2025-08-27 14:07:32.172,run_151,20.0,40304640,4974460649,,,1
2025-08-27 14:07:32.274,run_151,0.0,40304640,4011708149,,,1
2025-08-27 14:07:32.381,run_151,0.0,40304640,3625326106,,,1
2025-08-27 14:07:32.479,run_151,0.0,40304640,3532136898,,,1
2025-08-27 14:07:32.584,run_151,19.9,40304640,6105615516,,,1
2025-08-27 14:07:32.679,run_151,0.0,40304640,4840317118,,,1
2025-08-27 14:07:32.779,run_151,0.0,40304640,5757465167,,,1
2025-08-27 14:07:32.878,run_151,0.0,40304640,6182551192,,,1
2025-08-27 14:07:32.979,run_151,0.0,40632320,5368884480,,,1
2025-08-27 14:07:33.095,run_151,20.0,40632320,5436465102,,,1
2025-08-27 14:07:33.211,run_151,0.0,40632320,5611475943,,,1
2025-08-27 14:07:33.304,run_151,20.0,40632320,3965058801,,,1
2025-08-27 14:07:33.409,run_151,0.0,40632320,6627601920,,,1
2025-08-27 14:07:33.512,run_151,0.0,40632320,6150606778,,,1
2025-08-27 14:07:33.610,run_151,0.0,40632320,5913132697,,,1
2025-08-27 14:07:33.715,run_151,0.0,40632320,5815053474,,,1
2025-08-27 14:07:33.806,run_151,0.0,40632320,3315130875,,,1
2025-08-27 14:07:33.911,run_151,0.0,40632320,6232787756,,,1
2025-08-27 14:07:34.051,run_151,0.0,40796160,8260556137,,,1
2025-08-27 14:07:34.149,run_151,20.0,40796160,4045711312,,,1
2025-08-27 14:07:34.277,run_151,0.0,41615360,6317069219,,,1
2025-08-27 14:07:34.370,run_151,0.0,41779200,5759300349,,,1
2025-08-27 14:07:34.473,run_151,20.0,41779200,6909032046,,,1
2025-08-27 14:07:34.561,run_151,20.0,41779200,5960969163,,,1
2025-08-27 14:07:34.669,run_151,20.0,41779200,6403508978,,,1
2025-08-27 14:07:34.798,run_151,20.0,41779200,5834429747,,,1
2025-08-27 14:07:34.901,run_151,0.0,41779200,6763499059,,,1
2025-08-27 14:07:34.988,run_151,0.0,41779200,5527859896,,,1
2025-08-27 14:07:35.093,run_151,0.0,41779200,4927901379,,,1
2025-08-27 14:07:35.195,run_151,0.0,41779200,5078274580,,,1
2025-08-27 14:07:35.298,run_151,20.0,41779200,5254979520,,,1
2025-08-27 14:07:35.384,run_151,20.0,41943040,6534154421,,,1
2025-08-27 14:07:35.495,run_151,0.0,41943040,7358660873,,,1
2025-08-27 14:07:35.586,run_151,0.0,41943040,6918712768,,,1
2025-08-27 14:07:35.685,run_151,0.0,41943040,6230515839,,,1
2025-08-27 14:07:35.790,run_151,20.0,41943040,6838071667,,,1
2025-08-27 14:07:35.912,run_151,19.9,41943040,8000586020,,,1
2025-08-27 14:07:36.007,run_151,19.9,41943040,5126223348,,,1
2025-08-27 14:07:36.115,run_151,20.0,41943040,6930592150,,,1
2025-08-27 14:07:36.198,run_151,0.0,41943040,5986655180,,,1
2025-08-27 14:07:36.308,run_151,0.0,41943040,5736516940,,,1
2025-08-27 14:07:36.408,run_151,0.0,41943040,5289856773,,,1
2025-08-27 14:07:36.510,run_151,0.0,41943040,7302681127,,,1
2025-08-27 14:07:36.619,run_151,0.0,41943040,4861800271,,,1
2025-08-27 14:07:36.713,run_151,20.0,41943040,6704980537,,,1
2025-08-27 14:07:36.804,run_151,20.0,41943040,6686926984,,,1
2025-08-27 14:07:36.911,run_151,19.9,41943040,7049090247,,,1
2025-08-27 14:07:37.012,run_151,20.0,41943040,7340542422,,,1
2025-08-27 14:07:37.105,run_151,20.0,41943040,5643754006,,,1
2025-08-27 14:07:37.215,run_151,20.0,41943040,7428058839,,,1
2025-08-27 14:07:37.313,run_151,0.0,41943040,7158558065,,,1
2025-08-27 14:07:37.410,run_151,0.0,41943040,6195611614,,,1
2025-08-27 14:07:37.514,run_151,0.0,41943040,6734483472,,,1
2025-08-27 14:07:37.600,run_151,0.0,41943040,7496295252,,,1
2025-08-27 14:07:37.712,run_151,20.0,41943040,7398595034,,,1
2025-08-27 14:07:37.815,run_151,20.0,41943040,7445777012,,,1
