timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-09-03 22:42:58.659,run_358,0.0,40468480,4263808061,,,1
2025-09-03 22:42:58.764,run_358,0.0,40468480,2878969840,,,1
2025-09-03 22:42:58.882,run_358,0.0,40468480,2108391085,,,1
2025-09-03 22:42:58.963,run_358,19.9,40468480,3234618045,,,1
2025-09-03 22:42:59.063,run_358,0.0,40468480,2362000836,,,1
2025-09-03 22:42:59.156,run_358,0.0,40468480,3225921920,,,1
2025-09-03 22:42:59.255,run_358,20.0,40468480,3858129398,,,1
2025-09-03 22:42:59.361,run_358,0.0,40468480,4041679370,,,1
2025-09-03 22:42:59.455,run_358,0.0,40468480,4264319298,,,1
2025-09-03 22:42:59.559,run_358,20.0,40468480,3408180021,,,1
2025-09-03 22:42:59.658,run_358,0.0,40468480,3924460728,,,1
2025-09-03 22:42:59.798,run_358,0.0,40468480,4456158437,,,1
2025-09-03 22:42:59.886,run_358,0.0,40468480,5399284712,,,1
2025-09-03 22:42:59.978,run_358,0.0,40468480,4488766800,,,1
2025-09-03 22:43:00.077,run_358,0.0,40468480,5075575472,,,1
2025-09-03 22:43:00.187,run_358,20.0,40468480,6363053873,,,1
2025-09-03 22:43:00.277,run_358,0.0,40468480,5778046967,,,1
2025-09-03 22:43:00.383,run_358,0.0,40468480,6411973588,,,1
2025-09-03 22:43:00.492,run_358,0.0,40468480,5309377533,,,1
2025-09-03 22:43:00.595,run_358,20.0,40468480,5869347119,,,1
2025-09-03 22:43:00.685,run_358,0.0,40468480,5621689620,,,1
2025-09-03 22:43:00.779,run_358,0.0,40468480,5110857180,,,1
2025-09-03 22:43:00.898,run_358,20.0,40468480,4459683978,,,1
2025-09-03 22:43:00.988,run_358,0.0,40468480,5574675110,,,1
2025-09-03 22:43:01.095,run_358,0.0,40468480,4899315692,,,1
2025-09-03 22:43:01.193,run_358,39.9,40468480,5371354511,,,1
2025-09-03 22:43:01.284,run_358,0.0,41451520,5798398920,,,1
2025-09-03 22:43:01.379,run_358,0.0,41451520,6221689428,,,1
2025-09-03 22:43:01.482,run_358,20.0,41451520,4859220174,,,1
2025-09-03 22:43:01.586,run_358,0.0,41451520,6329365263,,,1
2025-09-03 22:43:01.691,run_358,0.0,41451520,5879658394,,,1
2025-09-03 22:43:01.787,run_358,20.0,41451520,5522447924,,,1
2025-09-03 22:43:01.880,run_358,0.0,41451520,5529734522,,,1
2025-09-03 22:43:01.986,run_358,0.0,41451520,5464742314,,,1
2025-09-03 22:43:02.083,run_358,0.0,41451520,6200046909,,,1
2025-09-03 22:43:02.189,run_358,0.0,41451520,6240729550,,,1
2025-09-03 22:43:02.283,run_358,0.0,41451520,5965452289,,,1
2025-09-03 22:43:02.391,run_358,39.9,41615360,7056229768,,,1
2025-09-03 22:43:02.491,run_358,20.0,41615360,6285447322,,,1
2025-09-03 22:43:02.596,run_358,20.0,41615360,5832493095,,,1
2025-09-03 22:43:02.682,run_358,0.0,41615360,4834450725,,,1
2025-09-03 22:43:02.778,run_358,0.0,41615360,6032399996,,,1
2025-09-03 22:43:02.887,run_358,20.0,41615360,6476852725,,,1
2025-09-03 22:43:02.982,run_358,20.0,41615360,5346993662,,,1
2025-09-03 22:43:03.083,run_358,20.0,41615360,5965737519,,,1
2025-09-03 22:43:03.193,run_358,0.0,41615360,5455621000,,,1
2025-09-03 22:43:03.293,run_358,0.0,41615360,7527399400,,,1
2025-09-03 22:43:03.387,run_358,0.0,41615360,6140108302,,,1
2025-09-03 22:43:03.482,run_358,20.0,41615360,5819953971,,,1
2025-09-03 22:43:03.587,run_358,20.0,41615360,5828169738,,,1
2025-09-03 22:43:03.683,run_358,0.0,41615360,5994860178,,,1
2025-09-03 22:43:03.796,run_358,0.0,41615360,6033774299,,,1
2025-09-03 22:43:03.888,run_358,0.0,41615360,7435729032,,,1
2025-09-03 22:43:03.995,run_358,20.0,41615360,5188567400,,,1
2025-09-03 22:43:04.097,run_358,20.0,41615360,5465895448,,,1
2025-09-03 22:43:04.191,run_358,20.0,41615360,6692380744,,,1
2025-09-03 22:43:04.285,run_358,0.0,41615360,6267830579,,,1
2025-09-03 22:43:04.395,run_358,0.0,41615360,5415564419,,,1
2025-09-03 22:43:04.481,run_358,20.0,41615360,6407097395,,,1
2025-09-03 22:43:04.582,run_358,0.0,41615360,6294367025,,,1
2025-09-03 22:43:04.687,run_358,0.0,41615360,6947667285,,,1
