timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-08-26 23:59:34.100,run_26,19.9,39813120,2749762242,,,1
2025-08-26 23:59:34.205,run_26,0.0,39813120,3037307715,,,1
2025-08-26 23:59:34.312,run_26,0.0,39813120,2399105241,,,1
2025-08-26 23:59:34.415,run_26,0.0,39813120,2421822295,,,1
2025-08-26 23:59:34.512,run_26,0.0,39813120,3277143607,,,1
2025-08-26 23:59:34.596,run_26,0.0,39813120,3972733966,,,1
2025-08-26 23:59:34.708,run_26,0.0,39813120,3280400426,,,1
2025-08-26 23:59:34.807,run_26,19.9,39813120,2685480297,,,1
2025-08-26 23:59:34.918,run_26,0.0,39813120,2829109828,,,1
2025-08-26 23:59:35.000,run_26,0.0,39813120,3413889791,,,1
2025-08-26 23:59:35.102,run_26,0.0,39813120,3516149282,,,1
2025-08-26 23:59:35.233,run_26,0.0,39813120,5267361234,,,1
2025-08-26 23:59:35.309,run_26,20.0,39813120,5489219400,,,1
2025-08-26 23:59:35.408,run_26,0.0,39813120,5993847912,,,1
2025-08-26 23:59:35.509,run_26,0.0,39813120,4485408724,,,1
2025-08-26 23:59:35.614,run_26,59.9,39813120,6184051436,,,1
2025-08-26 23:59:35.718,run_26,0.0,39976960,4807778754,,,1
2025-08-26 23:59:35.828,run_26,20.0,39976960,4794935471,,,1
2025-08-26 23:59:35.925,run_26,0.0,39976960,5330418625,,,1
2025-08-26 23:59:36.028,run_26,0.0,39976960,6553984133,,,1
2025-08-26 23:59:36.125,run_26,20.0,39976960,6286783049,,,1
2025-08-26 23:59:36.225,run_26,0.0,39976960,6370096500,,,1
2025-08-26 23:59:36.325,run_26,0.0,39976960,6435924839,,,1
2025-08-26 23:59:36.424,run_26,20.0,39976960,5742938049,,,1
2025-08-26 23:59:36.534,run_26,0.0,39976960,5929983721,,,1
2025-08-26 23:59:36.619,run_26,39.9,39976960,5057128323,,,1
2025-08-26 23:59:36.727,run_26,0.0,39976960,5318482243,,,1
2025-08-26 23:59:36.822,run_26,0.0,39976960,4378369793,,,1
2025-08-26 23:59:36.932,run_26,0.0,39976960,5249976228,,,1
2025-08-26 23:59:37.030,run_26,0.0,39976960,5239280307,,,1
2025-08-26 23:59:37.127,run_26,0.0,39976960,4296646744,,,1
2025-08-26 23:59:37.270,run_26,20.0,39976960,5774932065,,,1
2025-08-26 23:59:37.367,run_26,0.0,39976960,4759187765,,,1
2025-08-26 23:59:37.476,run_26,0.0,39976960,5311378985,,,1
2025-08-26 23:59:37.571,run_26,0.0,39976960,3987894312,,,1
2025-08-26 23:59:37.668,run_26,20.0,39976960,6451599203,,,1
2025-08-26 23:59:37.765,run_26,20.0,40796160,5005298623,,,1
2025-08-26 23:59:37.869,run_26,20.0,40796160,6092140240,,,1
2025-08-26 23:59:37.959,run_26,20.0,40796160,7353175873,,,1
2025-08-26 23:59:38.065,run_26,0.0,40796160,6183076543,,,1
2025-08-26 23:59:38.166,run_26,0.0,40796160,4449703297,,,1
2025-08-26 23:59:38.269,run_26,0.0,40796160,6188275958,,,1
2025-08-26 23:59:38.367,run_26,0.0,40796160,6289930565,,,1
2025-08-26 23:59:38.461,run_26,0.0,40796160,4906803915,,,1
2025-08-26 23:59:38.568,run_26,0.0,40796160,5580529248,,,1
2025-08-26 23:59:38.661,run_26,0.0,40796160,4262049690,,,1
2025-08-26 23:59:38.763,run_26,0.0,40960000,6615567783,,,1
2025-08-26 23:59:38.863,run_26,20.0,40960000,5460868748,,,1
2025-08-26 23:59:38.960,run_26,20.0,40960000,5121771700,,,1
2025-08-26 23:59:39.068,run_26,0.0,40960000,5460406900,,,1
2025-08-26 23:59:39.169,run_26,0.0,40960000,5881168946,,,1
2025-08-26 23:59:39.267,run_26,20.0,40960000,6146011297,,,1
2025-08-26 23:59:39.362,run_26,19.9,40960000,7024159614,,,1
2025-08-26 23:59:39.480,run_26,39.8,40960000,4983855142,,,1
2025-08-26 23:59:39.577,run_26,20.0,40960000,5896108104,,,1
2025-08-26 23:59:39.668,run_26,20.0,40960000,6455247804,,,1
2025-08-26 23:59:39.771,run_26,20.0,40960000,6546517639,,,1
2025-08-26 23:59:39.869,run_26,20.0,40960000,5896603944,,,1
2025-08-26 23:59:39.969,run_26,20.0,40960000,6377022435,,,1
2025-08-26 23:59:40.098,run_26,20.0,40960000,5901846607,,,1
2025-08-26 23:59:40.190,run_26,20.0,40960000,5273814608,,,1
2025-08-26 23:59:40.297,run_26,0.0,40960000,6398818626,,,1
2025-08-26 23:59:40.393,run_26,0.0,40960000,6538602758,,,1
2025-08-26 23:59:40.486,run_26,0.0,40960000,6871216712,,,1
2025-08-26 23:59:40.596,run_26,0.0,40960000,7084807775,,,1
