timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-08-27 05:06:04.862,run_87,0.0,40796160,4754770233,,,1
2025-08-27 05:06:04.971,run_87,19.9,40796160,3130915939,,,1
2025-08-27 05:06:05.070,run_87,0.0,40796160,2810120956,,,1
2025-08-27 05:06:05.178,run_87,19.9,40796160,2567579665,,,1
2025-08-27 05:06:05.270,run_87,0.0,40796160,2412986635,,,1
2025-08-27 05:06:05.371,run_87,19.9,40796160,3614707817,,,1
2025-08-27 05:06:05.472,run_87,0.0,40796160,2751950724,,,1
2025-08-27 05:06:05.575,run_87,0.0,40796160,2962511279,,,1
2025-08-27 05:06:05.668,run_87,0.0,40796160,3605206753,,,1
2025-08-27 05:06:05.781,run_87,0.0,40796160,4082848979,,,1
2025-08-27 05:06:05.866,run_87,0.0,40796160,4604361486,,,1
2025-08-27 05:06:05.986,run_87,0.0,40796160,4723239620,,,1
2025-08-27 05:06:06.080,run_87,0.0,40796160,5445242716,,,1
2025-08-27 05:06:06.175,run_87,20.0,40796160,5343891273,,,1
2025-08-27 05:06:06.277,run_87,0.0,40796160,6282158526,,,1
2025-08-27 05:06:06.376,run_87,59.9,40796160,7612001253,,,1
2025-08-27 05:06:06.481,run_87,0.0,40796160,4700222300,,,1
2025-08-27 05:06:06.594,run_87,0.0,40796160,5266473767,,,1
2025-08-27 05:06:06.691,run_87,20.0,40796160,5773015267,,,1
2025-08-27 05:06:06.793,run_87,0.0,40796160,5442170760,,,1
2025-08-27 05:06:06.888,run_87,0.0,40796160,4871193014,,,1
2025-08-27 05:06:07.007,run_87,0.0,40796160,4404719858,,,1
2025-08-27 05:06:07.098,run_87,20.0,40796160,4521580247,,,1
2025-08-27 05:06:07.195,run_87,0.0,40796160,5309137096,,,1
2025-08-27 05:06:07.301,run_87,0.0,40796160,8393773143,,,1
2025-08-27 05:06:07.408,run_87,0.0,40960000,6343099091,,,1
2025-08-27 05:06:07.505,run_87,20.0,41615360,6252906757,,,1
2025-08-27 05:06:07.596,run_87,0.0,41615360,5496282987,,,1
2025-08-27 05:06:07.697,run_87,0.0,41615360,4516003599,,,1
2025-08-27 05:06:07.798,run_87,20.0,41615360,4451775436,,,1
2025-08-27 05:06:07.891,run_87,39.9,41615360,6260684937,,,1
2025-08-27 05:06:08.000,run_87,20.0,41615360,4592082125,,,1
2025-08-27 05:06:08.099,run_87,20.0,41615360,5540544737,,,1
2025-08-27 05:06:08.200,run_87,0.0,41615360,5366329690,,,1
2025-08-27 05:06:08.307,run_87,0.0,41615360,6290830780,,,1
2025-08-27 05:06:08.395,run_87,0.0,41615360,5590853699,,,1
2025-08-27 05:06:08.496,run_87,19.9,41779200,5250279528,,,1
2025-08-27 05:06:08.606,run_87,19.9,41779200,6370552826,,,1
2025-08-27 05:06:08.704,run_87,0.0,41779200,6564797715,,,1
2025-08-27 05:06:08.803,run_87,0.0,41779200,4808374871,,,1
2025-08-27 05:06:08.893,run_87,0.0,41779200,6474675525,,,1
2025-08-27 05:06:08.993,run_87,20.0,41779200,4915058032,,,1
2025-08-27 05:06:09.109,run_87,19.9,41779200,5028099513,,,1
2025-08-27 05:06:09.200,run_87,0.0,41779200,6345239328,,,1
2025-08-27 05:06:09.298,run_87,20.0,41779200,6690200679,,,1
2025-08-27 05:06:09.394,run_87,20.0,41779200,7246063837,,,1
2025-08-27 05:06:09.495,run_87,20.0,41779200,5096237039,,,1
2025-08-27 05:06:09.602,run_87,0.0,41779200,5033205631,,,1
2025-08-27 05:06:09.711,run_87,0.0,41779200,6908641269,,,1
2025-08-27 05:06:09.800,run_87,20.0,41779200,7121591905,,,1
2025-08-27 05:06:09.899,run_87,19.9,41779200,7190462950,,,1
2025-08-27 05:06:10.008,run_87,0.0,41779200,6026875419,,,1
2025-08-27 05:06:10.110,run_87,0.0,41779200,6215574870,,,1
2025-08-27 05:06:10.196,run_87,0.0,41779200,5682316773,,,1
2025-08-27 05:06:10.299,run_87,20.0,41779200,6678128483,,,1
2025-08-27 05:06:10.403,run_87,0.0,41779200,7198170672,,,1
2025-08-27 05:06:10.510,run_87,0.0,41779200,7898330608,,,1
2025-08-27 05:06:10.608,run_87,20.0,41779200,7073050949,,,1
2025-08-27 05:06:10.710,run_87,19.9,41779200,6511670017,,,1
2025-08-27 05:06:10.808,run_87,0.0,41779200,5645264952,,,1
2025-08-27 05:06:10.900,run_87,0.0,41779200,6609414252,,,1
2025-08-27 05:06:10.997,run_87,20.0,41779200,6714980740,,,1
2025-08-27 05:06:11.106,run_87,0.0,41779200,7124357755,,,1
2025-08-27 05:06:11.216,run_87,0.0,41779200,6950416011,,,1
2025-08-27 05:06:11.318,run_87,0.0,41779200,6007816699,,,1
2025-08-27 05:06:11.402,run_87,20.0,41779200,5299578204,,,1
2025-08-27 05:06:11.506,run_87,0.0,41779200,6192447990,,,1
2025-08-27 05:06:11.609,run_87,0.0,41779200,6249366744,,,1
2025-08-27 05:06:11.697,run_87,20.0,41943040,7484381872,,,1
2025-08-27 05:06:11.804,run_87,19.9,41943040,5821812728,,,1
2025-08-27 05:06:11.903,run_87,19.9,41943040,6634312323,,,1
2025-08-27 05:06:12.008,run_87,20.0,41943040,5888725353,,,1
2025-08-27 05:06:12.092,run_87,0.0,41943040,6937241007,,,1
2025-08-27 05:06:12.211,run_87,19.9,41943040,6892034760,,,1
2025-08-27 05:06:12.305,run_87,0.0,41943040,7055252828,,,1
2025-08-27 05:06:12.415,run_87,19.9,41943040,6251215740,,,1
2025-08-27 05:06:12.503,run_87,0.0,41943040,5841888034,,,1
2025-08-27 05:06:12.605,run_87,0.0,41943040,7898813172,,,1
2025-08-27 05:06:12.703,run_87,39.9,41943040,6304346860,,,1
2025-08-27 05:06:12.817,run_87,20.0,41943040,8301273075,,,1
2025-08-27 05:06:12.901,run_87,20.0,41943040,5690005990,,,1
2025-08-27 05:06:13.011,run_87,19.9,41943040,5635223400,,,1
2025-08-27 05:06:13.125,run_87,19.9,41943040,7460728236,,,1
2025-08-27 05:06:13.213,run_87,20.0,41943040,7699483625,,,1
