timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-08-27 22:02:27.858,run_200,0.0,40304640,1838541764,,,1
2025-08-27 22:02:27.957,run_200,0.0,40304640,2328960986,,,1
2025-08-27 22:02:28.057,run_200,0.0,40304640,1711373206,,,1
2025-08-27 22:02:28.157,run_200,0.0,40304640,1510128512,,,1
2025-08-27 22:02:28.257,run_200,20.0,40304640,1566905494,,,1
2025-08-27 22:02:28.359,run_200,0.0,40304640,2336187584,,,1
2025-08-27 22:02:28.458,run_200,0.0,40304640,1746259129,,,1
2025-08-27 22:02:28.558,run_200,0.0,40304640,1744242115,,,1
2025-08-27 22:02:28.657,run_200,0.0,40304640,1494678454,,,1
2025-08-27 22:02:28.758,run_200,20.0,40304640,1630708404,,,1
2025-08-27 22:02:28.859,run_200,0.0,40304640,2238818439,,,1
2025-08-27 22:02:28.978,run_200,0.0,40304640,2517108788,,,1
2025-08-27 22:02:29.077,run_200,0.0,40304640,2393368770,,,1
2025-08-27 22:02:29.174,run_200,0.0,40304640,2736219470,,,1
2025-08-27 22:02:29.276,run_200,0.0,40304640,2499621304,,,1
2025-08-27 22:02:29.376,run_200,0.0,40468480,2142947340,,,1
2025-08-27 22:02:29.477,run_200,0.0,40468480,2948825042,,,1
2025-08-27 22:02:29.574,run_200,0.0,40468480,2537892907,,,1
2025-08-27 22:02:29.676,run_200,0.0,40468480,2589059595,,,1
2025-08-27 22:02:29.776,run_200,0.0,40468480,2483282547,,,1
2025-08-27 22:02:29.876,run_200,0.0,40468480,2903670635,,,1
2025-08-27 22:02:29.975,run_200,20.0,40468480,1988063393,,,1
2025-08-27 22:02:30.075,run_200,0.0,40468480,2370550467,,,1
2025-08-27 22:02:30.176,run_200,0.0,40468480,3268018594,,,1
2025-08-27 22:02:30.277,run_200,0.0,40468480,2781007960,,,1
2025-08-27 22:02:30.375,run_200,0.0,40468480,2863551012,,,1
2025-08-27 22:02:30.475,run_200,0.0,40468480,2574637212,,,1
2025-08-27 22:02:30.576,run_200,0.0,40468480,2609352270,,,1
2025-08-27 22:02:30.679,run_200,0.0,40468480,2596541304,,,1
2025-08-27 22:02:30.775,run_200,0.0,40468480,2676160242,,,1
2025-08-27 22:02:30.876,run_200,0.0,40468480,2596129160,,,1
2025-08-27 22:02:30.975,run_200,0.0,40468480,2612791582,,,1
2025-08-27 22:02:31.075,run_200,0.0,40468480,2854208795,,,1
2025-08-27 22:02:31.177,run_200,0.0,40468480,2869510367,,,1
2025-08-27 22:02:31.276,run_200,0.0,40468480,2688201670,,,1
2025-08-27 22:02:31.380,run_200,0.0,40468480,2677767982,,,1
2025-08-27 22:02:31.477,run_200,0.0,41451520,2850625487,,,1
2025-08-27 22:02:31.578,run_200,20.0,41615360,2575584322,,,1
2025-08-27 22:02:31.676,run_200,0.0,41615360,2735559966,,,1
2025-08-27 22:02:31.781,run_200,20.0,41615360,2788098192,,,1
2025-08-27 22:02:31.879,run_200,0.0,41615360,3268569084,,,1
2025-08-27 22:02:31.978,run_200,0.0,41615360,2727106004,,,1
2025-08-27 22:02:32.077,run_200,0.0,41615360,3181263749,,,1
2025-08-27 22:02:32.177,run_200,0.0,41615360,2799511694,,,1
2025-08-27 22:02:32.278,run_200,20.0,41615360,2850579140,,,1
2025-08-27 22:02:32.378,run_200,0.0,41615360,3102887287,,,1
2025-08-27 22:02:32.477,run_200,20.0,41615360,2866780581,,,1
2025-08-27 22:02:32.577,run_200,0.0,41615360,2850030648,,,1
2025-08-27 22:02:32.679,run_200,0.0,41615360,2795142987,,,1
2025-08-27 22:02:32.778,run_200,0.0,41615360,3026065201,,,1
2025-08-27 22:02:32.878,run_200,0.0,41615360,3301601137,,,1
2025-08-27 22:02:32.977,run_200,0.0,41615360,3105687667,,,1
2025-08-27 22:02:33.081,run_200,0.0,41615360,2601266559,,,1
2025-08-27 22:02:33.180,run_200,19.9,41615360,3177913115,,,1
2025-08-27 22:02:33.279,run_200,0.0,41615360,2822298522,,,1
2025-08-27 22:02:33.380,run_200,0.0,41615360,2551067280,,,1
2025-08-27 22:02:33.479,run_200,0.0,41615360,3074394960,,,1
2025-08-27 22:02:33.579,run_200,0.0,41615360,2946170159,,,1
2025-08-27 22:02:33.678,run_200,0.0,41615360,3013380660,,,1
2025-08-27 22:02:33.778,run_200,0.0,41615360,2919824839,,,1
2025-08-27 22:02:33.879,run_200,0.0,41615360,3029067741,,,1
2025-08-27 22:02:33.979,run_200,0.0,41615360,2994598886,,,1
2025-08-27 22:02:34.080,run_200,0.0,41615360,3490279848,,,1
2025-08-27 22:02:34.180,run_200,0.0,41615360,2944026953,,,1
2025-08-27 22:02:34.280,run_200,20.0,41615360,2943748749,,,1
2025-08-27 22:02:34.381,run_200,0.0,41615360,2801445399,,,1
2025-08-27 22:02:34.479,run_200,20.0,41615360,3055058403,,,1
2025-08-27 22:02:34.579,run_200,0.0,41615360,3096057434,,,1
2025-08-27 22:02:34.680,run_200,0.0,41615360,3028022337,,,1
2025-08-27 22:02:34.781,run_200,0.0,41615360,3103431549,,,1
2025-08-27 22:02:34.883,run_200,20.0,41615360,3143871935,,,1
2025-08-27 22:02:34.982,run_200,0.0,41615360,2804858212,,,1
2025-08-27 22:02:35.081,run_200,0.0,41615360,2991090492,,,1
2025-08-27 22:02:35.180,run_200,0.0,41615360,3272547862,,,1
2025-08-27 22:02:35.279,run_200,0.0,41615360,3048383309,,,1
2025-08-27 22:02:35.380,run_200,0.0,41615360,3329357498,,,1
2025-08-27 22:02:35.480,run_200,0.0,41615360,3089859773,,,1
2025-08-27 22:02:35.580,run_200,0.0,41615360,3190333881,,,1
2025-08-27 22:02:35.680,run_200,0.0,41615360,3285701697,,,1
2025-08-27 22:02:35.779,run_200,20.0,41615360,3254740326,,,1
2025-08-27 22:02:35.880,run_200,0.0,41615360,3510724896,,,1
2025-08-27 22:02:35.981,run_200,20.0,41615360,3138206138,,,1
2025-08-27 22:02:36.082,run_200,0.0,41615360,3048348554,,,1
2025-08-27 22:02:36.183,run_200,0.0,41615360,3415422786,,,1
2025-08-27 22:02:36.281,run_200,20.0,41615360,3458447479,,,1
2025-08-27 22:02:36.382,run_200,0.0,41615360,3519480774,,,1
2025-08-27 22:02:36.482,run_200,20.0,41615360,2899358727,,,1
2025-08-27 22:02:36.582,run_200,0.0,41615360,2795643424,,,1
2025-08-27 22:02:36.682,run_200,20.0,41615360,3173891737,,,1
2025-08-27 22:02:36.784,run_200,0.0,41615360,3080418137,,,1
2025-08-27 22:02:36.885,run_200,20.0,41615360,3451354902,,,1
2025-08-27 22:02:36.981,run_200,0.0,41615360,3588705807,,,1
2025-08-27 22:02:37.083,run_200,20.0,41615360,3839256312,,,1
2025-08-27 22:02:37.183,run_200,0.0,41615360,2834227440,,,1
2025-08-27 22:02:37.283,run_200,20.0,41615360,3436645928,,,1
2025-08-27 22:02:37.381,run_200,0.0,41615360,3374846290,,,1
2025-08-27 22:02:37.482,run_200,0.0,41615360,3865055629,,,1
2025-08-27 22:02:37.582,run_200,0.0,41615360,3641209065,,,1
2025-08-27 22:02:37.682,run_200,20.0,41615360,3412921375,,,1
2025-08-27 22:02:37.784,run_200,0.0,41615360,3450341653,,,1
2025-08-27 22:02:37.884,run_200,20.0,41615360,3297665108,,,1
2025-08-27 22:02:37.983,run_200,0.0,41615360,3592641713,,,1
2025-08-27 22:02:38.086,run_200,20.0,41615360,4086897900,,,1
2025-08-27 22:02:38.184,run_200,0.0,41615360,4311201240,,,1
2025-08-27 22:02:38.283,run_200,20.0,41615360,3685120763,,,1
2025-08-27 22:02:38.383,run_200,0.0,41615360,4113770100,,,1
2025-08-27 22:02:38.483,run_200,20.0,41615360,3656171762,,,1
2025-08-27 22:02:38.585,run_200,0.0,41615360,4466545477,,,1
2025-08-27 22:02:38.683,run_200,20.0,41615360,3854155000,,,1
2025-08-27 22:02:38.783,run_200,0.0,41615360,3554117471,,,1
2025-08-27 22:02:38.883,run_200,20.0,41615360,3604951870,,,1
2025-08-27 22:02:38.983,run_200,0.0,41615360,3856960046,,,1
2025-08-27 22:02:39.084,run_200,0.0,41615360,4264771680,,,1
2025-08-27 22:02:39.186,run_200,0.0,41615360,4526998812,,,1
2025-08-27 22:02:39.284,run_200,20.0,41615360,3992605596,,,1
2025-08-27 22:02:39.385,run_200,20.0,41615360,3862476463,,,1
2025-08-27 22:02:39.486,run_200,0.0,41615360,4747669892,,,1
2025-08-27 22:02:39.587,run_200,0.0,41615360,4560173568,,,1
2025-08-27 22:02:39.685,run_200,0.0,41615360,4797497809,,,1
2025-08-27 22:02:39.786,run_200,0.0,41615360,4261676894,,,1
2025-08-27 22:02:39.884,run_200,0.0,41615360,3607224678,,,1
2025-08-27 22:02:39.985,run_200,0.0,41615360,4234885460,,,1
2025-08-27 22:02:40.085,run_200,0.0,41615360,4648870590,,,1
2025-08-27 22:02:40.184,run_200,0.0,41615360,4268854031,,,1
2025-08-27 22:02:40.284,run_200,0.0,41615360,3810398244,,,1
2025-08-27 22:02:40.385,run_200,0.0,41615360,4907319450,,,1
2025-08-27 22:02:40.484,run_200,0.0,41615360,3896466948,,,1
2025-08-27 22:02:40.586,run_200,20.0,41615360,4167986651,,,1
2025-08-27 22:02:40.686,run_200,0.0,41615360,4350367157,,,1
