timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-08-31 21:58:07.775,run_1,0.0,41451520,3919712958,,,1
2025-08-31 21:58:07.872,run_1,0.0,41451520,4100846532,,,1
2025-08-31 21:58:07.988,run_1,20.0,41451520,4894081337,,,1
2025-08-31 21:58:08.083,run_1,0.0,41451520,3901432076,,,1
2025-08-31 21:58:08.178,run_1,19.9,41451520,4156690784,,,1
2025-08-31 21:58:08.289,run_1,0.0,41451520,4242698288,,,1
2025-08-31 21:58:08.374,run_1,20.0,41451520,3555571862,,,1
2025-08-31 21:58:08.477,run_1,0.0,41451520,3773846212,,,1
2025-08-31 21:58:08.579,run_1,19.9,41451520,4620552903,,,1
2025-08-31 21:58:08.688,run_1,0.0,41451520,3316056568,,,1
2025-08-31 21:58:08.773,run_1,0.0,41451520,5340708911,,,1
2025-08-31 21:58:08.888,run_1,20.0,41451520,5536324678,,,1
2025-08-31 21:58:08.994,run_1,0.0,41451520,7333736137,,,1
2025-08-31 21:58:09.089,run_1,0.0,41451520,6269166893,,,1
2025-08-31 21:58:09.203,run_1,0.0,41451520,7643541291,,,1
2025-08-31 21:58:09.302,run_1,0.0,41615360,5393232655,,,1
2025-08-31 21:58:09.410,run_1,0.0,41615360,5133509601,,,1
2025-08-31 21:58:09.495,run_1,20.0,41615360,7154094219,,,1
2025-08-31 21:58:09.594,run_1,0.0,41615360,6107775673,,,1
2025-08-31 21:58:09.705,run_1,0.0,41615360,5196968048,,,1
2025-08-31 21:58:09.790,run_1,0.0,41615360,6616670518,,,1
2025-08-31 21:58:09.904,run_1,0.0,41615360,5289146885,,,1
2025-08-31 21:58:10.009,run_1,0.0,41615360,5045665572,,,1
2025-08-31 21:58:10.105,run_1,0.0,41615360,7538916777,,,1
2025-08-31 21:58:10.217,run_1,0.0,41615360,7049489861,,,1
2025-08-31 21:58:10.305,run_1,0.0,43253760,6327009151,,,1
2025-08-31 21:58:10.405,run_1,0.0,43253760,6258331957,,,1
2025-08-31 21:58:10.502,run_1,19.9,43253760,6097303679,,,1
