timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-08-27 08:51:47.588,run_134,0.0,40632320,3842126172,,,1
2025-08-27 08:51:47.679,run_134,0.0,40632320,3684414727,,,1
2025-08-27 08:51:47.782,run_134,0.0,40632320,4508339018,,,1
2025-08-27 08:51:47.880,run_134,0.0,40632320,2763054292,,,1
2025-08-27 08:51:47.983,run_134,19.9,40632320,3673183050,,,1
2025-08-27 08:51:48.083,run_134,0.0,40632320,4690483290,,,1
2025-08-27 08:51:48.187,run_134,0.0,40632320,3566808900,,,1
2025-08-27 08:51:48.275,run_134,19.9,40632320,3639123283,,,1
2025-08-27 08:51:48.378,run_134,0.0,40632320,2750628854,,,1
2025-08-27 08:51:48.474,run_134,0.0,40632320,3616881098,,,1
2025-08-27 08:51:48.574,run_134,0.0,40632320,3634194109,,,1
2025-08-27 08:51:48.702,run_134,0.0,40632320,5533379601,,,1
2025-08-27 08:51:48.784,run_134,20.0,40632320,5575954216,,,1
2025-08-27 08:51:48.889,run_134,0.0,40632320,5815398659,,,1
2025-08-27 08:51:48.979,run_134,0.0,40632320,5077630695,,,1
2025-08-27 08:51:49.118,run_134,0.0,40632320,5711768538,,,1
2025-08-27 08:51:49.200,run_134,0.0,41451520,6220832016,,,1
2025-08-27 08:51:49.312,run_134,20.0,41615360,6511795699,,,1
2025-08-27 08:51:49.420,run_134,20.0,41615360,5687252900,,,1
2025-08-27 08:51:49.514,run_134,20.0,41615360,5482024509,,,1
2025-08-27 08:51:49.610,run_134,20.0,41615360,6113794656,,,1
2025-08-27 08:51:49.720,run_134,20.0,41615360,5444309980,,,1
2025-08-27 08:51:49.807,run_134,20.0,41615360,6021146378,,,1
2025-08-27 08:51:49.929,run_134,0.0,41615360,4074558150,,,1
2025-08-27 08:51:50.019,run_134,19.9,41615360,6107741122,,,1
2025-08-27 08:51:50.126,run_134,19.9,41615360,3979533467,,,1
2025-08-27 08:51:50.215,run_134,20.0,41615360,5213364254,,,1
2025-08-27 08:51:50.324,run_134,39.9,41615360,5881150500,,,1
2025-08-27 08:51:50.430,run_134,20.0,41615360,6128967274,,,1
2025-08-27 08:51:50.515,run_134,0.0,41615360,6153007870,,,1
2025-08-27 08:51:50.624,run_134,0.0,41615360,5794679868,,,1
