timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-08-27 21:56:36.389,run_199,20.0,40632320,1942484731,,,1
2025-08-27 21:56:36.488,run_199,0.0,40632320,2031380885,,,1
2025-08-27 21:56:36.589,run_199,0.0,40632320,2326974761,,,1
2025-08-27 21:56:36.688,run_199,0.0,40632320,1610526190,,,1
2025-08-27 21:56:36.788,run_199,19.9,40632320,2128494732,,,1
2025-08-27 21:56:36.889,run_199,0.0,40632320,1880011308,,,1
2025-08-27 21:56:36.989,run_199,0.0,40632320,1745071146,,,1
2025-08-27 21:56:37.089,run_199,0.0,40632320,1460999190,,,1
2025-08-27 21:56:37.188,run_199,0.0,40632320,2163669899,,,1
2025-08-27 21:56:37.288,run_199,20.0,40632320,1619972117,,,1
2025-08-27 21:56:37.389,run_199,0.0,40632320,2039732505,,,1
2025-08-27 21:56:37.506,run_199,0.0,40632320,2957483582,,,1
2025-08-27 21:56:37.606,run_199,0.0,40632320,3167511527,,,1
2025-08-27 21:56:37.709,run_199,0.0,40632320,2959695877,,,1
2025-08-27 21:56:37.811,run_199,20.0,40632320,2574752471,,,1
2025-08-27 21:56:37.907,run_199,20.0,40632320,2630427579,,,1
2025-08-27 21:56:38.005,run_199,0.0,40632320,2387591052,,,1
2025-08-27 21:56:38.105,run_199,0.0,40632320,2887885968,,,1
2025-08-27 21:56:38.206,run_199,0.0,40632320,2766765672,,,1
2025-08-27 21:56:38.307,run_199,20.0,40632320,2815284445,,,1
2025-08-27 21:56:38.407,run_199,0.0,40632320,3777338845,,,1
2025-08-27 21:56:38.507,run_199,0.0,40632320,2801780280,,,1
2025-08-27 21:56:38.605,run_199,0.0,40632320,2972512079,,,1
2025-08-27 21:56:38.706,run_199,0.0,40632320,2827655730,,,1
2025-08-27 21:56:38.808,run_199,0.0,40632320,3190427831,,,1
2025-08-27 21:56:38.906,run_199,0.0,40632320,3025985917,,,1
2025-08-27 21:56:39.007,run_199,0.0,40796160,3372508912,,,1
2025-08-27 21:56:39.113,run_199,20.0,40796160,3160205099,,,1
2025-08-27 21:56:39.206,run_199,0.0,41615360,2479624032,,,1
2025-08-27 21:56:39.309,run_199,0.0,41615360,3429781101,,,1
2025-08-27 21:56:39.410,run_199,0.0,41615360,2723982712,,,1
2025-08-27 21:56:39.508,run_199,0.0,41615360,2960409854,,,1
2025-08-27 21:56:39.608,run_199,0.0,41615360,2923728407,,,1
2025-08-27 21:56:39.706,run_199,0.0,41615360,3123252528,,,1
2025-08-27 21:56:39.809,run_199,20.0,41615360,3130048622,,,1
2025-08-27 21:56:39.909,run_199,0.0,41615360,3300591049,,,1
2025-08-27 21:56:40.007,run_199,0.0,41615360,3309164138,,,1
2025-08-27 21:56:40.108,run_199,0.0,41615360,3204353988,,,1
2025-08-27 21:56:40.209,run_199,20.0,41779200,3253992149,,,1
2025-08-27 21:56:40.308,run_199,0.0,41779200,3440133800,,,1
2025-08-27 21:56:40.407,run_199,0.0,41779200,3044003448,,,1
2025-08-27 21:56:40.508,run_199,0.0,41779200,3497611062,,,1
2025-08-27 21:56:40.607,run_199,0.0,41779200,3414501408,,,1
2025-08-27 21:56:40.708,run_199,0.0,41779200,3207351597,,,1
2025-08-27 21:56:40.808,run_199,0.0,41779200,3649066747,,,1
2025-08-27 21:56:40.909,run_199,0.0,41779200,3162133269,,,1
2025-08-27 21:56:41.007,run_199,0.0,41779200,3320352516,,,1
2025-08-27 21:56:41.108,run_199,0.0,41779200,3819179070,,,1
2025-08-27 21:56:41.212,run_199,0.0,41779200,3824775727,,,1
2025-08-27 21:56:41.311,run_199,0.0,41779200,3548593597,,,1
2025-08-27 21:56:41.412,run_199,0.0,41779200,3429298802,,,1
2025-08-27 21:56:41.511,run_199,0.0,41779200,3455606088,,,1
2025-08-27 21:56:41.609,run_199,0.0,41779200,3562720524,,,1
2025-08-27 21:56:41.709,run_199,20.0,41779200,3925359252,,,1
2025-08-27 21:56:41.809,run_199,0.0,41779200,3367629431,,,1
2025-08-27 21:56:41.910,run_199,20.0,41779200,3564367906,,,1
2025-08-27 21:56:42.010,run_199,0.0,41779200,3635559458,,,1
2025-08-27 21:56:42.109,run_199,20.0,41779200,3407965605,,,1
2025-08-27 21:56:42.208,run_199,0.0,41779200,3244109054,,,1
2025-08-27 21:56:42.309,run_199,0.0,41779200,3572155823,,,1
2025-08-27 21:56:42.411,run_199,0.0,41779200,3598184657,,,1
2025-08-27 21:56:42.512,run_199,0.0,41779200,4525243520,,,1
2025-08-27 21:56:42.609,run_199,20.0,41779200,3117690678,,,1
2025-08-27 21:56:42.708,run_199,0.0,41779200,3598367592,,,1
