Date,CPU Utilization,Total Power,CPU Power,GPU Power
2025-08-27 00:28:44,0.09253578732106,32.52380100000022,0.08380100000022,32.44000000000000
2025-08-27 00:28:45,0.11099847947288,32.69557100000007,0.08557100000007,32.61000000000000
2025-08-27 00:28:46,0.15689300411523,32.44502099999987,0.08502099999987,32.36000000000000
2025-08-27 00:28:47,0.10782789009850,32.47673099999987,0.08673099999987,32.39000000000000
2025-08-27 00:28:48,0.11093911248710,32.65654699999988,0.08654699999988,32.57000000000000
2025-08-27 00:28:49,0.10362694300518,32.54782999999994,0.08782999999994,32.46000000000000
2025-08-27 00:28:50,0.10154639175258,32.62630300000004,0.08630300000004,32.54000000000000
2025-08-27 00:28:51,0.10688591983556,32.47697500000017,0.08697500000017,32.39000000000000
2025-08-27 00:28:52,0.10266940451745,32.49691399999998,0.08691399999998,32.41000000000000
2025-08-27 00:28:53,0.09694142042509,32.48697500000016,0.08697500000017,32.40000000000000
2025-08-27 00:28:54,0.10683102208526,32.58850100000018,0.08850100000018,32.50000000000000
2025-08-27 00:28:55,0.10388945752303,32.61764599999995,0.08764599999995,32.53000000000000
2025-08-27 00:28:56,0.13016845329250,32.72727999999974,0.08727999999974,32.64000000000000
2025-08-27 00:28:57,0.10061919504644,32.55709700000008,0.08709700000009,32.47000000000000
2025-08-27 00:28:58,0.10485933503836,32.45715800000027,0.08715800000027,32.37000000000000
2025-08-27 00:28:59,0.10520887055183,32.52819600000015,0.08819600000015,32.44000000000000
2025-08-27 00:29:00,0.10464522715671,32.63752400000003,0.08752400000003,32.55000000000000
2025-08-27 00:29:01,0.11435897435897,32.55831799999962,0.08831799999962,32.47000000000000
2025-08-27 00:29:02,0.10496380558428,32.54740199999966,0.08740199999966,32.46000000000000
2025-08-27 00:29:03,0.11438739196746,32.48679200000006,0.08679200000006,32.40000000000000
2025-08-27 00:29:04,0.10450819672131,32.57789100000013,0.08789100000013,32.49000000000000
2025-08-27 00:29:05,0.10940695296524,32.53605999999964,0.08605999999963,32.45000000000000
2025-08-27 00:29:06,0.14877300613497,32.55673099999987,0.08673099999987,32.47000000000000
2025-08-27 00:29:07,0.10774756285274,32.59709699999963,0.08709699999963,32.51000000000000
2025-08-27 00:29:08,0.11082474226804,32.62667000000014,0.08667000000014,32.54000000000000
2025-08-27 00:29:09,0.09491701244813,32.63770699999968,0.08770699999968,32.55000000000000
2025-08-27 00:29:10,0.10466906105695,32.69740200000011,0.08740200000011,32.61000000000000
2025-08-27 00:29:11,0.10787321063395,32.54697500000017,0.08697500000017,32.46000000000000
2025-08-27 00:29:12,0.10650281618024,32.59697500000016,0.08697500000017,32.51000000000000
2025-08-27 00:29:13,0.09685729005667,32.67660899999996,0.08660899999995,32.59000000000000
2025-08-27 00:29:14,0.09518882565960,32.67673099999988,0.08673099999987,32.59000000000000
