timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-09-02 08:48:51.970,run_93,19.9,40796160,2892111395,,,1
2025-09-02 08:48:52.074,run_93,0.0,40796160,4203552712,,,1
2025-09-02 08:48:52.176,run_93,19.9,40796160,2674294934,,,1
2025-09-02 08:48:52.259,run_93,0.0,40796160,3647463975,,,1
2025-09-02 08:48:52.360,run_93,19.9,40796160,4143050400,,,1
2025-09-02 08:48:52.470,run_93,0.0,40796160,3585396825,,,1
2025-09-02 08:48:52.567,run_93,0.0,40796160,4020300973,,,1
2025-09-02 08:48:52.674,run_93,0.0,40796160,2832131438,,,1
2025-09-02 08:48:52.761,run_93,19.9,40796160,4321369764,,,1
2025-09-02 08:48:52.864,run_93,0.0,40796160,4471418376,,,1
2025-09-02 08:48:52.961,run_93,0.0,40796160,3555984807,,,1
2025-09-02 08:48:53.075,run_93,20.0,40796160,4491174697,,,1
2025-09-02 08:48:53.171,run_93,0.0,40796160,5243717987,,,1
2025-09-02 08:48:53.272,run_93,0.0,40796160,6364460836,,,1
2025-09-02 08:48:53.444,run_93,0.0,40796160,6996424035,,,1
2025-09-02 08:48:53.529,run_93,0.0,40960000,4938041085,,,1
2025-09-02 08:48:53.630,run_93,39.9,40960000,4343409532,,,1
2025-09-02 08:48:53.735,run_93,0.0,40960000,4497825112,,,1
2025-09-02 08:48:53.838,run_93,0.0,40960000,5036609436,,,1
2025-09-02 08:48:53.926,run_93,20.0,40960000,4195170506,,,1
2025-09-02 08:48:54.044,run_93,0.0,40960000,5146760380,,,1
2025-09-02 08:48:54.137,run_93,0.0,40960000,5459834760,,,1
2025-09-02 08:48:54.235,run_93,20.0,40960000,6043593765,,,1
2025-09-02 08:48:54.340,run_93,0.0,40960000,6071443509,,,1
2025-09-02 08:48:54.434,run_93,39.9,41123840,5649454975,,,1
2025-09-02 08:48:54.536,run_93,20.0,42106880,4162889284,,,1
2025-09-02 08:48:54.643,run_93,0.0,42106880,7003570822,,,1
2025-09-02 08:48:54.739,run_93,0.0,42106880,5030569250,,,1
2025-09-02 08:48:54.840,run_93,0.0,42270720,6523100368,,,1
2025-09-02 08:48:54.926,run_93,20.0,42270720,5470418879,,,1
2025-09-02 08:48:55.044,run_93,20.0,42270720,5547137589,,,1
2025-09-02 08:48:55.129,run_93,0.0,42270720,5990792807,,,1
2025-09-02 08:48:55.237,run_93,20.0,42270720,5996232259,,,1
2025-09-02 08:48:55.325,run_93,0.0,42270720,6580420336,,,1
2025-09-02 08:48:55.429,run_93,0.0,42270720,6096348105,,,1
2025-09-02 08:48:55.528,run_93,0.0,42270720,5624449071,,,1
2025-09-02 08:48:55.633,run_93,20.0,42270720,6404350287,,,1
2025-09-02 08:48:55.734,run_93,20.0,42270720,6652961765,,,1
2025-09-02 08:48:55.829,run_93,20.0,42270720,6827052140,,,1
2025-09-02 08:48:55.930,run_93,0.0,42270720,6283898310,,,1
2025-09-02 08:48:56.034,run_93,0.0,42270720,6530795615,,,1
2025-09-02 08:48:56.126,run_93,20.0,42270720,5766954871,,,1
2025-09-02 08:48:56.232,run_93,0.0,42270720,6008913002,,,1
2025-09-02 08:48:56.328,run_93,0.0,42270720,6282949536,,,1
2025-09-02 08:48:56.440,run_93,20.0,42270720,6266378136,,,1
2025-09-02 08:48:56.532,run_93,20.0,42270720,7859720462,,,1
2025-09-02 08:48:56.629,run_93,20.0,42270720,5732711977,,,1
2025-09-02 08:48:56.746,run_93,20.0,42270720,5379672552,,,1
2025-09-02 08:48:56.830,run_93,0.0,42270720,5416891762,,,1
2025-09-02 08:48:56.932,run_93,0.0,42270720,6703813611,,,1
