timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-08-29 01:35:26.699,run_162,0.0,39649280,4704747256,,,1
2025-08-29 01:35:26.792,run_162,0.0,39649280,5692181001,,,1
2025-08-29 01:35:26.895,run_162,0.0,39649280,4734049827,,,1
2025-08-29 01:35:26.998,run_162,0.0,39649280,4508996922,,,1
2025-08-29 01:35:27.093,run_162,0.0,39649280,5743578486,,,1
2025-08-29 01:35:27.184,run_162,0.0,39649280,5645465502,,,1
2025-08-29 01:35:27.295,run_162,19.9,39649280,3418820772,,,1
2025-08-29 01:35:27.388,run_162,0.0,39649280,4550207880,,,1
2025-08-29 01:35:27.494,run_162,0.0,39649280,3811606361,,,1
2025-08-29 01:35:27.595,run_162,0.0,39649280,4720309596,,,1
2025-08-29 01:35:27.688,run_162,0.0,39649280,5447418417,,,1
2025-08-29 01:35:27.825,run_162,0.0,39649280,5436874044,,,1
2025-08-29 01:35:27.911,run_162,0.0,39649280,7497612199,,,1
2025-08-29 01:35:28.010,run_162,0.0,39649280,6240517087,,,1
2025-08-29 01:35:28.108,run_162,0.0,39649280,5107386959,,,1
2025-08-29 01:35:28.226,run_162,20.0,39649280,8384488959,,,1
2025-08-29 01:35:28.319,run_162,0.0,39813120,6671202537,,,1
2025-08-29 01:35:28.414,run_162,20.0,39813120,4840026157,,,1
2025-08-29 01:35:28.517,run_162,0.0,39813120,4896089781,,,1
2025-08-29 01:35:28.621,run_162,0.0,39813120,6613644426,,,1
2025-08-29 01:35:28.728,run_162,0.0,39813120,6841647516,,,1
2025-08-29 01:35:28.818,run_162,0.0,39813120,5150093932,,,1
2025-08-29 01:35:28.924,run_162,20.0,39813120,6206339747,,,1
2025-08-29 01:35:29.020,run_162,0.0,39813120,4451515982,,,1
2025-08-29 01:35:29.119,run_162,0.0,39813120,6752365680,,,1
2025-08-29 01:35:29.242,run_162,20.0,39813120,6953666100,,,1
2025-08-29 01:35:29.335,run_162,0.0,39813120,6318153175,,,1
2025-08-29 01:35:29.432,run_162,0.0,39813120,5849148798,,,1
2025-08-29 01:35:29.534,run_162,0.0,39813120,6409959490,,,1
2025-08-29 01:35:29.630,run_162,0.0,39813120,5263451600,,,1
2025-08-29 01:35:29.730,run_162,0.0,39813120,5798148730,,,1
2025-08-29 01:35:29.831,run_162,0.0,39813120,7041834273,,,1
2025-08-29 01:35:29.941,run_162,0.0,39813120,6750232066,,,1
2025-08-29 01:35:30.031,run_162,20.0,39813120,6884254854,,,1
2025-08-29 01:35:30.131,run_162,0.0,39813120,6321107675,,,1
2025-08-29 01:35:30.229,run_162,0.0,39813120,6074091617,,,1
2025-08-29 01:35:30.329,run_162,0.0,40632320,6707210582,,,1
2025-08-29 01:35:30.437,run_162,20.0,40632320,6731044992,,,1
2025-08-29 01:35:30.534,run_162,0.0,40632320,6729057112,,,1
2025-08-29 01:35:30.632,run_162,0.0,40632320,8530673969,,,1
2025-08-29 01:35:30.724,run_162,0.0,40632320,6843002472,,,1
2025-08-29 01:35:30.835,run_162,0.0,40632320,8100807806,,,1
2025-08-29 01:35:30.928,run_162,39.9,40632320,7624650378,,,1
2025-08-29 01:35:31.032,run_162,0.0,40632320,5799904983,,,1
2025-08-29 01:35:31.139,run_162,20.0,40632320,7083063899,,,1
2025-08-29 01:35:31.236,run_162,0.0,40632320,7078020988,,,1
2025-08-29 01:35:31.332,run_162,0.0,40632320,6431035611,,,1
2025-08-29 01:35:31.436,run_162,20.0,40632320,7768960335,,,1
2025-08-29 01:35:31.537,run_162,0.0,40632320,8231529549,,,1
2025-08-29 01:35:31.627,run_162,39.9,40632320,7533984379,,,1
2025-08-29 01:35:31.729,run_162,0.0,40632320,6192476098,,,1
2025-08-29 01:35:31.829,run_162,0.0,40632320,5472902304,,,1
2025-08-29 01:35:31.932,run_162,0.0,40632320,6623482489,,,1
2025-08-29 01:35:32.029,run_162,20.0,40632320,6024951912,,,1
2025-08-29 01:35:32.136,run_162,20.0,40632320,8149324249,,,1
2025-08-29 01:35:32.240,run_162,20.0,40632320,8391939120,,,1
2025-08-29 01:35:32.334,run_162,20.0,40632320,8007682056,,,1
2025-08-29 01:35:32.434,run_162,20.0,40632320,7302732481,,,1
2025-08-29 01:35:32.536,run_162,20.0,40632320,6559239707,,,1
2025-08-29 01:35:32.633,run_162,20.0,40632320,7675796041,,,1
2025-08-29 01:35:32.736,run_162,20.0,40632320,7796358272,,,1
2025-08-29 01:35:32.845,run_162,0.0,40632320,9213568011,,,1
2025-08-29 01:35:32.938,run_162,20.0,40632320,8340366378,,,1
2025-08-29 01:35:33.040,run_162,20.0,40632320,7542715648,,,1
2025-08-29 01:35:33.136,run_162,0.0,40632320,8357925160,,,1
2025-08-29 01:35:33.231,run_162,0.0,40632320,7378519267,,,1
2025-08-29 01:35:33.337,run_162,39.9,40632320,6363568864,,,1
2025-08-29 01:35:33.431,run_162,20.0,40632320,6365280096,,,1
2025-08-29 01:35:33.540,run_162,19.9,40632320,9122323848,,,1
2025-08-29 01:35:33.637,run_162,20.0,40632320,8539436311,,,1
2025-08-29 01:35:33.734,run_162,19.9,40632320,7285797142,,,1
2025-08-29 01:35:33.844,run_162,19.9,40632320,9291206272,,,1
2025-08-29 01:35:33.946,run_162,20.0,40632320,6430345471,,,1
2025-08-29 01:35:34.030,run_162,20.0,40632320,8695263447,,,1
2025-08-29 01:35:34.137,run_162,0.0,40632320,8161623342,,,1
2025-08-29 01:35:34.237,run_162,0.0,40632320,6218396080,,,1
2025-08-29 01:35:34.337,run_162,20.0,40632320,8888821146,,,1
2025-08-29 01:35:34.432,run_162,20.0,40632320,8162499960,,,1
2025-08-29 01:35:34.540,run_162,0.0,40632320,8999900298,,,1
2025-08-29 01:35:34.653,run_162,0.0,40632320,7351689759,,,1
2025-08-29 01:35:34.743,run_162,0.0,40632320,7548541967,,,1
