timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-08-29 08:55:40.213,run_292,19.9,40468480,4884204672,,,1
2025-08-29 08:55:40.320,run_292,0.0,40468480,4215125376,,,1
2025-08-29 08:55:40.419,run_292,0.0,40468480,3977593066,,,1
2025-08-29 08:55:40.523,run_292,19.9,40468480,3321380976,,,1
2025-08-29 08:55:40.627,run_292,0.0,40468480,2990840775,,,1
2025-08-29 08:55:40.720,run_292,20.0,40468480,4592207186,,,1
2025-08-29 08:55:40.821,run_292,0.0,40468480,5245465190,,,1
2025-08-29 08:55:40.922,run_292,19.9,40468480,4825186207,,,1
2025-08-29 08:55:41.018,run_292,0.0,40468480,4182323494,,,1
2025-08-29 08:55:41.119,run_292,0.0,40468480,3995215289,,,1
2025-08-29 08:55:41.223,run_292,0.0,40468480,4504316454,,,1
2025-08-29 08:55:41.346,run_292,0.0,40468480,6992699804,,,1
2025-08-29 08:55:41.431,run_292,0.0,40468480,6186533293,,,1
2025-08-29 08:55:41.529,run_292,20.0,40468480,6687950800,,,1
2025-08-29 08:55:41.625,run_292,0.0,40468480,6597808000,,,1
2025-08-29 08:55:41.727,run_292,39.9,40796160,5139995930,,,1
2025-08-29 08:55:41.831,run_292,0.0,40796160,6058344687,,,1
2025-08-29 08:55:41.946,run_292,0.0,40796160,6393065118,,,1
2025-08-29 08:55:42.051,run_292,0.0,40796160,5394899442,,,1
2025-08-29 08:55:42.141,run_292,0.0,40796160,7046380626,,,1
2025-08-29 08:55:42.242,run_292,20.0,40796160,5755391502,,,1
2025-08-29 08:55:42.342,run_292,0.0,40796160,6367664694,,,1
2025-08-29 08:55:42.439,run_292,20.0,40796160,5709152701,,,1
2025-08-29 08:55:42.545,run_292,0.0,40796160,5839355104,,,1
2025-08-29 08:55:42.647,run_292,0.0,40796160,7799689522,,,1
2025-08-29 08:55:42.742,run_292,0.0,40796160,6510919315,,,1
2025-08-29 08:55:42.840,run_292,39.9,41779200,5651885321,,,1
2025-08-29 08:55:42.955,run_292,20.0,41779200,5620995764,,,1
2025-08-29 08:55:43.041,run_292,0.0,41779200,6703472531,,,1
2025-08-29 08:55:43.144,run_292,20.0,41779200,5701750070,,,1
2025-08-29 08:55:43.237,run_292,20.0,41779200,6409284274,,,1
2025-08-29 08:55:43.346,run_292,0.0,41779200,6186663495,,,1
2025-08-29 08:55:43.448,run_292,0.0,41779200,6622920899,,,1
2025-08-29 08:55:43.545,run_292,20.0,41779200,6555539200,,,1
2025-08-29 08:55:43.648,run_292,20.0,41779200,7385719644,,,1
2025-08-29 08:55:43.743,run_292,20.0,41779200,7885320611,,,1
2025-08-29 08:55:43.841,run_292,0.0,41779200,6385409667,,,1
2025-08-29 08:55:43.937,run_292,39.9,41779200,6447244806,,,1
2025-08-29 08:55:44.038,run_292,20.0,41779200,7961684060,,,1
2025-08-29 08:55:44.149,run_292,19.9,41779200,6291857624,,,1
2025-08-29 08:55:44.244,run_292,20.0,41779200,6906913062,,,1
2025-08-29 08:55:44.346,run_292,20.0,41779200,8817635120,,,1
2025-08-29 08:55:44.448,run_292,0.0,41779200,7140560400,,,1
2025-08-29 08:55:44.540,run_292,0.0,41779200,7303030557,,,1
2025-08-29 08:55:44.648,run_292,0.0,41779200,6064730340,,,1
2025-08-29 08:55:44.743,run_292,20.0,41779200,7517401462,,,1
2025-08-29 08:55:44.847,run_292,20.0,41779200,6773099214,,,1
2025-08-29 08:55:44.949,run_292,20.0,41779200,6826960251,,,1
2025-08-29 08:55:45.049,run_292,0.0,41779200,7772484299,,,1
2025-08-29 08:55:45.150,run_292,0.0,41779200,6625184065,,,1
2025-08-29 08:55:45.252,run_292,20.0,41779200,6831146156,,,1
2025-08-29 08:55:45.345,run_292,20.0,41779200,7232524340,,,1
2025-08-29 08:55:45.456,run_292,20.0,41779200,7061706873,,,1
2025-08-29 08:55:45.546,run_292,20.0,41779200,7804700150,,,1
2025-08-29 08:55:45.649,run_292,19.9,41779200,7625866466,,,1
2025-08-29 08:55:45.753,run_292,0.0,41779200,7819085988,,,1
2025-08-29 08:55:45.854,run_292,0.0,41779200,6759627320,,,1
2025-08-29 08:55:45.951,run_292,0.0,41779200,7182743040,,,1
2025-08-29 08:55:46.054,run_292,0.0,41779200,7368484866,,,1
2025-08-29 08:55:46.146,run_292,0.0,41779200,7084234524,,,1
2025-08-29 08:55:46.245,run_292,20.0,41779200,6671253567,,,1
2025-08-29 08:55:46.343,run_292,20.0,41779200,7558244662,,,1
2025-08-29 08:55:46.448,run_292,0.0,41779200,6319741216,,,1
2025-08-29 08:55:46.555,run_292,0.0,41779200,5955216988,,,1
2025-08-29 08:55:46.653,run_292,20.0,41779200,8384777957,,,1
2025-08-29 08:55:46.747,run_292,20.0,41779200,7794581463,,,1
2025-08-29 08:55:46.858,run_292,19.9,41779200,5889228410,,,1
2025-08-29 08:55:46.941,run_292,0.0,41779200,7124745875,,,1
2025-08-29 08:55:47.051,run_292,0.0,41779200,6444850067,,,1
2025-08-29 08:55:47.144,run_292,0.0,41779200,7864626653,,,1
2025-08-29 08:55:47.244,run_292,0.0,41779200,7817641000,,,1
2025-08-29 08:55:47.347,run_292,20.0,41779200,7398525823,,,1
2025-08-29 08:55:47.447,run_292,20.0,41779200,7001258165,,,1
2025-08-29 08:55:47.559,run_292,20.0,41779200,5855362551,,,1
2025-08-29 08:55:47.648,run_292,19.9,41779200,7685226057,,,1
2025-08-29 08:55:47.743,run_292,20.0,41779200,8810807936,,,1
2025-08-29 08:55:47.853,run_292,0.0,41779200,8234955652,,,1
2025-08-29 08:55:47.958,run_292,0.0,41779200,9244031253,,,1
2025-08-29 08:55:48.048,run_292,0.0,41779200,6327032134,,,1
2025-08-29 08:55:48.151,run_292,0.0,41779200,7138836510,,,1
2025-08-29 08:55:48.251,run_292,0.0,41779200,8075978275,,,1
2025-08-29 08:55:48.350,run_292,0.0,41779200,8337623510,,,1
2025-08-29 08:55:48.445,run_292,0.0,41779200,7540350047,,,1
2025-08-29 08:55:48.553,run_292,0.0,41779200,10506307548,,,1
2025-08-29 08:55:48.650,run_292,0.0,41779200,6751384064,,,1
2025-08-29 08:55:48.750,run_292,20.0,41779200,8532969312,,,1
2025-08-29 08:55:48.850,run_292,20.0,41779200,7725555288,,,1
2025-08-29 08:55:48.950,run_292,20.0,41779200,8887401662,,,1
2025-08-29 08:55:49.053,run_292,0.0,41779200,7661634193,,,1
2025-08-29 08:55:49.153,run_292,0.0,41779200,9673536780,,,1
2025-08-29 08:55:49.255,run_292,20.0,41779200,8851025987,,,1
2025-08-29 08:55:49.351,run_292,20.0,41779200,9202236136,,,1
2025-08-29 08:55:49.447,run_292,0.0,41779200,9409321876,,,1
2025-08-29 08:55:49.551,run_292,0.0,41779200,7218221312,,,1
2025-08-29 08:55:49.649,run_292,0.0,41779200,7921163937,,,1
2025-08-29 08:55:49.756,run_292,0.0,41779200,6635612837,,,1
2025-08-29 08:55:49.852,run_292,0.0,41779200,9054700511,,,1
2025-08-29 08:55:49.950,run_292,0.0,41779200,8080415276,,,1
2025-08-29 08:55:50.048,run_292,0.0,41779200,8884915425,,,1
2025-08-29 08:55:50.155,run_292,20.0,41779200,7234736854,,,1
2025-08-29 08:55:50.257,run_292,0.0,41779200,6733516758,,,1
2025-08-29 08:55:50.353,run_292,0.0,41779200,8594517948,,,1
2025-08-29 08:55:50.456,run_292,0.0,41779200,7343199524,,,1
2025-08-29 08:55:50.553,run_292,20.0,41779200,10591855828,,,1
2025-08-29 08:55:50.661,run_292,20.0,41779200,8225454255,,,1
2025-08-29 08:55:50.754,run_292,19.9,41779200,9309987401,,,1
2025-08-29 08:55:50.853,run_292,0.0,41779200,9014596241,,,1
2025-08-29 08:55:50.954,run_292,0.0,41779200,9106037856,,,1
2025-08-29 08:55:51.044,run_292,20.0,41779200,7835956404,,,1
2025-08-29 08:55:51.154,run_292,0.0,41779200,7565063416,,,1
2025-08-29 08:55:51.257,run_292,0.0,41779200,9295428136,,,1
2025-08-29 08:55:51.359,run_292,20.0,41779200,9868654888,,,1
2025-08-29 08:55:51.456,run_292,0.0,41779200,8053081743,,,1
2025-08-29 08:55:51.565,run_292,20.0,41779200,7451308535,,,1
2025-08-29 08:55:51.661,run_292,20.0,41779200,9307908552,,,1
2025-08-29 08:55:51.757,run_292,20.0,41779200,7394469587,,,1
2025-08-29 08:55:51.856,run_292,20.0,41779200,9170664665,,,1
2025-08-29 08:55:51.956,run_292,0.0,41779200,7689522034,,,1
2025-08-29 08:55:52.059,run_292,20.0,41779200,10516781400,,,1
2025-08-29 08:55:52.157,run_292,20.0,41779200,8922082470,,,1
2025-08-29 08:55:52.262,run_292,20.0,41779200,7752707080,,,1
2025-08-29 08:55:52.354,run_292,20.0,41779200,9139868952,,,1
2025-08-29 08:55:52.458,run_292,20.0,41779200,6679911168,,,1
2025-08-29 08:55:52.550,run_292,0.0,41779200,9638519872,,,1
2025-08-29 08:55:52.654,run_292,20.0,41779200,8890046181,,,1
2025-08-29 08:55:52.761,run_292,0.0,41779200,11425818550,,,1
2025-08-29 08:55:52.860,run_292,0.0,41779200,10923894981,,,1
2025-08-29 08:55:52.962,run_292,20.0,41779200,8392517160,,,1
2025-08-29 08:55:53.058,run_292,0.0,41779200,10645766109,,,1
2025-08-29 08:55:53.168,run_292,20.0,41779200,9919615680,,,1
2025-08-29 08:55:53.256,run_292,0.0,41779200,8369813120,,,1
2025-08-29 08:55:53.358,run_292,0.0,41779200,8505927900,,,1
2025-08-29 08:55:53.461,run_292,20.0,41779200,10880499878,,,1
2025-08-29 08:55:53.562,run_292,20.0,41779200,11844221759,,,1
2025-08-29 08:55:53.660,run_292,20.0,41779200,10595448874,,,1
2025-08-29 08:55:53.755,run_292,19.9,41779200,10926933890,,,1
2025-08-29 08:55:53.858,run_292,20.0,41779200,9627862128,,,1
2025-08-29 08:55:53.960,run_292,20.0,41779200,9893582116,,,1
2025-08-29 08:55:54.061,run_292,20.0,41779200,9855752160,,,1
2025-08-29 08:55:54.159,run_292,20.0,41779200,9648558454,,,1
2025-08-29 08:55:54.269,run_292,20.0,41779200,8002627199,,,1
2025-08-29 08:55:54.363,run_292,20.0,41779200,10883780383,,,1
2025-08-29 08:55:54.464,run_292,39.9,41779200,10744103824,,,1
2025-08-29 08:55:54.561,run_292,20.0,41779200,11114370323,,,1
2025-08-29 08:55:54.664,run_292,0.0,41779200,9888873708,,,1
2025-08-29 08:55:54.753,run_292,0.0,41779200,10166154502,,,1
2025-08-29 08:55:54.864,run_292,0.0,41779200,10940197191,,,1
2025-08-29 08:55:54.962,run_292,0.0,41779200,8782719648,,,1
2025-08-29 08:55:55.064,run_292,20.0,41779200,12135700665,,,1
2025-08-29 08:55:55.157,run_292,20.0,41779200,10778065526,,,1
2025-08-29 08:55:55.259,run_292,20.0,41779200,9273324068,,,1
2025-08-29 08:55:55.361,run_292,20.0,41779200,11350720917,,,1
2025-08-29 08:55:55.465,run_292,0.0,41779200,9816878568,,,1
2025-08-29 08:55:55.553,run_292,0.0,41779200,11859024207,,,1
2025-08-29 08:55:55.659,run_292,20.0,41779200,11040011597,,,1
2025-08-29 08:55:55.769,run_292,20.0,41779200,10533311934,,,1
2025-08-29 08:55:55.860,run_292,0.0,41779200,11896207271,,,1
2025-08-29 08:55:55.963,run_292,0.0,41779200,12602196349,,,1
2025-08-29 08:55:56.072,run_292,0.0,41779200,11916589790,,,1
2025-08-29 08:55:56.159,run_292,0.0,41779200,11135984640,,,1
2025-08-29 08:55:56.260,run_292,39.9,41779200,11882080520,,,1
2025-08-29 08:55:56.358,run_292,20.0,41779200,12349814126,,,1
2025-08-29 08:55:56.472,run_292,20.0,41779200,10972323760,,,1
2025-08-29 08:55:56.562,run_292,20.0,41779200,10440844882,,,1
2025-08-29 08:55:56.659,run_292,0.0,41779200,10612798142,,,1
2025-08-29 08:55:56.765,run_292,0.0,41779200,11835541236,,,1
2025-08-29 08:55:56.862,run_292,0.0,41779200,10477677960,,,1
2025-08-29 08:55:56.960,run_292,0.0,41779200,12061795107,,,1
2025-08-29 08:55:57.064,run_292,0.0,41779200,11196073175,,,1
2025-08-29 08:55:57.173,run_292,0.0,41779200,9426992152,,,1
2025-08-29 08:55:57.273,run_292,0.0,41779200,10484284976,,,1
2025-08-29 08:55:57.360,run_292,0.0,41779200,12144101728,,,1
2025-08-29 08:55:57.467,run_292,20.0,41779200,9787031451,,,1
2025-08-29 08:55:57.574,run_292,0.0,41779200,10714040402,,,1
