Date,CPU Utilization,CPU Power
2025-08-29 08:55:41,0.00302267002519,0.00203298765431
2025-08-29 08:55:42,0.00253292806484,0.00139744107747
2025-08-29 08:55:43,0.00253164556962,0.00167536437244
2025-08-29 08:55:44,0.00151515151515,0.00102284016391
2025-08-29 08:55:45,0.00204813108039,0.00146590393017
2025-08-29 08:55:46,0.00153452685422,0.00106311206899
2025-08-29 08:55:47,0.00204185809086,0.00150256363638
2025-08-29 08:55:48,0.00153061224490,0.00104707563025
2025-08-29 08:55:49,0.00254452926209,0.00168596311477
2025-08-29 08:55:50,0.00152827305145,0.00088479642856
2025-08-29 08:55:51,0.00203977562468,0.00138994957983
2025-08-29 08:55:52,0.00204394481349,0.00140874893621
2025-08-29 08:55:53,0.00152749490835,0.00103405394191
2025-08-29 08:55:54,0.00153061224490,0.00106604237287
2025-08-29 08:55:55,0.00204185809086,0.00155971563982
2025-08-29 08:55:56,0.00152827305145,0.00106824255318
2025-08-29 08:55:57,0.00153061224490,0.00107248051946
2025-08-29 08:55:58,0.00202634245187,0.00136637037039
2025-08-29 08:55:59,0.00101368474404,0.00066543089429
2025-08-29 08:56:00,0.00252525252525,0.00149843525178
2025-08-29 08:56:01,0.00150526843954,0.00090553090910
2025-08-29 08:56:02,0.00201918223120,0.00136461788616
2025-08-29 08:56:03,0.00203769740194,0.00127348262549
2025-08-29 08:56:04,0.00152516522623,0.00095047328246
2025-08-29 08:56:05,0.00255102040816,0.00178105603450
2025-08-29 08:56:06,0.00152284263959,0.00108744104805
2025-08-29 08:56:07,0.00152129817444,0.00101157786882
2025-08-29 08:56:08,0.00151133501259,0.00096326848249
2025-08-29 08:56:09,0.00204708290686,0.00155000930238
2025-08-29 08:56:11,0.00152439024390,0.00103427196655
2025-08-29 08:56:12,0.00204394481349,0.00133008000004
2025-08-29 08:56:13,0.00203665987780,0.00149136651588
2025-08-29 08:56:14,0.00153374233129,0.00109781497797
2025-08-29 08:56:15,0.00204185809086,0.00146157142854
2025-08-29 08:56:16,0.00153295861012,0.00104331063830
2025-08-29 08:56:17,0.00201612903226,0.00133061354586
2025-08-29 08:56:18,0.00153688524590,0.00109461842102
2025-08-29 08:56:19,0.00152594099695,0.00104347280334
2025-08-29 08:56:20,0.00256147540984,0.00185411111112
2025-08-29 08:56:21,0.00101626016260,0.00071428820960
2025-08-29 08:56:22,0.00201106083459,0.00120206545456
2025-08-29 08:56:23,0.00202429149798,0.00120020437959
2025-08-29 08:56:24,0.00204081632653,0.00141748275865
2025-08-29 08:56:25,0.00204498977505,0.00142891774892
2025-08-29 08:56:26,0.00100704934542,0.00062324528301
2025-08-29 08:56:27,0.00200803212851,0.00123813533834
2025-08-29 08:56:28,0.00151745068285,0.00094557251911
2025-08-29 08:56:29,0.00253036437247,0.00158157794673
2025-08-29 08:56:30,0.00202531645570,0.00127444015444
2025-08-29 08:56:31,0.00151591712986,0.00094487404580
2025-08-29 08:56:32,0.00252652854977,0.00168662551439
2025-08-29 08:56:33,0.00201511335013,0.00122889552238
2025-08-29 08:56:34,0.00150602409639,0.00071072254335
2025-08-29 08:56:35,0.00202429149798,0.00131932800001
2025-08-29 08:56:36,0.00151975683891,0.00109461842102
2025-08-29 08:56:37,0.00151285930408,0.00103148749999
2025-08-29 08:56:38,0.00203355363498,0.00144118061673
2025-08-29 08:56:39,0.00152361604876,0.00101452439026
2025-08-29 08:56:40,0.00203355363498,0.00136758506227
2025-08-29 08:56:41,0.00151821862348,0.00095740697674
2025-08-29 08:56:42,0.00152129817444,0.00092094444444
2025-08-29 08:56:43,0.00251762336354,0.00155083643117
2025-08-29 08:56:44,0.00151362260343,0.00095811627905
2025-08-29 08:56:45,0.00205338809035,0.00118469064747
2025-08-29 08:56:47,0.00152516522623,0.00101193061226
2025-08-29 08:56:48,0.00202634245187,0.00133291935485
2025-08-29 08:56:49,0.00148441365661,0.00080806229508
2025-08-29 08:56:50,0.00202736948809,0.00133238866398
2025-08-29 08:56:51,0.00200601805416,0.00119445161289
2025-08-29 08:56:52,0.00201005025126,0.00120817582419
2025-08-29 08:56:53,0.00151668351871,0.00095637692308
2025-08-29 08:56:54,0.00203252032520,0.00129558565739
2025-08-29 08:56:55,0.00206611570248,0.00132012903228
