Date,CPU Utilization,Total Power,CPU Power,GPU Power
2025-08-31 23:26:36,0.09604519774011,30.64807299999898,0.08807299999899,30.56000000000000
2025-08-31 23:26:37,0.12034676185620,30.91972100000392,0.08972100000392,30.83000000000000
2025-08-31 23:26:38,0.15404699738903,26.52697499999835,0.08697499999835,26.44000000000000
2025-08-31 23:26:39,0.13236814891417,22.83905000000232,0.08905000000232,22.75000000000000
2025-08-31 23:26:40,0.16494845360825,27.70063700000115,0.09063700000115,27.61000000000000
2025-08-31 23:26:41,0.11638591117917,30.57069799999998,0.09069799999997,30.48000000000000
2025-08-31 23:26:42,0.10303967027306,30.59002700000565,0.09002700000565,30.50000000000000
2025-08-31 23:26:43,0.10550694801853,28.02057600000233,0.09057600000233,27.93000000000000
2025-08-31 23:26:44,0.10371123538383,23.04935499999643,0.08935499999643,22.96000000000000
2025-08-31 23:26:45,0.09156378600823,29.71935500000371,0.08935500000371,29.63000000000000
2025-08-31 23:26:46,0.10281329923274,30.59008699999686,0.09008699999686,30.50000000000000
2025-08-31 23:26:47,0.09799897383273,30.63033199999976,0.09033199999976,30.54000000000000
2025-08-31 23:26:49,0.09804928131417,25.86039299999858,0.09039299999858,25.77000000000000
2025-08-31 23:26:50,0.09592573491490,23.64972099999664,0.08972099999664,23.56000000000000
2025-08-31 23:26:51,0.09718670076726,30.49886699999857,0.08886699999857,30.41000000000000
2025-08-31 23:26:52,0.12032355915066,30.46057600000233,0.09057600000233,30.37000000000000
2025-08-31 23:26:53,0.09081527347781,26.41953900000051,0.08953900000051,26.33000000000000
2025-08-31 23:26:54,0.09758602978942,22.80081999999762,0.09081999999762,22.71000000000000
2025-08-31 23:26:55,0.10739979445015,22.89941700000287,0.08941700000287,22.81000000000000
2025-08-31 23:26:56,0.11202466598150,22.97094200000254,0.09094200000254,22.88000000000000
2025-08-31 23:26:57,0.10376871450697,23.02008699999686,0.09008699999686,22.93000000000000
2025-08-31 23:26:58,0.09815950920245,23.11088099999644,0.09088099999644,23.02000000000000
2025-08-31 23:26:59,0.10839694656489,23.23002599999803,0.09002599999803,23.14000000000000
2025-08-31 23:27:00,0.10574948665298,29.92088099999644,0.09088099999644,29.83000000000000
2025-08-31 23:27:01,0.11025641025641,30.64063700000115,0.09063700000115,30.55000000000000
2025-08-31 23:27:02,0.10282776349614,28.47014899999602,0.09014899999602,28.38000000000000
2025-08-31 23:27:03,0.09358841778697,22.89088100000372,0.09088100000372,22.80000000000000
2025-08-31 23:27:04,0.12274368231047,23.00978300000308,0.08978300000308,22.92000000000000
2025-08-31 23:27:05,0.11809427268120,23.00935500000371,0.08935500000371,22.92000000000000
2025-08-31 23:27:06,0.10148641722194,23.12136900000158,0.09136900000158,23.03000000000000
2025-08-31 23:27:07,0.10194672131148,23.25088099999644,0.09088099999644,23.16000000000000
2025-08-31 23:27:08,0.11195928753181,23.18082000000490,0.09082000000490,23.09000000000000
2025-08-31 23:27:09,0.10685071574642,23.10137000000192,0.09137000000192,23.01000000000000
2025-08-31 23:27:10,0.09851205746537,27.61118699999817,0.09118699999817,27.52000000000000
2025-08-31 23:27:11,0.09494640122511,32.48051500000351,0.09051500000351,32.39000000000000
2025-08-31 23:27:12,0.10076335877863,30.97990500000073,0.08990500000073,30.89000000000000
2025-08-31 23:27:13,0.10456852791878,30.44935599999677,0.08935599999677,30.36000000000000
2025-08-31 23:27:14,0.13343480466768,25.43947700000135,0.08947700000135,25.35000000000000
